MODEL
 7.31522206E+01   4411.1 7.315E+02 1.509E+10
 8.60989376E+01   4439.0 8.609E+02 1.835E+10
 1.00597959E+02   4472.3 1.006E+03 2.269E+10
 1.16574976E+02   4512.4 1.166E+03 2.863E+10
 1.33865858E+02   4559.8 1.338E+03 3.688E+10
 1.52238896E+02   4615.7 1.522E+03 4.864E+10
 1.71430899E+02   4680.2 1.714E+03 6.554E+10
 1.90926750E+02   4761.3 1.909E+03 9.256E+10
 2.10057784E+02   4857.5 2.100E+03 1.355E+11
 2.28342303E+02   4969.3 2.283E+03 2.048E+11
 2.45301777E+02   5102.1 2.452E+03 3.230E+11
 2.60493666E+02   5258.4 2.604E+03 5.310E+11
 2.73619070E+02   5441.9 2.735E+03 9.101E+11
 2.84547713E+02   5654.5 2.844E+03 1.616E+12
 2.93287244E+02   5902.0 2.931E+03 2.976E+12
 2.99973671E+02   6187.2 2.997E+03 5.638E+12
 3.04802983E+02   6524.3 3.044E+03 1.111E+13
 3.08005676E+02   6925.7 3.075E+03 2.276E+13
 3.10056545E+02   7325.2 3.095E+03 4.280E+13
 3.11552845E+02   7616.0 3.108E+03 6.480E+13
 3.12875831E+02   7817.2 3.121E+03 8.465E+13
 3.14183299E+02   7978.8 3.133E+03 1.038E+14
 3.15536307E+02   8124.8 3.145E+03 1.237E+14
 3.16988557E+02   8250.1 3.159E+03 1.430E+14
 3.18567758E+02   8383.4 3.174E+03 1.658E+14
 3.20315219E+02   8493.8 3.191E+03 1.867E+14
 3.22252006E+02   8626.8 3.210E+03 2.141E+14
 3.24419111E+02   8734.8 3.231E+03 2.383E+14
 3.26855288E+02   8865.9 3.254E+03 2.700E+14
 3.29599535E+02   8982.8 3.281E+03 3.005E+14
MODEL
     5250.       1.50
 1.42171980E-03   3903.5 4.496E-02 1.120E+07
 1.91674632E-03   3906.2 6.061E-02 1.319E+07
 2.64034566E-03   3908.2 8.349E-02 1.565E+07
 3.69962811E-03   3912.4 1.170E-01 1.893E+07
 5.24971428E-03   3917.3 1.660E-01 2.313E+07
 7.49828832E-03   3924.0 2.371E-01 2.862E+07
 1.07310835E-02   3932.3 3.393E-01 3.576E+07
 1.53255262E-02   3943.0 4.846E-01 4.514E+07
 2.17656998E-02   3955.7 6.883E-01 5.743E+07
 3.06574159E-02   3970.8 9.694E-01 7.361E+07
 4.27358262E-02   3988.1 1.351E+00 9.483E+07
 5.88795867E-02   4007.3 1.862E+00 1.225E+08
 8.01322145E-02   4027.7 2.534E+00 1.581E+08
 1.07726491E-01   4049.0 3.407E+00 2.035E+08
 1.43136596E-01   4070.4 4.526E+00 2.603E+08
 1.88133328E-01   4091.7 5.949E+00 3.304E+08
 2.44829467E-01   4112.1 7.742E+00 4.152E+08
 3.15830190E-01   4131.3 9.987E+00 5.163E+08
 4.04362399E-01   4148.9 1.279E+01 6.343E+08
 5.14375202E-01   4165.1 1.627E+01 7.709E+08
 6.50696652E-01   4179.6 2.058E+01 9.267E+08
 8.19208634E-01   4192.7 2.591E+01 1.104E+09
 1.02698302E+00   4204.4 3.248E+01 1.304E+09
 1.28267865E+00   4214.8 4.056E+01 1.527E+09
 1.59675044E+00   4224.1 5.049E+01 1.777E+09
 1.98178547E+00   4232.5 6.267E+01 2.055E+09
 2.45300788E+00   4240.1 7.757E+01 2.365E+09
 3.02864531E+00   4247.1 9.577E+01 2.710E+09
 3.73076798E+00   4253.4 1.180E+02 3.094E+09
 4.58569075E+00   4259.6 1.450E+02 3.525E+09
 5.62449725E+00   4265.5 1.779E+02 4.008E+09
 6.88406027E+00   4271.6 2.177E+02 4.554E+09
 8.40794700E+00   4277.8 2.659E+02 5.171E+09
 1.02471650E+01   4284.3 3.240E+02 5.874E+09
 1.24612541E+01   4291.3 3.940E+02 6.678E+09
 1.51186109E+01   4299.1 4.781E+02 7.608E+09
 1.82965876E+01   4307.7 5.786E+02 8.690E+09
 2.20820059E+01   4317.6 6.983E+02 9.962E+09
 2.65688431E+01   4329.1 8.402E+02 1.148E+10
 3.18565782E+01   4342.4 1.007E+03 1.330E+10
 3.80442699E+01   4358.3 1.203E+03 1.555E+10
 4.52237941E+01   4377.2 1.430E+03 1.835E+10
 5.34706290E+01   4399.9 1.691E+03 2.192E+10
 6.28290554E+01   4427.1 1.987E+03 2.657E+10
 7.33016732E+01   4459.9 2.318E+03 3.278E+10
 8.48290111E+01   4499.5 2.682E+03 4.129E+10
 9.72887087E+01   4546.5 3.076E+03 5.313E+10
 1.10504871E+02   4602.1 3.494E+03 7.003E+10
 1.24271060E+02   4666.7 3.930E+03 9.448E+10
 1.38209232E+02   4747.9 4.370E+03 1.336E+11
 1.51838787E+02   4844.5 4.801E+03 1.961E+11
 1.64810677E+02   4957.2 5.211E+03 2.975E+11
 1.76794083E+02   5090.8 5.590E+03 4.710E+11
 1.87493557E+02   5248.4 5.928E+03 7.784E+11
 1.96714975E+02   5433.7 6.220E+03 1.343E+12
 2.04385521E+02   5649.0 6.462E+03 2.404E+12
 2.10532418E+02   5899.3 6.656E+03 4.459E+12
 2.15268576E+02   6187.6 6.805E+03 8.507E+12
 2.18704086E+02   6534.8 6.913E+03 1.710E+13
 2.21033420E+02   6926.4 6.985E+03 3.444E+13
 2.22673444E+02   7267.5 7.036E+03 5.950E+13
 2.24014197E+02   7516.3 7.077E+03 8.585E+13
 2.25263769E+02   7709.4 7.116E+03 1.122E+14
 2.26518775E+02   7871.4 7.155E+03 1.390E+14
 2.27824445E+02   8020.8 7.195E+03 1.680E+14
 2.29223236E+02   8152.2 7.239E+03 1.972E+14
 2.30739878E+02   8288.5 7.286E+03 2.315E+14
 2.32408733E+02   8407.6 7.338E+03 2.651E+14
 2.34251148E+02   8541.0 7.396E+03 3.070E+14
 2.36299932E+02   8657.6 7.459E+03 3.476E+14
 2.38585554E+02   8789.9 7.531E+03 3.981E+14
 2.41145133E+02   8910.5 7.611E+03 4.490E+14
MODEL
     5250.       2.00
 1.90343182E-03   3946.3 1.903E-01 2.878E+07
 2.56138688E-03   3950.3 2.561E-01 3.407E+07
 3.50737939E-03   3953.5 3.507E-01 4.054E+07
 4.86528002E-03   3959.0 4.865E-01 4.909E+07
 6.80523817E-03   3965.4 6.805E-01 6.000E+07
 9.54382566E-03   3973.9 9.543E-01 7.418E+07
 1.33584926E-02   3984.3 1.336E+00 9.250E+07
 1.85928962E-02   3996.8 1.859E+00 1.162E+08
 2.56571756E-02   4011.3 2.566E+00 1.467E+08
 3.50305028E-02   4027.5 3.503E+00 1.857E+08
 4.72602933E-02   4045.2 4.726E+00 2.352E+08
 6.29770577E-02   4063.6 6.298E+00 2.970E+08
 8.29180323E-02   4082.3 8.292E+00 3.730E+08
 1.07941201E-01   4101.0 1.079E+01 4.654E+08
 1.39054708E-01   4119.1 1.391E+01 5.754E+08
 1.77488451E-01   4136.4 1.775E+01 7.051E+08
 2.24720225E-01   4152.7 2.247E+01 8.557E+08
 2.82554331E-01   4167.7 2.826E+01 1.028E+09
 3.53263829E-01   4180.9 3.533E+01 1.222E+09
 4.39672548E-01   4192.7 4.397E+01 1.439E+09
 5.45202396E-01   4203.1 5.452E+01 1.680E+09
 6.74011038E-01   4212.4 6.740E+01 1.947E+09
 8.31138930E-01   4220.6 8.311E+01 2.244E+09
 1.02266880E+00   4228.0 1.023E+02 2.573E+09
 1.25603067E+00   4234.5 1.256E+02 2.935E+09
 1.54019947E+00   4240.4 1.540E+02 3.338E+09
 1.88592497E+00   4245.9 1.886E+02 3.784E+09
 2.30622595E+00   4250.9 2.306E+02 4.280E+09
 2.81672243E+00   4255.8 2.817E+02 4.832E+09
 3.43618848E+00   4260.4 3.436E+02 5.448E+09
 4.18709227E+00   4265.0 4.187E+02 6.138E+09
 5.09598962E+00   4269.8 5.096E+02 6.915E+09
 6.19412155E+00   4274.9 6.194E+02 7.796E+09
 7.51826159E+00   4280.3 7.518E+02 8.798E+09
 9.11101719E+00   4286.4 9.111E+02 9.948E+09
 1.10215053E+01   4293.3 1.102E+03 1.127E+10
 1.33052995E+01   4301.2 1.331E+03 1.282E+10
 1.60244895E+01   4310.4 1.602E+03 1.464E+10
 1.92462449E+01   4321.2 1.925E+03 1.680E+10
 2.30418693E+01   4333.9 2.304E+03 1.941E+10
 2.74829635E+01   4349.2 2.748E+03 2.262E+10
 3.26355316E+01   4367.4 3.264E+03 2.662E+10
 3.85532927E+01   4389.5 3.855E+03 3.172E+10
 4.52662386E+01   4416.2 4.527E+03 3.838E+10
 5.27745770E+01   4448.5 5.277E+03 4.726E+10
 6.10329543E+01   4487.6 6.103E+03 5.944E+10
 6.99456678E+01   4534.6 6.995E+03 7.653E+10
 7.93831644E+01   4589.7 7.938E+03 1.008E+11
 8.91887222E+01   4654.8 8.919E+03 1.363E+11
 9.90814868E+01   4736.1 9.908E+03 1.929E+11
 1.08732358E+02   4832.7 1.087E+04 2.833E+11
 1.17888396E+02   4946.0 1.179E+04 4.313E+11
 1.26312110E+02   5080.6 1.263E+04 6.859E+11
 1.33806194E+02   5239.3 1.338E+04 1.139E+12
 1.40251918E+02   5425.9 1.402E+04 1.974E+12
 1.45604433E+02   5644.6 1.456E+04 3.568E+12
 1.49895502E+02   5898.4 1.499E+04 6.682E+12
 1.53187392E+02   6199.3 1.532E+04 1.309E+13
 1.55569091E+02   6551.5 1.555E+04 2.650E+13
 1.57291193E+02   6892.4 1.572E+04 4.890E+13
 1.58668699E+02   7165.6 1.586E+04 7.661E+13
 1.59908176E+02   7383.0 1.598E+04 1.070E+14
 1.61112686E+02   7567.4 1.610E+04 1.399E+14
 1.62338131E+02   7731.6 1.623E+04 1.757E+14
 1.63623060E+02   7881.7 1.635E+04 2.147E+14
 1.64994257E+02   8025.2 1.649E+04 2.582E+14
 1.66478389E+02   8160.6 1.664E+04 3.056E+14
 1.68098018E+02   8296.5 1.680E+04 3.598E+14
 1.69878028E+02   8427.1 1.698E+04 4.189E+14
 1.71845127E+02   8559.1 1.717E+04 4.862E+14
 1.74017573E+02   8692.8 1.739E+04 5.627E+14
 1.76437775E+02   8820.3 1.763E+04 6.444E+14
MODEL
     5250.       2.50
 2.37709262E-03   3988.7 7.516E-01 7.094E+07
 3.19119370E-03   3993.3 1.009E+00 8.410E+07
 4.33485769E-03   3998.1 1.371E+00 1.004E+08
 5.92884678E-03   4004.9 1.875E+00 1.214E+08
 8.12639579E-03   4013.0 2.570E+00 1.481E+08
 1.11071117E-02   4023.1 3.512E+00 1.820E+08
 1.50826329E-02   4034.8 4.769E+00 2.247E+08
 2.02956794E-02   4048.2 6.418E+00 2.782E+08
 2.70185809E-02   4062.8 8.544E+00 3.447E+08
 3.55572924E-02   4078.3 1.124E+01 4.261E+08
 4.62728488E-02   4093.8 1.463E+01 5.235E+08
 5.95877701E-02   4109.2 1.884E+01 6.394E+08
 7.59988086E-02   4124.3 2.403E+01 7.753E+08
 9.60901284E-02   4139.1 3.039E+01 9.342E+08
 1.20563935E-01   4153.1 3.813E+01 1.117E+09
 1.50276642E-01   4166.3 4.752E+01 1.326E+09
 1.86284666E-01   4178.4 5.891E+01 1.560E+09
 2.29873265E-01   4189.7 7.269E+01 1.825E+09
 2.82622566E-01   4199.7 8.937E+01 2.117E+09
 3.46517885E-01   4208.5 1.096E+02 2.440E+09
 4.23998240E-01   4216.1 1.341E+02 2.794E+09
 5.18027089E-01   4222.9 1.638E+02 3.183E+09
 6.32189773E-01   4228.9 1.999E+02 3.613E+09
 7.70832369E-01   4234.2 2.438E+02 4.086E+09
 9.39176759E-01   4239.2 2.970E+02 4.611E+09
 1.14357967E+00   4243.6 3.616E+02 5.190E+09
 1.39171779E+00   4247.8 4.401E+02 5.832E+09
 1.69280945E+00   4251.7 5.353E+02 6.546E+09
 2.05794288E+00   4255.5 6.508E+02 7.342E+09
 2.50047497E+00   4259.3 7.907E+02 8.228E+09
 3.03628854E+00   4263.2 9.602E+02 9.224E+09
 3.68438034E+00   4267.1 1.165E+03 1.034E+10
 4.46714700E+00   4271.4 1.413E+03 1.161E+10
 5.41070088E+00   4276.2 1.711E+03 1.305E+10
 6.54536144E+00   4281.7 2.070E+03 1.470E+10
 7.90614244E+00   4288.0 2.500E+03 1.660E+10
 9.53257815E+00   4295.3 3.014E+03 1.883E+10
 1.14689499E+01   4304.0 3.627E+03 2.144E+10
 1.37627535E+01   4314.3 4.352E+03 2.455E+10
 1.64645216E+01   4326.5 5.207E+03 2.831E+10
 1.96251910E+01   4341.4 6.206E+03 3.292E+10
 2.32917347E+01   4359.1 7.365E+03 3.866E+10
 2.75021469E+01   4380.8 8.697E+03 4.598E+10
 3.22790919E+01   4406.9 1.021E+04 5.552E+10
 3.76199736E+01   4438.9 1.190E+04 6.830E+10
 4.34893460E+01   4477.7 1.375E+04 8.583E+10
 4.98152257E+01   4524.6 1.575E+04 1.105E+11
 5.65027433E+01   4579.5 1.787E+04 1.455E+11
 6.34351285E+01   4644.8 2.006E+04 1.970E+11
 7.04092582E+01   4726.2 2.227E+04 2.792E+11
 7.71939767E+01   4823.0 2.441E+04 4.108E+11
 8.36088898E+01   4937.1 2.644E+04 6.274E+11
 8.94897261E+01   5072.4 2.830E+04 1.001E+12
 9.46997871E+01   5233.2 2.995E+04 1.674E+12
 9.91497460E+01   5424.4 3.135E+04 2.940E+12
 1.02816658E+02   5648.8 3.251E+04 5.391E+12
 1.05728952E+02   5913.6 3.343E+04 1.034E+13
 1.07930966E+02   6227.4 3.413E+04 2.073E+13
 1.09591343E+02   6538.3 3.465E+04 3.861E+13
 1.10957980E+02   6797.1 3.508E+04 6.210E+13
 1.12191439E+02   7019.1 3.547E+04 9.083E+13
 1.13376565E+02   7213.4 3.585E+04 1.244E+14
 1.14564055E+02   7389.9 3.622E+04 1.632E+14
 1.15787278E+02   7553.6 3.661E+04 2.076E+14
 1.17073284E+02   7708.3 3.701E+04 2.584E+14
 1.18444015E+02   7857.8 3.745E+04 3.169E+14
 1.19919437E+02   8002.7 3.791E+04 3.835E+14
 1.21519105E+02   8145.4 3.842E+04 4.599E+14
 1.23262302E+02   8287.3 3.897E+04 5.477E+14
 1.25174098E+02   8426.0 3.957E+04 6.464E+14
 1.27270072E+02   8569.9 4.023E+04 7.633E+14
 1.29583519E+02   8704.8 4.097E+04 8.886E+14
MODEL
     5250.       3.00
 2.67053522E-03   4028.9 2.670E+00 1.633E+08
 3.56957589E-03   4035.1 3.569E+00 1.946E+08
 4.78713940E-03   4040.8 4.787E+00 2.317E+08
 6.41518530E-03   4048.9 6.415E+00 2.791E+08
 8.55788540E-03   4058.0 8.558E+00 3.370E+08
 1.13299480E-02   4068.8 1.133E+01 4.086E+08
 1.48596747E-02   4080.7 1.486E+01 4.955E+08
 1.92919109E-02   4093.4 1.929E+01 6.000E+08
 2.47946604E-02   4106.5 2.479E+01 7.239E+08
 3.15666040E-02   4119.3 3.157E+01 8.680E+08
 3.98572144E-02   4131.4 3.986E+01 1.032E+09
 4.99696134E-02   4142.9 4.997E+01 1.220E+09
 6.22535290E-02   4154.2 6.225E+01 1.435E+09
 7.71151991E-02   4165.3 7.712E+01 1.681E+09
 9.50523687E-02   4175.9 9.505E+01 1.960E+09
 1.16679911E-01   4185.7 1.167E+02 2.271E+09
 1.42757021E-01   4194.8 1.428E+02 2.618E+09
 1.74188279E-01   4203.4 1.742E+02 3.007E+09
 2.12090932E-01   4211.1 2.121E+02 3.436E+09
 2.57853737E-01   4218.0 2.579E+02 3.908E+09
 3.13175921E-01   4224.1 3.132E+02 4.427E+09
 3.80148291E-01   4229.3 3.802E+02 4.993E+09
 4.61316326E-01   4234.0 4.613E+02 5.618E+09
 5.59733293E-01   4238.2 5.597E+02 6.306E+09
 6.79100808E-01   4242.1 6.791E+02 7.067E+09
 8.23888263E-01   4245.6 8.239E+02 7.909E+09
 9.99444138E-01   4249.1 9.994E+02 8.847E+09
 1.21229381E+00   4252.3 1.212E+03 9.882E+09
 1.47025518E+00   4255.5 1.470E+03 1.104E+10
 1.78267661E+00   4258.7 1.783E+03 1.233E+10
 2.16075749E+00   4262.0 2.161E+03 1.378E+10
 2.61785578E+00   4265.5 2.618E+03 1.541E+10
 3.16966645E+00   4269.4 3.170E+03 1.725E+10
 3.83466135E+00   4273.8 3.835E+03 1.934E+10
 4.63420605E+00   4278.9 4.634E+03 2.174E+10
 5.59277276E+00   4284.8 5.593E+03 2.451E+10
 6.73825892E+00   4291.8 6.738E+03 2.774E+10
 8.10184460E+00   4300.0 8.102E+03 3.153E+10
 9.71730596E+00   4309.9 9.717E+03 3.605E+10
 1.16202183E+01   4321.8 1.162E+04 4.149E+10
 1.38459176E+01   4336.3 1.385E+04 4.818E+10
 1.64274614E+01   4353.8 1.643E+04 5.651E+10
 1.93918969E+01   4375.1 1.939E+04 6.713E+10
 2.27542154E+01   4401.0 2.275E+04 8.097E+10
 2.65117708E+01   4432.7 2.651E+04 9.950E+10
 3.06401530E+01   4471.1 3.064E+04 1.249E+11
 3.50886504E+01   4517.6 3.509E+04 1.605E+11
 3.97862910E+01   4572.6 3.979E+04 2.114E+11
 4.46472805E+01   4637.8 4.465E+04 2.864E+11
 4.95231103E+01   4720.0 4.952E+04 4.073E+11
 5.42426653E+01   4818.1 5.424E+04 6.020E+11
 5.86802591E+01   4933.9 5.868E+04 9.250E+11
 6.27141851E+01   5073.3 6.272E+04 1.495E+12
 6.62321453E+01   5243.0 6.623E+04 2.561E+12
 6.91801791E+01   5443.7 6.918E+04 4.603E+12
 7.15740717E+01   5678.4 7.157E+04 8.617E+12
 7.34483113E+01   5953.4 7.345E+04 1.678E+13
 7.49302109E+01   6221.9 7.493E+04 3.038E+13
 7.62052362E+01   6449.6 7.620E+04 4.838E+13
 7.73892699E+01   6653.4 7.739E+04 7.146E+13
 7.85389426E+01   6842.0 7.854E+04 1.005E+14
 7.96909621E+01   7017.8 7.969E+04 1.360E+14
 8.08721411E+01   7185.3 8.087E+04 1.791E+14
 8.21027164E+01   7347.2 8.210E+04 2.311E+14
 8.34001506E+01   7504.3 8.340E+04 2.930E+14
 8.47802051E+01   7659.1 8.477E+04 3.671E+14
 8.62583768E+01   7812.0 8.625E+04 4.548E+14
 8.78513678E+01   7962.9 8.784E+04 5.580E+14
 8.95723687E+01   8115.2 8.956E+04 6.809E+14
 9.14434034E+01   8262.9 9.143E+04 8.211E+14
 9.34780953E+01   8417.2 9.347E+04 9.919E+14
 9.57038917E+01   8561.5 9.569E+04 1.178E+15
MODEL
     5250.       3.50
 2.57823159E-03   4068.3 8.154E+00 3.458E+08
 3.42807542E-03   4075.4 1.084E+01 4.126E+08
 4.53181308E-03   4081.0 1.433E+01 4.873E+08
 5.94397787E-03   4090.2 1.880E+01 5.834E+08
 7.72229286E-03   4099.2 2.442E+01 6.939E+08
 9.93555653E-03   4109.7 3.142E+01 8.275E+08
 1.26583174E-02   4120.7 4.003E+01 9.839E+08
 1.59818790E-02   4132.0 5.054E+01 1.166E+09
 2.00208178E-02   4142.4 6.331E+01 1.370E+09
 2.49164350E-02   4152.6 7.879E+01 1.602E+09
 3.08550144E-02   4160.7 9.758E+01 1.851E+09
 3.80600724E-02   4168.9 1.204E+02 2.135E+09
 4.67655845E-02   4177.4 1.479E+02 2.462E+09
 5.72595509E-02   4185.6 1.811E+02 2.828E+09
 6.98989527E-02   4193.5 2.210E+02 3.240E+09
 8.51180430E-02   4201.0 2.692E+02 3.698E+09
 1.03445975E-01   4208.1 3.271E+02 4.210E+09
 1.25528702E-01   4214.6 3.970E+02 4.776E+09
 1.52143264E-01   4220.8 4.811E+02 5.409E+09
 1.84252384E-01   4226.3 5.827E+02 6.100E+09
 2.23041642E-01   4231.3 7.053E+02 6.865E+09
 2.69950687E-01   4235.7 8.537E+02 7.702E+09
 3.26727144E-01   4239.7 1.033E+03 8.628E+09
 3.95512790E-01   4243.1 1.251E+03 9.640E+09
 4.78885848E-01   4246.4 1.514E+03 1.076E+10
 5.79944528E-01   4249.4 1.834E+03 1.201E+10
 7.02424719E-01   4252.3 2.221E+03 1.339E+10
 8.50834959E-01   4255.1 2.691E+03 1.492E+10
 1.03055875E+00   4258.0 3.259E+03 1.664E+10
 1.24811991E+00   4260.8 3.947E+03 1.854E+10
 1.51129937E+00   4263.9 4.779E+03 2.068E+10
 1.82929477E+00   4267.1 5.785E+03 2.308E+10
 2.21305185E+00   4270.7 6.998E+03 2.580E+10
 2.67535449E+00   4274.8 8.460E+03 2.889E+10
 3.23107259E+00   4279.6 1.022E+04 3.243E+10
 3.89724081E+00   4285.3 1.232E+04 3.652E+10
 4.69311954E+00   4292.1 1.484E+04 4.128E+10
 5.64027219E+00   4300.2 1.784E+04 4.688E+10
 6.76222015E+00   4309.9 2.138E+04 5.353E+10
 8.08387648E+00   4321.5 2.556E+04 6.153E+10
 9.63034153E+00   4335.7 3.045E+04 7.134E+10
 1.14245701E+01   4353.0 3.613E+04 8.359E+10
 1.34846827E+01   4374.1 4.264E+04 9.922E+10
 1.58211263E+01   4399.9 5.003E+04 1.196E+11
 1.84315662E+01   4431.5 5.829E+04 1.468E+11
 2.12998756E+01   4469.5 6.736E+04 1.839E+11
 2.43916916E+01   4515.6 7.714E+04 2.361E+11
 2.76541782E+01   4570.9 8.746E+04 3.113E+11
 3.10179826E+01   4637.3 9.810E+04 4.236E+11
 3.43684959E+01   4722.1 1.087E+05 6.077E+11
 3.75789527E+01   4824.0 1.188E+05 9.091E+11
 4.05478936E+01   4948.2 1.282E+05 1.433E+12
 4.31684088E+01   5102.4 1.365E+05 2.412E+12
 4.53875256E+01   5284.6 1.435E+05 4.252E+12
 4.72157419E+01   5495.3 1.493E+05 7.769E+12
 4.86999019E+01   5727.4 1.540E+05 1.426E+13
 4.99435592E+01   5948.4 1.579E+05 2.434E+13
 5.10650582E+01   6142.2 1.615E+05 3.771E+13
 5.21366395E+01   6322.4 1.649E+05 5.537E+13
 5.31950214E+01   6494.3 1.682E+05 7.837E+13
 5.42657715E+01   6659.2 1.716E+05 1.076E+14
 5.53676707E+01   6820.8 1.751E+05 1.449E+14
 5.65157359E+01   6979.3 1.787E+05 1.915E+14
 5.77225514E+01   7137.0 1.825E+05 2.498E+14
 5.89999800E+01   7293.7 1.866E+05 3.220E+14
 6.03590097E+01   7451.0 1.909E+05 4.115E+14
 6.18094843E+01   7608.7 1.955E+05 5.213E+14
 6.33652748E+01   7765.7 2.004E+05 6.540E+14
 6.50359985E+01   7926.5 2.057E+05 8.182E+14
 6.68390242E+01   8082.2 2.114E+05 1.009E+15
 6.87845523E+01   8246.4 2.175E+05 1.249E+15
 7.08951322E+01   8400.3 2.242E+05 1.516E+15
MODEL
     5250.       4.00
 2.14487816E-03   4108.0 2.145E+01 6.782E+08
 2.83454232E-03   4117.6 2.835E+01 8.164E+08
 3.69659996E-03   4121.1 3.697E+01 9.473E+08
 4.76523048E-03   4130.5 4.765E+01 1.124E+09
 6.07083118E-03   4138.8 6.071E+01 1.319E+09
 7.65804166E-03   4148.1 7.658E+01 1.547E+09
 9.57472741E-03   4158.0 9.575E+01 1.811E+09
 1.18805858E-02   4167.6 1.188E+02 2.109E+09
 1.46595514E-02   4175.5 1.466E+02 2.429E+09
 1.80148591E-02   4182.8 1.801E+02 2.785E+09
 2.20909446E-02   4187.1 2.209E+02 3.146E+09
 2.70337557E-02   4193.5 2.703E+02 3.583E+09
 3.29924502E-02   4199.9 3.299E+02 4.075E+09
 4.01772583E-02   4205.9 4.018E+02 4.621E+09
 4.88365276E-02   4212.0 4.884E+02 5.237E+09
 5.92728815E-02   4217.5 5.927E+02 5.916E+09
 7.18574011E-02   4222.9 7.186E+02 6.675E+09
 8.70343879E-02   4228.0 8.703E+02 7.517E+09
 1.05333641E-01   4233.2 1.053E+03 8.462E+09
 1.27419563E-01   4237.5 1.274E+03 9.490E+09
 1.54104945E-01   4241.7 1.541E+03 1.063E+10
 1.86365748E-01   4245.4 1.864E+03 1.189E+10
 2.25395324E-01   4248.8 2.254E+03 1.328E+10
 2.72639610E-01   4251.9 2.726E+03 1.481E+10
 3.29842100E-01   4254.9 3.298E+03 1.651E+10
 3.99130320E-01   4257.5 3.991E+03 1.838E+10
 4.83062738E-01   4260.2 4.831E+03 2.046E+10
 5.84706599E-01   4262.7 5.847E+03 2.276E+10
 7.07753486E-01   4265.3 7.077E+03 2.534E+10
 8.56636987E-01   4267.9 8.566E+03 2.821E+10
 1.03665067E+00   4270.7 1.037E+04 3.143E+10
 1.25408766E+00   4273.8 1.254E+04 3.505E+10
 1.51639962E+00   4277.2 1.516E+04 3.914E+10
 1.83226400E+00   4281.3 1.832E+04 4.380E+10
 2.21185962E+00   4285.9 2.212E+04 4.911E+10
 2.66684654E+00   4291.5 2.667E+04 5.527E+10
 3.21059046E+00   4298.1 3.211E+04 6.239E+10
 3.85781527E+00   4306.1 3.858E+04 7.081E+10
 4.62446768E+00   4315.8 4.624E+04 8.082E+10
 5.52762124E+00   4327.4 5.528E+04 9.287E+10
 6.58463349E+00   4341.6 6.584E+04 1.076E+11
 7.81132661E+00   4358.8 7.811E+04 1.260E+11
 9.22093880E+00   4379.8 9.221E+04 1.493E+11
 1.08201659E+01   4405.6 1.082E+05 1.799E+11
 1.26092455E+01   4436.7 1.261E+05 2.203E+11
 1.45785195E+01   4474.3 1.458E+05 2.754E+11
 1.66993930E+01   4521.6 1.670E+05 3.554E+11
 1.89143736E+01   4581.8 1.892E+05 4.772E+11
 2.11409860E+01   4659.1 2.114E+05 6.738E+11
 2.32862091E+01   4755.8 2.329E+05 1.002E+12
 2.52584868E+01   4877.7 2.526E+05 1.589E+12
 2.69870627E+01   5024.7 2.699E+05 2.656E+12
 2.84787162E+01   5183.0 2.848E+05 4.444E+12
 2.97897397E+01   5345.1 2.979E+05 7.273E+12
 3.09560162E+01   5520.0 3.096E+05 1.194E+13
 3.19992200E+01   5702.5 3.200E+05 1.934E+13
 3.29622932E+01   5875.1 3.296E+05 2.971E+13
 3.38905421E+01   6037.1 3.389E+05 4.351E+13
 3.48127393E+01   6194.4 3.481E+05 6.188E+13
 3.57482327E+01   6347.9 3.575E+05 8.588E+13
 3.67124469E+01   6499.4 3.671E+05 1.170E+14
 3.77167315E+01   6651.1 3.772E+05 1.574E+14
 3.87714231E+01   6802.7 3.877E+05 2.091E+14
 3.98856922E+01   6955.9 3.988E+05 2.755E+14
 4.10671928E+01   7111.1 4.107E+05 3.601E+14
 4.23248748E+01   7267.7 4.232E+05 4.670E+14
 4.36656336E+01   7428.2 4.366E+05 6.032E+14
 4.50994338E+01   7587.8 4.510E+05 7.708E+14
 4.66331956E+01   7754.2 4.663E+05 9.853E+14
 4.82814982E+01   7915.6 4.828E+05 1.240E+15
 5.00511840E+01   8087.3 5.005E+05 1.569E+15
 5.19584645E+01   8249.5 5.196E+05 1.946E+15
MODEL
     5250.       4.50
 1.58361198E-03   4150.8 5.009E+01 1.266E+09
 2.08613927E-03   4158.7 6.598E+01 1.509E+09
 2.69938730E-03   4161.3 8.537E+01 1.736E+09
 3.44377981E-03   4169.9 1.089E+02 2.041E+09
 4.33763243E-03   4177.5 1.372E+02 2.372E+09
 5.41194896E-03   4185.1 1.711E+02 2.743E+09
 6.69942459E-03   4193.6 2.118E+02 3.173E+09
 8.23987368E-03   4201.6 2.606E+02 3.649E+09
 1.00909472E-02   4207.8 3.191E+02 4.153E+09
 1.23282802E-02   4212.2 3.898E+02 4.683E+09
 1.50561796E-02   4214.0 4.761E+02 5.218E+09
 1.83665163E-02   4219.1 5.808E+02 5.899E+09
 2.23585043E-02   4223.6 7.070E+02 6.642E+09
 2.71801716E-02   4228.1 8.595E+02 7.472E+09
 3.29990059E-02   4232.7 1.044E+03 8.404E+09
 4.00246869E-02   4236.7 1.266E+03 9.426E+09
 4.85117186E-02   4240.8 1.534E+03 1.057E+10
