MODEL
 2.48648930E+02   3003.0 7.863E+02 1.450E+09
 3.08979807E+02   3046.3 9.771E+02 1.931E+09
 3.82458606E+02   3092.5 1.209E+03 2.582E+09
 4.72434910E+02   3144.4 1.494E+03 3.500E+09
 5.82653224E+02   3206.7 1.842E+03 4.872E+09
 7.16788749E+02   3284.9 2.267E+03 7.040E+09
 8.74871526E+02   3387.8 2.766E+03 1.065E+10
 1.05052446E+03   3512.9 3.322E+03 1.626E+10
 1.23310043E+03   3654.2 3.899E+03 2.392E+10
 1.40718430E+03   3803.0 4.450E+03 3.292E+10
 1.58254157E+03   3960.2 5.004E+03 4.315E+10
 1.77139033E+03   4126.3 5.601E+03 5.517E+10
 1.97632511E+03   4309.5 6.249E+03 7.300E+10
 2.18218295E+03   4510.3 6.900E+03 1.113E+11
 2.35903335E+03   4733.8 7.459E+03 2.062E+11
 2.49126375E+03   4983.0 7.877E+03 4.365E+11
 2.58288919E+03   5259.0 8.166E+03 9.803E+11
 2.64563632E+03   5550.7 8.364E+03 2.164E+12
 2.69013369E+03   5840.7 8.504E+03 4.435E+12
 2.72411274E+03   6102.7 8.611E+03 8.026E+12
 2.75256681E+03   6324.0 8.701E+03 1.277E+13
 2.77939367E+03   6488.2 8.785E+03 1.769E+13
 2.80674473E+03   6627.6 8.871E+03 2.306E+13
 2.83567369E+03   6754.2 8.962E+03 2.908E+13
 2.86672165E+03   6879.6 9.060E+03 3.631E+13
 2.90005863E+03   7008.3 9.165E+03 4.526E+13
 2.93555172E+03   7142.8 9.277E+03 5.646E+13
MODEL
     3500.       1.00
 7.36183799E-03   2105.3 7.362E-02 8.028E+04
 9.68482805E-03   2120.0 9.684E-02 1.050E+05
 1.24379809E-02   2131.6 1.244E-01 1.337E+05
 1.57043647E-02   2143.5 1.570E-01 1.677E+05
 1.96499947E-02   2156.4 1.965E-01 2.089E+05
 2.45320189E-02   2170.8 2.453E-01 2.603E+05
 3.07427264E-02   2187.7 3.074E-01 3.267E+05
 3.84109523E-02   2199.1 3.841E-01 4.054E+05
 4.75781271E-02   2210.8 4.758E-01 4.994E+05
 5.87175686E-02   2223.5 5.872E-01 6.139E+05
 7.24533940E-02   2237.3 7.245E-01 7.558E+05
 8.96812874E-02   2252.8 8.968E-01 9.355E+05
 1.11404986E-01   2268.5 1.114E+00 1.162E+06
 1.38808262E-01   2284.9 1.388E+00 1.449E+06
 1.73116886E-01   2300.8 1.731E+00 1.805E+06
 2.15568131E-01   2315.9 2.156E+00 2.244E+06
 2.68194704E-01   2332.0 2.682E+00 2.791E+06
 3.33975139E-01   2348.2 3.340E+00 3.475E+06
 4.15099801E-01   2362.1 4.151E+00 4.300E+06
 5.14500539E-01   2377.7 5.145E+00 5.324E+06
 6.39261048E-01   2396.5 6.392E+00 6.643E+06
 7.93389800E-01   2411.1 7.934E+00 8.216E+06
 9.79962352E-01   2425.8 9.799E+00 1.012E+07
 1.20080078E+00   2434.5 1.201E+01 1.224E+07
 1.45720176E+00   2443.2 1.457E+01 1.468E+07
 1.75782269E+00   2452.8 1.758E+01 1.754E+07
 2.11485307E+00   2463.8 2.115E+01 2.097E+07
 2.54498045E+00   2477.0 2.545E+01 2.516E+07
 3.08109710E+00   2495.6 3.081E+01 3.063E+07
 3.73844369E+00   2506.9 3.738E+01 3.687E+07
 4.52061818E+00   2518.4 4.520E+01 4.428E+07
 5.46201369E+00   2530.8 5.462E+01 5.322E+07
 6.62552701E+00   2547.9 6.625E+01 6.467E+07
 8.10488363E+00   2569.0 8.104E+01 7.971E+07
 1.00411495E+01   2596.9 1.004E+02 1.006E+08
 1.25590857E+01   2620.4 1.256E+02 1.268E+08
 1.58046003E+01   2648.0 1.580E+02 1.622E+08
 2.00049534E+01   2677.3 2.001E+02 2.091E+08
 2.54718349E+01   2712.7 2.547E+02 2.746E+08
 3.26119316E+01   2753.2 3.261E+02 3.670E+08
 4.18586478E+01   2789.2 4.186E+02 4.872E+08
 5.37299408E+01   2832.0 5.373E+02 6.584E+08
 6.87866507E+01   2876.5 6.879E+02 8.935E+08
 8.75445832E+01   2921.8 8.754E+02 1.212E+09
 1.10754905E+02   2966.8 1.108E+03 1.636E+09
 1.39224690E+02   3011.1 1.392E+03 2.192E+09
 1.73804948E+02   3055.8 1.738E+03 2.926E+09
 2.15611891E+02   3102.0 2.156E+03 3.899E+09
 2.66157107E+02   3151.2 2.662E+03 5.217E+09
 3.27543423E+02   3206.8 3.275E+03 7.080E+09
 4.02923553E+02   3274.3 4.029E+03 9.910E+09
 4.94922521E+02   3361.6 4.949E+03 1.454E+10
 6.03549652E+02   3479.1 6.035E+03 2.255E+10
 7.24806911E+02   3621.8 7.248E+03 3.519E+10
 8.41206757E+02   3778.8 8.412E+03 5.177E+10
 9.52051875E+02   3947.0 9.520E+03 7.131E+10
 1.06725223E+03   4114.2 1.067E+04 9.307E+10
 1.19120516E+03   4302.5 1.191E+04 1.224E+11
 1.31995929E+03   4505.6 1.320E+04 1.761E+11
 1.43794609E+03   4730.2 1.438E+04 3.058E+11
 1.53072076E+03   4977.9 1.531E+04 6.206E+11
 1.59730700E+03   5246.0 1.597E+04 1.343E+12
 1.64443825E+03   5524.9 1.644E+04 2.859E+12
 1.67955136E+03   5787.8 1.679E+04 5.521E+12
 1.70759293E+03   6029.8 1.707E+04 9.670E+12
 1.73245343E+03   6220.3 1.732E+04 1.461E+13
 1.75661641E+03   6377.9 1.756E+04 2.023E+13
 1.78147196E+03   6514.8 1.781E+04 2.654E+13
 1.80769242E+03   6648.6 1.807E+04 3.425E+13
 1.83551585E+03   6782.2 1.835E+04 4.378E+13
 1.86516902E+03   6915.7 1.865E+04 5.549E+13
 1.89662552E+03   7055.1 1.896E+04 7.037E+13
MODEL
     3500.       1.50
 5.07766751E-03   2143.3 1.606E-01 1.710E+05
 6.67748799E-03   2158.6 2.112E-01 2.236E+05
 8.61627115E-03   2174.6 2.725E-01 2.876E+05
 1.09976238E-02   2189.9 3.478E-01 3.659E+05
 1.38402449E-02   2200.5 4.377E-01 4.563E+05
 1.71788353E-02   2211.4 5.432E-01 5.623E+05
 2.11773226E-02   2222.9 6.697E-01 6.892E+05
 2.60353310E-02   2235.3 8.233E-01 8.437E+05
 3.20319243E-02   2248.9 1.013E+00 1.035E+06
 3.93622684E-02   2260.0 1.245E+00 1.264E+06
 4.82739781E-02   2273.0 1.527E+00 1.545E+06
 5.94215247E-02   2289.0 1.879E+00 1.903E+06
 7.32163220E-02   2302.0 2.315E+00 2.334E+06
 9.00254170E-02   2315.3 2.847E+00 2.860E+06
 1.10489359E-01   2327.5 3.494E+00 3.490E+06
 1.35106267E-01   2338.0 4.272E+00 4.234E+06
 1.64650906E-01   2349.5 5.207E+00 5.130E+06
 2.00560749E-01   2362.5 6.342E+00 6.225E+06
 2.44701880E-01   2377.4 7.738E+00 7.587E+06
 3.00804104E-01   2397.7 9.512E+00 9.389E+06
 3.68860811E-01   2405.6 1.166E+01 1.136E+07
 4.46120709E-01   2411.6 1.411E+01 1.354E+07
 5.33888954E-01   2417.1 1.688E+01 1.598E+07
 6.33958640E-01   2422.5 2.005E+01 1.874E+07
 7.48577055E-01   2428.2 2.367E+01 2.187E+07
 8.81123980E-01   2434.9 2.786E+01 2.549E+07
 1.03865849E+00   2444.0 3.284E+01 2.985E+07
 1.22289591E+00   2446.0 3.867E+01 3.458E+07
 1.44216148E+00   2456.1 4.561E+01 4.057E+07
 1.71484980E+00   2468.2 5.423E+01 4.809E+07
 2.05766305E+00   2485.3 6.507E+01 5.786E+07
 2.50278338E+00   2510.4 7.915E+01 7.122E+07
 3.06681787E+00   2525.9 9.696E+01 8.706E+07
 3.77986432E+00   2544.6 1.195E+02 1.075E+08
 4.72514472E+00   2567.7 1.494E+02 1.351E+08
 5.97729588E+00   2595.9 1.890E+02 1.729E+08
 7.62827717E+00   2630.7 2.412E+02 2.253E+08
 9.78376388E+00   2660.9 3.094E+02 2.929E+08
 1.26644207E+01   2696.6 4.005E+02 3.874E+08
 1.65643853E+01   2737.2 5.238E+02 5.218E+08
 2.16802630E+01   2779.6 6.856E+02 7.070E+08
 2.83348558E+01   2825.5 8.960E+02 9.658E+08
 3.69364605E+01   2874.3 1.168E+03 1.328E+09
 4.79320690E+01   2923.1 1.516E+03 1.825E+09
 6.17074541E+01   2972.6 1.951E+03 2.503E+09
 7.84831297E+01   3021.1 2.482E+03 3.395E+09
 9.87040709E+01   3069.7 3.121E+03 4.572E+09
 1.23192308E+02   3117.2 3.896E+03 6.105E+09
 1.52703432E+02   3166.6 4.829E+03 8.145E+09
 1.88152909E+02   3220.0 5.950E+03 1.093E+10
 2.30998705E+02   3282.3 7.305E+03 1.497E+10
 2.82995025E+02   3356.8 8.949E+03 2.110E+10
 3.45814288E+02   3456.3 1.094E+04 3.146E+10
 4.22372866E+02   3594.9 1.336E+04 5.046E+10
 5.01370192E+02   3755.6 1.585E+04 7.893E+10
 5.72595472E+02   3931.7 1.811E+04 1.150E+11
 6.43735511E+02   4104.1 2.036E+04 1.550E+11
 7.18786807E+02   4297.3 2.273E+04 2.061E+11
 7.97666422E+02   4502.1 2.522E+04 2.859E+11
 8.73815355E+02   4731.4 2.763E+04 4.681E+11
 9.36704496E+02   4982.9 2.962E+04 9.160E+11
 9.83270912E+02   5246.8 3.109E+04 1.916E+12
 1.01778993E+03   5500.7 3.218E+04 3.797E+12
 1.04553052E+03   5721.1 3.306E+04 6.646E+12
 1.06993041E+03   5912.8 3.383E+04 1.052E+13
 1.09295714E+03   6081.2 3.456E+04 1.543E+13
 1.11568851E+03   6237.9 3.528E+04 2.168E+13
 1.13870905E+03   6387.8 3.601E+04 2.959E+13
 1.16245687E+03   6532.2 3.676E+04 3.946E+13
 1.18725671E+03   6675.2 3.754E+04 5.189E+13
 1.21332227E+03   6817.6 3.836E+04 6.744E+13
 1.24091714E+03   6955.0 3.924E+04 8.610E+13
MODEL
     3500.       2.00
 3.66485290E-03   2190.8 3.665E-01 3.840E+05
 4.78950588E-03   2203.0 4.789E-01 4.964E+05
 6.08415867E-03   2214.6 6.084E-01 6.250E+05
 7.60706173E-03   2226.3 7.607E-01 7.758E+05
 9.43330683E-03   2238.8 9.433E-01 9.571E+05
 1.16237108E-02   2249.2 1.162E+00 1.170E+06
 1.42305756E-02   2259.4 1.423E+00 1.422E+06
 1.73648474E-02   2271.1 1.736E+00 1.726E+06
 2.12192935E-02   2285.1 2.122E+00 2.105E+06
 2.59493742E-02   2297.7 2.595E+00 2.564E+06
 3.16633274E-02   2309.1 3.166E+00 3.110E+06
 3.83938171E-02   2316.2 3.839E+00 3.726E+06
 4.62243585E-02   2323.8 4.622E+00 4.440E+06
 5.54147916E-02   2331.8 5.541E+00 5.273E+06
 6.62634661E-02   2340.3 6.626E+00 6.254E+06
 7.91980916E-02   2350.1 7.920E+00 7.426E+06
 9.45997820E-02   2358.8 9.453E+00 8.793E+06
 1.12818153E-01   2365.6 1.125E+01 1.035E+07
 1.33685333E-01   2370.1 1.333E+01 1.211E+07
 1.57426301E-01   2373.0 1.570E+01 1.405E+07
 1.84050161E-01   2375.1 1.836E+01 1.618E+07
 2.13860157E-01   2376.6 2.135E+01 1.853E+07
 2.47234227E-01   2378.0 2.469E+01 2.111E+07
 2.84792202E-01   2379.7 2.846E+01 2.399E+07
 3.27562091E-01   2382.0 3.275E+01 2.725E+07
 3.77983945E-01   2385.3 3.781E+01 3.107E+07
 4.38603189E-01   2389.6 4.390E+01 3.566E+07
 5.11531375E-01   2395.0 5.121E+01 4.116E+07
 5.99241411E-01   2401.0 5.998E+01 4.773E+07
 7.10493637E-01   2416.1 7.110E+01 5.671E+07
 8.56101941E-01   2432.3 8.566E+01 6.844E+07
 1.05013801E+00   2457.9 1.051E+02 8.504E+07
 1.31760598E+00   2483.5 1.318E+02 1.077E+08
 1.67438318E+00   2509.9 1.675E+02 1.381E+08
 2.13744081E+00   2532.1 2.138E+02 1.766E+08
 2.74699012E+00   2561.9 2.748E+02 2.294E+08
 3.57346745E+00   2598.1 3.574E+02 3.038E+08
 4.70143800E+00   2635.4 4.702E+02 4.067E+08
 6.23834122E+00   2671.4 6.239E+02 5.474E+08
 8.30842064E+00   2715.4 8.309E+02 7.478E+08
 1.10565083E+01   2763.6 1.106E+03 1.028E+09
 1.47889564E+01   2812.3 1.479E+03 1.424E+09
 1.97976538E+01   2864.8 1.980E+03 1.992E+09
 2.62028609E+01   2919.6 2.620E+03 2.781E+09
 3.43058119E+01   2975.4 3.431E+03 3.872E+09
 4.44137885E+01   3029.9 4.441E+03 5.346E+09
 5.67873692E+01   3082.7 5.679E+03 7.297E+09
 7.16271455E+01   3134.2 7.163E+03 9.839E+09
 8.92040747E+01   3186.5 8.920E+03 1.318E+10
 1.10125530E+02   3241.0 1.101E+04 1.763E+10
 1.35194201E+02   3299.0 1.352E+04 2.369E+10
 1.65440887E+02   3374.1 1.654E+04 3.318E+10
 2.01804236E+02   3455.4 2.018E+04 4.690E+10
 2.48722753E+02   3579.8 2.487E+04 7.355E+10
 3.00908054E+02   3743.0 3.009E+04 1.202E+11
 3.46976439E+02   3920.9 3.470E+04 1.832E+11
 3.91281842E+02   4100.8 3.913E+04 2.571E+11
 4.36747191E+02   4296.4 4.367E+04 3.478E+11
 4.84366180E+02   4504.7 4.844E+04 4.758E+11
 5.31986453E+02   4735.2 5.320E+04 7.366E+11
 5.74047690E+02   4975.6 5.740E+04 1.329E+12
 6.07692535E+02   5214.2 6.077E+04 2.530E+12
 6.34800783E+02   5432.6 6.348E+04 4.552E+12
 6.57977655E+02   5629.3 6.580E+04 7.576E+12
 6.79091826E+02   5805.2 6.791E+04 1.171E+13
 6.99299291E+02   5967.7 6.993E+04 1.719E+13
 7.19337822E+02   6119.8 7.193E+04 2.427E+13
 7.39668049E+02   6268.1 7.396E+04 3.348E+13
 7.60601855E+02   6412.8 7.606E+04 4.527E+13
 7.82420092E+02   6556.0 7.824E+04 6.032E+13
 8.05285343E+02   6701.1 8.052E+04 7.976E+13
 8.29383664E+02   6841.7 8.293E+04 1.036E+14
MODEL
     3500.       2.50
 2.37297882E-03   2223.4 7.504E-01 7.634E+05
 3.11504037E-03   2239.1 9.851E-01 9.950E+05
 3.97431872E-03   2249.5 1.257E+00 1.255E+06
 4.96754377E-03   2260.3 1.571E+00 1.554E+06
 6.13909052E-03   2272.3 1.941E+00 1.909E+06
 7.56215584E-03   2286.5 2.391E+00 2.345E+06
 9.28660378E-03   2298.4 2.937E+00 2.863E+06
 1.13049267E-02   2305.8 3.575E+00 3.444E+06
 1.36152784E-02   2311.5 4.306E+00 4.094E+06
 1.62611382E-02   2317.2 5.142E+00 4.831E+06
 1.93059776E-02   2322.9 6.105E+00 5.669E+06
 2.28178919E-02   2328.6 7.216E+00 6.626E+06
 2.68769602E-02   2334.5 8.499E+00 7.724E+06
 3.16292561E-02   2342.0 1.000E+01 9.018E+06
 3.70254720E-02   2340.0 1.171E+01 1.033E+07
 4.27153787E-02   2333.2 1.350E+01 1.160E+07
 4.86321315E-02   2325.0 1.536E+01 1.283E+07
 5.46941142E-02   2314.6 1.727E+01 1.398E+07
 6.08653684E-02   2302.5 1.922E+01 1.503E+07
 6.71496768E-02   2290.0 2.122E+01 1.599E+07
 7.39235772E-02   2278.6 2.338E+01 1.698E+07
 8.16451357E-02   2270.6 2.585E+01 1.817E+07
 9.07396121E-02   2267.5 2.876E+01 1.974E+07
 1.01786200E-01   2269.8 3.229E+01 2.187E+07
 1.15859125E-01   2276.8 3.677E+01 2.479E+07
 1.34268645E-01   2287.4 4.262E+01 2.873E+07
 1.58764888E-01   2300.2 5.040E+01 3.403E+07
 1.91825216E-01   2314.2 6.087E+01 4.113E+07
 2.35457567E-01   2329.0 7.466E+01 5.043E+07
 2.92347341E-01   2353.1 9.264E+01 6.367E+07
 3.67158036E-01   2377.0 1.163E+02 8.102E+07
 4.67297510E-01   2404.3 1.480E+02 1.048E+08
 6.05439674E-01   2430.5 1.917E+02 1.372E+08
 7.92939798E-01   2458.6 2.509E+02 1.817E+08
 1.03282007E+00   2488.6 3.268E+02 2.400E+08
 1.35486901E+00   2526.6 4.287E+02 3.226E+08
 1.81531610E+00   2561.9 5.743E+02 4.388E+08
 2.43986138E+00   2601.8 7.718E+02 6.016E+08
 3.25453363E+00   2644.2 1.029E+03 8.208E+08
 4.38656928E+00   2692.9 1.387E+03 1.138E+09
 5.98428599E+00   2743.2 1.893E+03 1.596E+09
 8.12301187E+00   2796.3 2.569E+03 2.238E+09
 1.09737868E+01   2854.7 3.470E+03 3.150E+09
 1.47696435E+01   2915.7 4.671E+03 4.453E+09
 1.97556850E+01   2976.6 6.247E+03 6.285E+09
 2.59326964E+01   3037.6 8.201E+03 8.776E+09
 3.34597780E+01   3098.5 1.058E+04 1.213E+10
 4.25778650E+01   3155.4 1.346E+04 1.651E+10
 5.34895682E+01   3210.8 1.691E+04 2.222E+10
 6.64164828E+01   3270.7 2.100E+04 2.999E+10
 8.15968402E+01   3334.7 2.580E+04 4.059E+10
 9.94560792E+01   3411.4 3.145E+04 5.636E+10
 1.21347080E+02   3489.1 3.837E+04 7.830E+10
 1.50745581E+02   3613.8 4.767E+04 1.226E+11
 1.83395082E+02   3746.6 5.799E+04 1.885E+11
 2.12732658E+02   3907.3 6.727E+04 2.863E+11
 2.41184007E+02   4066.4 7.627E+04 4.048E+11
 2.69830461E+02   4256.0 8.533E+04 5.618E+11
 2.99424969E+02   4455.2 9.469E+04 7.591E+11
 3.30102792E+02   4676.6 1.044E+05 1.083E+12
 3.59986109E+02   4898.7 1.138E+05 1.716E+12
 3.86566343E+02   5116.9 1.222E+05 2.948E+12
 4.09528039E+02   5315.6 1.295E+05 4.975E+12
 4.29967783E+02   5497.1 1.360E+05 8.014E+12
 4.48922100E+02   5664.3 1.420E+05 1.229E+13
 4.67158458E+02   5821.4 1.477E+05 1.811E+13
 4.85194973E+02   5971.8 1.534E+05 2.589E+13
 5.03425480E+02   6117.6 1.592E+05 3.613E+13
 5.22109703E+02   6262.7 1.651E+05 4.970E+13
 5.41486086E+02   6405.2 1.712E+05 6.716E+13
 5.61712528E+02   6551.3 1.776E+05 9.036E+13
 5.82933724E+02   6693.6 1.843E+05 1.194E+14
MODEL
     3500.       3.00
 1.56544251E-03   2259.7 1.565E+00 1.548E+06
 2.05285806E-03   2275.7 2.053E+00 2.016E+06
 2.63014941E-03   2292.3 2.630E+00 2.573E+06
 3.30341320E-03   2302.3 3.304E+00 3.195E+06
 4.06075832E-03   2308.0 4.061E+00 3.868E+06
 4.91064213E-03   2313.6 4.911E+00 4.613E+06
 5.87294631E-03   2318.8 5.873E+00 5.445E+06
 6.96662445E-03   2323.7 6.967E+00 6.378E+06
 8.21158213E-03   2328.4 8.212E+00 7.426E+06
 9.63632033E-03   2333.5 9.637E+00 8.618E+06
 1.12405076E-02   2332.4 1.124E+01 9.856E+06
 1.29210451E-02   2322.7 1.291E+01 1.098E+07
 1.46085672E-02   2308.9 1.456E+01 1.194E+07
 1.62060052E-02   2286.6 1.612E+01 1.257E+07
 1.76679306E-02   2255.6 1.757E+01 1.274E+07
 1.90058705E-02   2221.0 1.896E+01 1.250E+07
 2.03625853E-02   2192.6 2.034E+01 1.226E+07
 2.18759113E-02   2172.8 2.187E+01 1.228E+07
 2.37615476E-02   2161.2 2.376E+01 1.269E+07
 2.61585628E-02   2156.4 2.617E+01 1.353E+07
 2.92366374E-02   2156.9 2.926E+01 1.483E+07
 3.32123743E-02   2161.8 3.324E+01 1.669E+07
 3.84285587E-02   2169.9 3.846E+01 1.923E+07
 4.53054849E-02   2180.2 4.534E+01 2.263E+07
 5.43676414E-02   2191.5 5.440E+01 2.710E+07
 6.66457313E-02   2218.1 6.668E+01 3.444E+07
 8.31706329E-02   2234.5 8.320E+01 4.313E+07
 1.04566403E-01   2252.7 1.046E+02 5.456E+07
 1.32525311E-01   2279.0 1.326E+02 7.098E+07
 1.70295226E-01   2306.6 1.703E+02 9.357E+07
 2.21787422E-01   2334.7 2.218E+02 1.246E+08
 2.89664746E-01   2359.8 2.897E+02 1.648E+08
 3.77576889E-01   2389.9 3.776E+02 2.201E+08
 4.97077350E-01   2426.2 4.971E+02 3.000E+08
 6.61742219E-01   2458.6 6.618E+02 4.078E+08
 8.77676578E-01   2496.2 8.777E+02 5.577E+08
 1.16561365E+00   2539.7 1.166E+03 7.704E+08
 1.56626342E+00   2586.9 1.566E+03 1.077E+09
 2.11334929E+00   2635.0 2.113E+03 1.506E+09
 2.85213360E+00   2688.1 2.852E+03 2.114E+09
 3.84846020E+00   2743.4 3.849E+03 2.964E+09
 5.21137860E+00   2803.4 5.212E+03 4.182E+09
 7.05815290E+00   2865.7 7.058E+03 5.909E+09
 9.44356735E+00   2930.8 9.444E+03 8.298E+09
 1.25104096E+01   2996.0 1.251E+04 1.158E+10
 1.64212011E+01   3062.9 1.642E+04 1.616E+10
 2.12534956E+01   3130.5 2.125E+04 2.242E+10
