MODEL
 8.57405662E+00   6381.2 8.574E+05 1.577E+14
 9.12476682E+00   6594.9 9.125E+05 2.370E+14
 9.66653586E+00   6800.5 9.666E+05 3.458E+14
 1.02097896E+01   6998.9 1.021E+06 4.911E+14
 1.07641509E+01   7192.4 1.076E+06 6.818E+14
 1.13371189E+01   7382.6 1.134E+06 9.289E+14
 1.19357436E+01   7571.4 1.194E+06 1.247E+15
 1.25667497E+01   7757.8 1.257E+06 1.649E+15
 1.32348356E+01   7947.4 1.323E+06 2.166E+15
 1.39484024E+01   8131.1 1.395E+06 2.796E+15
 1.47117147E+01   8324.4 1.471E+06 3.614E+15
 1.55329935E+01   8506.0 1.553E+06 4.569E+15
MODEL
     5000.       0.00
 1.03981843E-02   2513.1 1.037E-02 3.546E+05
 1.36865974E-02   2559.3 1.365E-02 5.164E+05
 1.76470238E-02   2606.0 1.760E-02 7.322E+05
 2.24446833E-02   2651.3 2.238E-02 1.011E+06
 2.82929230E-02   2695.6 2.822E-02 1.366E+06
 3.54348454E-02   2742.8 3.534E-02 1.833E+06
 4.42029675E-02   2787.4 4.409E-02 2.412E+06
 5.50477741E-02   2833.3 5.492E-02 3.153E+06
 6.84654521E-02   2880.4 6.831E-02 4.093E+06
 8.51071881E-02   2930.8 8.492E-02 5.295E+06
 1.05879252E-01   2978.0 1.057E-01 6.776E+06
 1.31926203E-01   3026.2 1.317E-01 8.635E+06
 1.64711075E-01   3083.3 1.644E-01 1.103E+07
 2.06314002E-01   3128.3 2.060E-01 1.391E+07
 2.59333089E-01   3174.9 2.589E-01 1.757E+07
 3.27168791E-01   3227.5 3.267E-01 2.222E+07
 4.14383228E-01   3272.9 4.138E-01 2.808E+07
 5.26378975E-01   3313.6 5.257E-01 3.549E+07
 6.70476681E-01   3364.6 6.697E-01 4.499E+07
 8.55888079E-01   3405.6 8.549E-01 5.704E+07
 1.09319203E+00   3446.7 1.092E+00 7.234E+07
 1.39981243E+00   3490.6 1.398E+00 9.196E+07
 1.80285789E+00   3529.8 1.801E+00 1.175E+08
 2.32925169E+00   3561.5 2.327E+00 1.507E+08
 3.00562402E+00   3589.3 3.003E+00 1.929E+08
 3.86735781E+00   3621.9 3.865E+00 2.464E+08
 4.94832382E+00   3644.5 4.945E+00 3.128E+08
 6.27400032E+00   3667.9 6.271E+00 3.935E+08
 7.87958799E+00   3695.7 7.875E+00 4.908E+08
 9.80476193E+00   3727.5 9.800E+00 6.070E+08
 1.20908522E+01   3763.1 1.208E+01 7.447E+08
 1.47750132E+01   3801.7 1.477E+01 9.066E+08
 1.79775268E+01   3851.6 1.797E+01 1.102E+09
 2.18583316E+01   3894.8 2.185E+01 1.340E+09
 2.65286910E+01   3936.0 2.651E+01 1.628E+09
 3.21172223E+01   3975.6 3.210E+01 1.975E+09
 3.87694070E+01   4013.5 3.875E+01 2.391E+09
 4.66512043E+01   4051.5 4.662E+01 2.892E+09
 5.59532280E+01   4089.5 5.592E+01 3.492E+09
 6.68926344E+01   4127.3 6.685E+01 4.212E+09
 7.97159214E+01   4165.0 7.967E+01 5.076E+09
 9.46876087E+01   4202.6 9.463E+01 6.110E+09
 1.12091388E+02   4241.8 1.120E+02 7.361E+09
 1.32242733E+02   4283.3 1.322E+02 8.890E+09
 1.55465825E+02   4327.7 1.554E+02 1.078E+10
 1.82045455E+02   4375.7 1.819E+02 1.316E+10
 2.12053875E+02   4429.4 2.119E+02 1.624E+10
 2.45362774E+02   4491.3 2.451E+02 2.040E+10
 2.81678969E+02   4562.5 2.814E+02 2.625E+10
 3.20639899E+02   4642.1 3.203E+02 3.466E+10
 3.61685012E+02   4731.3 3.613E+02 4.713E+10
 4.03604332E+02   4833.6 4.031E+02 6.656E+10
 4.44632543E+02   4954.0 4.440E+02 9.869E+10
 4.83044514E+02   5094.5 4.822E+02 1.536E+11
 5.17492344E+02   5258.9 5.164E+02 2.516E+11
 5.47032737E+02   5450.4 5.457E+02 4.320E+11
 5.71179627E+02   5674.0 5.694E+02 7.766E+11
 5.89916003E+02   5933.9 5.876E+02 1.452E+12
 6.03615872E+02   6237.3 6.006E+02 2.815E+12
 6.12947989E+02   6590.0 6.090E+02 5.613E+12
 6.18678865E+02   7011.7 6.135E+02 1.161E+13
 6.21946134E+02   7453.9 6.152E+02 2.250E+13
 6.24060278E+02   7777.2 6.160E+02 3.442E+13
 6.25868879E+02   7971.4 6.167E+02 4.343E+13
 6.27658785E+02   8126.4 6.176E+02 5.166E+13
 6.29532277E+02   8263.1 6.187E+02 5.968E+13
 6.31564907E+02   8385.0 6.200E+02 6.739E+13
 6.33809262E+02   8508.0 6.216E+02 7.568E+13
 6.36319670E+02   8623.5 6.233E+02 8.386E+13
 6.39153525E+02   8744.6 6.253E+02 9.280E+13
 6.42366817E+02   8869.4 6.277E+02 1.023E+14
 6.46042667E+02   8994.1 6.304E+02 1.119E+14
MODEL
     5000.       0.50
 9.52878334E-03   2591.7 3.010E-02 1.029E+06
 1.25390661E-02   2640.9 3.961E-02 1.497E+06
 1.61892057E-02   2683.2 5.114E-02 2.073E+06
 2.06383507E-02   2729.6 6.520E-02 2.855E+06
 2.60468847E-02   2775.7 8.229E-02 3.857E+06
 3.26730626E-02   2820.2 1.032E-01 5.119E+06
 4.08161331E-02   2866.0 1.290E-01 6.736E+06
 5.08413896E-02   2912.8 1.606E-01 8.794E+06
 6.32423775E-02   2959.1 1.998E-01 1.138E+07
 7.86177670E-02   3005.0 2.484E-01 1.461E+07
 9.77207714E-02   3054.0 3.088E-01 1.872E+07
 1.21574358E-01   3102.3 3.842E-01 2.385E+07
 1.51496959E-01   3146.5 4.787E-01 3.015E+07
 1.89134045E-01   3197.5 5.977E-01 3.822E+07
 2.36684069E-01   3243.4 7.480E-01 4.817E+07
 2.96822305E-01   3284.2 9.381E-01 6.051E+07
 3.72820286E-01   3330.1 1.178E+00 7.613E+07
 4.69274984E-01   3376.3 1.483E+00 9.578E+07
 5.91509001E-01   3418.9 1.870E+00 1.203E+08
 7.45316929E-01   3456.1 2.356E+00 1.509E+08
 9.42759825E-01   3502.5 2.980E+00 1.900E+08
 1.20031530E+00   3537.6 3.794E+00 2.402E+08
 1.53166898E+00   3570.7 4.842E+00 3.043E+08
 1.95068025E+00   3596.4 6.167E+00 3.842E+08
 2.47448174E+00   3632.8 7.823E+00 4.841E+08
 3.11644304E+00   3647.9 9.853E+00 6.037E+08
 3.88700415E+00   3671.4 1.229E+01 7.469E+08
 4.80401969E+00   3697.5 1.519E+01 9.164E+08
 5.88618472E+00   3727.0 1.861E+01 1.116E+09
 7.15124204E+00   3759.5 2.261E+01 1.349E+09
 8.61449535E+00   3794.5 2.724E+01 1.618E+09
 1.03302276E+01   3839.0 3.266E+01 1.937E+09
 1.23891529E+01   3880.4 3.917E+01 2.318E+09
 1.48550492E+01   3918.7 4.696E+01 2.773E+09
 1.77907223E+01   3955.3 5.624E+01 3.315E+09
 2.12695439E+01   3990.5 6.724E+01 3.957E+09
 2.53797021E+01   4025.0 8.024E+01 4.716E+09
 3.02247893E+01   4059.2 9.555E+01 5.614E+09
 3.59244911E+01   4093.1 1.136E+02 6.676E+09
 4.26156339E+01   4127.1 1.347E+02 7.930E+09
 5.04529578E+01   4161.6 1.595E+02 9.414E+09
 5.96087925E+01   4196.8 1.884E+02 1.117E+10
 7.02803379E+01   4233.8 2.222E+02 1.326E+10
 8.26930062E+01   4273.2 2.614E+02 1.576E+10
 9.70964294E+01   4315.6 3.069E+02 1.880E+10
 1.13747146E+02   4362.2 3.596E+02 2.253E+10
 1.32793384E+02   4414.8 4.198E+02 2.723E+10
 1.54255978E+02   4476.5 4.876E+02 3.342E+10
 1.78083070E+02   4548.0 5.629E+02 4.193E+10
 2.04117084E+02   4629.0 6.452E+02 5.406E+10
 2.32049080E+02   4719.3 7.334E+02 7.190E+10
 2.61130314E+02   4822.3 8.253E+02 9.952E+10
 2.90057482E+02   4943.8 9.166E+02 1.453E+11
 3.17448121E+02   5085.7 1.003E+03 2.240E+11
 3.42214614E+02   5251.4 1.081E+03 3.647E+11
 3.63569077E+02   5445.2 1.148E+03 6.266E+11
 3.81129177E+02   5670.0 1.203E+03 1.127E+12
 3.94855777E+02   5932.5 1.246E+03 2.118E+12
 4.05029228E+02   6236.0 1.278E+03 4.111E+12
 4.12124127E+02   6588.8 1.299E+03 8.213E+12
 4.16645981E+02   7006.9 1.312E+03 1.696E+13
 4.19374397E+02   7435.2 1.320E+03 3.253E+13
 4.21226860E+02   7751.8 1.324E+03 4.992E+13
 4.22833030E+02   7948.9 1.328E+03 6.384E+13
 4.24415603E+02   8110.8 1.332E+03 7.721E+13
 4.26067854E+02   8247.7 1.337E+03 8.997E+13
 4.27847966E+02   8376.6 1.342E+03 1.032E+14
 4.29804239E+02   8496.3 1.347E+03 1.166E+14
 4.31977234E+02   8617.8 1.353E+03 1.312E+14
 4.34414670E+02   8733.5 1.360E+03 1.461E+14
 4.37160676E+02   8858.7 1.368E+03 1.631E+14
 4.40275289E+02   8977.0 1.377E+03 1.801E+14
MODEL
     5000.       1.00
 8.47545246E-03   2680.0 8.472E-02 2.966E+06
 1.11610311E-02   2727.8 1.116E-01 4.239E+06
 1.44259258E-02   2770.9 1.442E-01 5.836E+06
 1.84287125E-02   2813.1 1.842E-01 7.883E+06
 2.33227261E-02   2858.7 2.331E-01 1.059E+07
 2.92892368E-02   2904.7 2.928E-01 1.403E+07
 3.66119363E-02   2948.2 3.660E-01 1.831E+07
 4.56239283E-02   2992.9 4.561E-01 2.375E+07
 5.67052654E-02   3039.0 5.669E-01 3.062E+07
 7.03769139E-02   3084.6 7.036E-01 3.920E+07
 8.72865271E-02   3128.2 8.726E-01 4.977E+07
 1.08199986E-01   3172.3 1.082E+00 6.295E+07
 1.34154362E-01   3220.2 1.341E+00 7.964E+07
 1.66475174E-01   3262.6 1.664E+00 9.992E+07
 2.06636153E-01   3302.8 2.066E+00 1.248E+08
 2.56533538E-01   3348.7 2.565E+00 1.563E+08
 3.18641507E-01   3388.2 3.186E+00 1.945E+08
 3.95723787E-01   3430.8 3.956E+00 2.420E+08
 4.90912994E-01   3466.0 4.908E+00 2.995E+08
 6.12438907E-01   3513.3 6.123E+00 3.739E+08
 7.69510346E-01   3543.8 7.694E+00 4.667E+08
 9.67211025E-01   3574.8 9.671E+00 5.827E+08
 1.21315736E+00   3603.4 1.213E+01 7.253E+08
 1.51553258E+00   3634.2 1.515E+01 9.000E+08
 1.87931326E+00   3650.9 1.879E+01 1.104E+09
 2.30907639E+00   3672.3 2.309E+01 1.344E+09
 2.81309681E+00   3696.0 2.813E+01 1.625E+09
 3.40040836E+00   3722.6 3.400E+01 1.953E+09
 4.08033329E+00   3752.0 4.080E+01 2.332E+09
 4.86075518E+00   3784.0 4.860E+01 2.770E+09
 5.76058464E+00   3822.5 5.760E+01 3.279E+09
 6.82466407E+00   3863.7 6.824E+01 3.882E+09
 8.09197632E+00   3900.1 8.091E+01 4.593E+09
 9.59367127E+00   3934.5 9.593E+01 5.431E+09
 1.13674626E+01   3967.5 1.137E+02 6.416E+09
 1.34593003E+01   3999.8 1.346E+02 7.574E+09
 1.59230044E+01   4031.6 1.592E+02 8.935E+09
 1.88192222E+01   4063.1 1.882E+02 1.053E+10
 2.22170236E+01   4094.4 2.221E+02 1.240E+10
 2.61968136E+01   4125.9 2.619E+02 1.460E+10
 3.08518427E+01   4158.0 3.085E+02 1.717E+10
 3.62924663E+01   4191.2 3.629E+02 2.019E+10
 4.26466794E+01   4226.4 4.264E+02 2.376E+10
 5.00587334E+01   4264.4 5.005E+02 2.798E+10
 5.86904016E+01   4305.8 5.868E+02 3.303E+10
 6.87203411E+01   4351.7 6.871E+02 3.912E+10
 8.03035460E+01   4403.6 8.029E+02 4.661E+10
 9.35443636E+01   4464.4 9.352E+02 5.612E+10
 1.08514135E+02   4535.5 1.085E+03 6.874E+10
 1.25215793E+02   4617.3 1.252E+03 8.634E+10
 1.43541883E+02   4708.8 1.435E+03 1.119E+11
 1.63087397E+02   4812.8 1.630E+03 1.511E+11
 1.82959575E+02   4935.7 1.829E+03 2.159E+11
 2.02109172E+02   5078.8 2.020E+03 3.274E+11
 2.19658573E+02   5246.0 2.196E+03 5.281E+11
 2.34950637E+02   5440.7 2.348E+03 9.018E+11
 2.47632702E+02   5667.2 2.475E+03 1.622E+12
 2.57626629E+02   5931.3 2.574E+03 3.053E+12
 2.65130301E+02   6234.9 2.648E+03 5.928E+12
 2.70462972E+02   6588.6 2.701E+03 1.188E+13
 2.73964336E+02   7003.9 2.735E+03 2.449E+13
 2.76196334E+02   7414.4 2.755E+03 4.605E+13
 2.77796348E+02   7721.7 2.770E+03 7.043E+13
 2.79207053E+02   7923.3 2.783E+03 9.125E+13
 2.80599218E+02   8090.4 2.796E+03 1.118E+14
 2.82047848E+02   8233.3 2.810E+03 1.320E+14
 2.83602259E+02   8366.5 2.825E+03 1.531E+14
 2.85301644E+02   8491.5 2.841E+03 1.750E+14
 2.87178900E+02   8615.7 2.859E+03 1.988E+14
 2.89273839E+02   8734.8 2.879E+03 2.237E+14
 2.91620250E+02   8861.5 2.902E+03 2.522E+14
 2.94267297E+02   8980.0 2.927E+03 2.809E+14
MODEL
     5000.       1.50
 7.28750038E-03   2776.2 2.304E-01 8.376E+06
 9.61664961E-03   2817.5 3.041E-01 1.161E+07
 1.24699459E-02   2859.2 3.943E-01 1.582E+07
 1.59604441E-02   2901.3 5.046E-01 2.123E+07
 2.02302617E-02   2942.8 6.397E-01 2.809E+07
 2.54422083E-02   2986.2 8.045E-01 3.689E+07
 3.17766850E-02   3030.5 1.005E+00 4.801E+07
 3.95123736E-02   3072.4 1.249E+00 6.165E+07
 4.89831808E-02   3114.8 1.549E+00 7.872E+07
 6.05412250E-02   3156.4 1.914E+00 9.975E+07
 7.46517568E-02   3200.7 2.360E+00 1.262E+08
 9.19136223E-02   3241.5 2.906E+00 1.581E+08
 1.13005977E-01   3281.4 3.573E+00 1.971E+08
 1.38735453E-01   3321.9 4.387E+00 2.450E+08
 1.70201517E-01   3363.8 5.382E+00 3.041E+08
 2.08682024E-01   3401.7 6.599E+00 3.751E+08
 2.55452216E-01   3439.5 8.077E+00 4.613E+08
 3.12259058E-01   3473.7 9.874E+00 5.644E+08
 3.83967913E-01   3516.7 1.214E+01 6.973E+08
 4.75215390E-01   3546.8 1.503E+01 8.589E+08
 5.88461510E-01   3577.0 1.861E+01 1.058E+09
 7.27150059E-01   3604.3 2.299E+01 1.298E+09
 8.94938919E-01   3633.4 2.830E+01 1.589E+09
 1.09408827E+00   3650.0 3.460E+01 1.919E+09
 1.32690149E+00   3670.7 4.196E+01 2.305E+09
 1.59773943E+00   3692.5 5.052E+01 2.754E+09
 1.91126135E+00   3716.3 6.044E+01 3.273E+09
 2.27204267E+00   3742.2 7.185E+01 3.873E+09
 2.68447959E+00   3770.6 8.489E+01 4.562E+09
 3.15167073E+00   3801.7 9.966E+01 5.351E+09
 3.69460719E+00   3844.7 1.168E+02 6.300E+09
 4.34001446E+00   3880.4 1.372E+02 7.401E+09
 5.10354611E+00   3913.9 1.614E+02 8.690E+09
 6.00326879E+00   3945.5 1.898E+02 1.020E+10
 7.06007250E+00   3975.9 2.232E+02 1.195E+10
 8.30066546E+00   4006.0 2.625E+02 1.401E+10
 9.75732452E+00   4035.6 3.085E+02 1.641E+10
 1.14667269E+01   4065.2 3.626E+02 1.922E+10
 1.34706990E+01   4094.8 4.260E+02 2.250E+10
 1.58158729E+01   4124.6 5.001E+02 2.633E+10
 1.85560919E+01   4155.1 5.868E+02 3.080E+10
 2.17557391E+01   4187.0 6.879E+02 3.604E+10
 2.54923232E+01   4221.0 8.061E+02 4.218E+10
 2.98543353E+01   4257.7 9.440E+02 4.943E+10
 3.49432985E+01   4298.1 1.105E+03 5.801E+10
 4.08728651E+01   4343.4 1.292E+03 6.827E+10
 4.77552164E+01   4394.9 1.510E+03 8.067E+10
 5.56870622E+01   4455.5 1.761E+03 9.600E+10
 6.47614303E+01   4526.6 2.048E+03 1.156E+11
 7.50631087E+01   4608.9 2.373E+03 1.420E+11
 8.66347426E+01   4701.0 2.739E+03 1.791E+11
 9.93359026E+01   4805.1 3.141E+03 2.347E+11
 1.12625397E+02   4929.1 3.561E+03 3.263E+11
 1.25751515E+02   5073.2 3.976E+03 4.833E+11
 1.38020684E+02   5241.5 4.364E+03 7.669E+11
 1.48863528E+02   5437.5 4.706E+03 1.298E+12
 1.57958325E+02   5664.7 4.993E+03 2.322E+12
 1.65197561E+02   5930.3 5.222E+03 4.373E+12
 1.70698881E+02   6234.5 5.395E+03 8.492E+12
 1.74669210E+02   6590.1 5.520E+03 1.709E+13
 1.77341979E+02   7002.1 5.603E+03 3.510E+13
 1.79142206E+02   7389.4 5.658E+03 6.405E+13
 1.80507009E+02   7685.4 5.700E+03 9.720E+13
 1.81739089E+02   7889.3 5.738E+03 1.271E+14
 1.82955119E+02   8063.6 5.776E+03 1.581E+14
 1.84220502E+02   8211.5 5.815E+03 1.887E+14
 1.85572902E+02   8352.3 5.857E+03 2.219E+14
 1.87043854E+02   8482.0 5.903E+03 2.562E+14
 1.88664144E+02   8612.5 5.953E+03 2.946E+14
 1.90464033E+02   8735.6 6.009E+03 3.347E+14
 1.92470838E+02   8866.9 6.072E+03 3.814E+14
 1.94723657E+02   8988.3 6.142E+03 4.288E+14
MODEL
     5000.       2.00
 6.07820662E-03   2874.8 6.078E-01 2.277E+07
 8.03064514E-03   2909.6 8.030E-01 3.074E+07
 1.04338628E-02   2947.3 1.043E+00 4.119E+07
 1.33668978E-02   2985.8 1.337E+00 5.451E+07
 1.69254206E-02   3026.0 1.692E+00 7.148E+07
 2.12393540E-02   3065.0 2.124E+00 9.251E+07
 2.64625495E-02   3104.5 2.646E+00 1.187E+08
 3.27565079E-02   3144.2 3.275E+00 1.511E+08
 4.03340489E-02   3184.0 4.033E+00 1.909E+08
 4.94768664E-02   3223.1 4.947E+00 2.394E+08
 6.04940525E-02   3261.2 6.049E+00 2.982E+08
 7.37231913E-02   3298.3 7.372E+00 3.691E+08
 8.95895232E-02   3337.0 8.958E+00 4.557E+08
 1.08649759E-01   3374.1 1.086E+01 5.594E+08
 1.31523907E-01   3410.4 1.315E+01 6.838E+08
 1.58865363E-01   3445.6 1.589E+01 8.321E+08
 1.91805346E-01   3479.9 1.918E+01 1.010E+09
 2.32812375E-01   3515.5 2.328E+01 1.232E+09
 2.83892041E-01   3544.6 2.839E+01 1.498E+09
 3.46420320E-01   3575.6 3.464E+01 1.825E+09
 4.22132432E-01   3599.2 4.221E+01 2.206E+09
 5.12858284E-01   3633.1 5.128E+01 2.681E+09
 6.19830567E-01   3647.8 6.198E+01 3.193E+09
 7.44026629E-01   3667.2 7.440E+01 3.795E+09
 8.87601637E-01   3686.8 8.876E+01 4.485E+09
 1.05308205E+00   3708.7 1.053E+02 5.285E+09
 1.24310166E+00   3732.5 1.243E+02 6.208E+09
 1.46043497E+00   3758.1 1.460E+02 7.271E+09
 1.70729069E+00   3786.1 1.707E+02 8.493E+09
 1.98917229E+00   3820.8 1.989E+02 9.934E+09
 2.31839496E+00   3858.4 2.318E+02 1.164E+10
 2.70621050E+00   3891.5 2.706E+02 1.360E+10
 3.16179187E+00   3922.6 3.162E+02 1.588E+10
 3.69649487E+00   3952.9 3.696E+02 1.853E+10
 4.32348563E+00   3981.8 4.323E+02 2.162E+10
 5.05914623E+00   4010.7 5.059E+02 2.522E+10
 5.92243398E+00   4038.9 5.922E+02 2.942E+10
 6.93342492E+00   4066.7 6.933E+02 3.430E+10
 8.11553120E+00   4094.6 8.115E+02 3.999E+10
 9.49588435E+00   4122.9 9.496E+02 4.661E+10
 1.11068727E+01   4152.4 1.111E+03 5.433E+10
 1.29879498E+01   4183.5 1.299E+03 6.337E+10
 1.51856442E+01   4216.7 1.519E+03 7.398E+10
 1.77514761E+01   4252.7 1.775E+03 8.647E+10
 2.07431464E+01   4292.4 2.074E+03 1.012E+11
 2.42270266E+01   4337.1 2.423E+03 1.188E+11
 2.82743807E+01   4388.1 2.827E+03 1.398E+11
 3.29571700E+01   4448.0 3.296E+03 1.654E+11
 3.83519243E+01   4518.9 3.835E+03 1.973E+11
 4.45434467E+01   4601.5 4.454E+03 2.385E+11
 5.16190436E+01   4694.4 5.162E+03 2.943E+11
 5.95816588E+01   4799.6 5.958E+03 3.753E+11
 6.81694649E+01   4924.6 6.816E+03 5.052E+11
 7.69252729E+01   5069.4 7.692E+03 7.263E+11
 8.53375161E+01   5238.5 8.533E+03 1.126E+12
 9.29313132E+01   5435.3 9.292E+03 1.876E+12
 9.94040935E+01   5663.0 9.939E+03 3.325E+12
 1.04617782E+02   5930.1 1.046E+04 6.251E+12
 1.08626589E+02   6235.3 1.086E+04 1.214E+13
 1.11556869E+02   6593.3 1.115E+04 2.452E+13
 1.13592079E+02   6992.3 1.135E+04 4.935E+13
 1.15036308E+02   7358.7 1.150E+04 8.769E+13
 1.16200406E+02   7634.4 1.161E+04 1.303E+14
 1.17270792E+02   7845.4 1.172E+04 1.733E+14
 1.18336997E+02   8021.2 1.182E+04 2.171E+14
 1.19443487E+02   8180.2 1.193E+04 2.641E+14
 1.20623589E+02   8324.4 1.205E+04 3.133E+14
 1.21903137E+02   8464.4 1.218E+04 3.677E+14
 1.23304315E+02   8599.2 1.232E+04 4.268E+14
 1.24854487E+02   8730.0 1.247E+04 4.911E+14
 1.26572765E+02   8866.4 1.264E+04 5.656E+14
 1.28494295E+02   8992.6 1.283E+04 6.424E+14
MODEL
     5000.       2.50
 4.92570972E-03   2967.8 1.558E+00 5.850E+07
 6.50316951E-03   2997.5 2.056E+00 7.747E+07
 8.43082663E-03   3031.5 2.666E+00 1.021E+08
 1.07645107E-02   3065.5 3.404E+00 1.328E+08
 1.35757466E-02   3099.9 4.293E+00 1.708E+08
 1.69436857E-02   3135.2 5.358E+00 2.179E+08
 2.09588548E-02   3171.2 6.628E+00 2.758E+08
 2.57409516E-02   3206.9 8.140E+00 3.460E+08
 3.14284142E-02   3241.9 9.938E+00 4.306E+08
 3.81743113E-02   3276.8 1.207E+01 5.324E+08
 4.61568930E-02   3311.3 1.460E+01 6.542E+08
 5.56085028E-02   3347.0 1.758E+01 8.014E+08
 6.68087983E-02   3380.7 2.113E+01 9.750E+08
 8.00381829E-02   3414.1 2.531E+01 1.181E+09
 9.56056009E-02   3446.8 3.023E+01 1.425E+09
 1.14095210E-01   3479.2 3.608E+01 1.714E+09
 1.36806465E-01   3511.7 4.326E+01 2.067E+09
 1.64769341E-01   3540.0 5.210E+01 2.489E+09
 1.98652068E-01   3569.9 6.282E+01 3.003E+09
 2.39285074E-01   3591.3 7.567E+01 3.586E+09
 2.87584446E-01   3628.0 9.094E+01 4.340E+09
 3.44379512E-01   3641.5 1.089E+02 5.113E+09
 4.10183267E-01   3661.3 1.297E+02 6.032E+09
 4.86034244E-01   3680.4 1.537E+02 7.080E+09
 5.73394775E-01   3700.9 1.813E+02 8.289E+09
 6.73668398E-01   3722.5 2.130E+02 9.680E+09
 7.88400535E-01   3745.5 2.493E+02 1.128E+10
 9.19073128E-01   3770.5 2.906E+02 1.313E+10
 1.06688293E+00   3798.4 3.374E+02 1.526E+10
 1.23669042E+00   3836.0 3.911E+02 1.786E+10
 1.43578550E+00   3870.2 4.540E+02 2.084E+10
 1.66941085E+00   3901.6 5.279E+02 2.429E+10
 1.94313188E+00   3931.1 6.145E+02 2.827E+10
 2.26335815E+00   3959.2 7.157E+02 3.287E+10
 2.63764387E+00   3986.5 8.341E+02 3.820E+10
 3.07561317E+00   4013.8 9.726E+02 4.440E+10
 3.58875626E+00   4041.2 1.135E+03 5.163E+10
 4.18957250E+00   4068.0 1.325E+03 6.002E+10
 4.89207228E+00   4094.8 1.547E+03 6.978E+10
 5.71233574E+00   4122.1 1.806E+03 8.113E+10
 6.66885208E+00   4150.4 2.109E+03 9.435E+10
 7.78354180E+00   4180.3 2.461E+03 1.098E+11
 9.08332136E+00   4212.7 2.872E+03 1.280E+11
 1.05988215E+01   4248.0 3.352E+03 1.494E+11
 1.23646672E+01   4287.3 3.910E+03 1.747E+11
 1.44194972E+01   4331.6 4.560E+03 2.049E+11
 1.68052912E+01   4382.4 5.314E+03 2.411E+11
 1.95652744E+01   4442.2 6.187E+03 2.848E+11
 2.27466279E+01   4512.7 7.193E+03 3.385E+11
 2.64108567E+01   4595.7 8.352E+03 4.061E+11
 3.06419726E+01   4688.4 9.689E+03 4.937E+11
 3.54992536E+01   4794.0 1.123E+04 6.152E+11
 4.08883389E+01   4919.9 1.293E+04 8.025E+11
 4.65692784E+01   5065.9 1.473E+04 1.115E+12
 5.22054075E+01   5236.0 1.651E+04 1.676E+12
 5.74303452E+01   5433.6 1.816E+04 2.732E+12
 6.19724541E+01   5662.3 1.960E+04 4.783E+12
 6.56892353E+01   5929.9 2.077E+04 8.929E+12
 6.85864857E+01   6236.7 2.169E+04 1.733E+13
 7.07270942E+01   6598.8 2.236E+04 3.523E+13
 7.22600118E+01   6980.7 2.285E+04 6.891E+13
 7.34200490E+01   7314.0 2.321E+04 1.171E+14
 7.44087659E+01   7573.5 2.352E+04 1.714E+14
 7.53410479E+01   7783.9 2.382E+04 2.294E+14
 7.62749807E+01   7965.9 2.411E+04 2.917E+14
 7.72456885E+01   8130.1 2.442E+04 3.591E+14
 7.82775354E+01   8284.3 2.474E+04 4.334E+14
 7.93924402E+01   8429.8 2.509E+04 5.145E+14
 8.06071949E+01   8574.6 2.548E+04 6.070E+14
 8.19447023E+01   8710.9 2.590E+04 7.060E+14
 8.34211426E+01   8855.3 2.637E+04 8.241E+14
 8.50642427E+01   8987.4 2.688E+04 9.464E+14
MODEL
     5000.       3.00
 3.78284674E-03   3056.6 3.783E+00 1.408E+08
 4.98986545E-03   3079.3 4.990E+00 1.824E+08
 6.45222874E-03   3106.9 6.452E+00 2.356E+08
 8.19999655E-03   3136.8 8.200E+00 3.014E+08
 1.02726551E-02   3167.7 1.027E+01 3.819E+08
 1.27249989E-02   3198.0 1.272E+01 4.784E+08
 1.56226950E-02   3228.4 1.562E+01 5.946E+08
 1.90339464E-02   3259.2 1.903E+01 7.340E+08
 2.30351506E-02   3290.3 2.303E+01 9.009E+08
 2.77170236E-02   3321.7 2.772E+01 1.100E+09
 3.31954473E-02   3353.1 3.319E+01 1.335E+09
 3.96073385E-02   3384.0 3.961E+01 1.613E+09
 4.71018709E-02   3414.7 4.710E+01 1.941E+09
 5.58443729E-02   3445.4 5.584E+01 2.326E+09
 6.60974730E-02   3475.2 6.610E+01 2.777E+09
 7.84871233E-02   3504.5 7.849E+01 3.318E+09
 9.35580334E-02   3532.0 9.356E+01 3.964E+09
 1.11672204E-01   3559.1 1.117E+02 4.735E+09
 1.33269523E-01   3585.6 1.333E+02 5.646E+09
 1.58847275E-01   3612.3 1.588E+02 6.724E+09
 1.88865446E-01   3637.4 1.889E+02 7.972E+09
 2.23706541E-01   3653.4 2.237E+02 9.313E+09
 2.63874782E-01   3672.2 2.639E+02 1.088E+10
 3.10062521E-01   3691.3 3.101E+02 1.267E+10
 3.63076884E-01   3712.4 3.631E+02 1.474E+10
 4.23771430E-01   3734.5 4.238E+02 1.713E+10
 4.93095054E-01   3757.8 4.931E+02 1.988E+10
 5.71926298E-01   3782.9 5.719E+02 2.305E+10
 6.61676494E-01   3812.5 6.617E+02 2.680E+10
 7.65273431E-01   3847.7 7.653E+02 3.132E+10
 8.86248454E-01   3879.4 8.862E+02 3.647E+10
 1.02753473E+00   3909.2 1.028E+03 4.239E+10
 1.19260893E+00   3938.0 1.193E+03 4.923E+10
 1.38551356E+00   3965.2 1.386E+03 5.712E+10
 1.61100421E+00   3991.8 1.611E+03 6.624E+10
