MODEL
 3.50033927E+00   3575.3 1.107E+02 2.665E+10
 4.12446165E+00   3596.1 1.304E+02 3.121E+10
 4.86839970E+00   3632.8 1.539E+02 3.776E+10
 5.73950679E+00   3646.0 1.815E+02 4.348E+10
 6.74324472E+00   3665.9 2.132E+02 5.059E+10
 7.88400482E+00   3687.0 2.493E+02 5.881E+10
 9.17104040E+00   3711.8 2.900E+02 6.856E+10
 1.06023065E+01   3741.3 3.352E+02 8.029E+10
 1.21568977E+01   3779.1 3.844E+02 9.485E+10
 1.38246062E+01   3834.2 4.371E+02 1.146E+11
 1.56580085E+01   3898.1 4.951E+02 1.392E+11
 1.77111645E+01   3962.5 5.600E+02 1.679E+11
 2.00300967E+01   4032.7 6.333E+02 2.025E+11
 2.26680876E+01   4108.5 7.166E+02 2.439E+11
 2.56800946E+01   4192.1 8.118E+02 2.936E+11
 2.91578718E+01   4284.9 9.218E+02 3.534E+11
 3.32105783E+01   4388.3 1.050E+03 4.246E+11
 3.79432742E+01   4507.5 1.199E+03 5.094E+11
 4.36078527E+01   4644.0 1.378E+03 6.099E+11
 5.06822696E+01   4794.4 1.602E+03 7.321E+11
 5.94533245E+01   4968.1 1.879E+03 8.921E+11
 6.99060454E+01   5168.5 2.209E+03 1.135E+12
 8.16612271E+01   5399.7 2.581E+03 1.589E+12
 9.34053846E+01   5665.3 2.952E+03 2.543E+12
 1.03582126E+02   5968.2 3.273E+03 4.587E+12
 1.11481866E+02   6312.1 3.522E+03 8.942E+12
 1.17107429E+02   6702.9 3.699E+03 1.819E+13
 1.20838775E+02   7139.1 3.815E+03 3.719E+13
 1.23182904E+02   7604.6 3.888E+03 7.302E+13
 1.24778889E+02   7971.5 3.936E+03 1.173E+14
 1.26088320E+02   8226.5 3.977E+03 1.588E+14
 1.27352703E+02   8405.7 4.015E+03 1.940E+14
 1.28659523E+02   8569.8 4.056E+03 2.311E+14
 1.30056518E+02   8712.4 4.099E+03 2.674E+14
 1.31587056E+02   8849.7 4.146E+03 3.059E+14
 1.33278173E+02   8986.5 4.199E+03 3.479E+14
 1.35173400E+02   9113.1 4.258E+03 3.904E+14
MODEL
     4500.       2.00
 3.12709193E-03   2512.2 3.127E-01 2.126E+07
 4.12773676E-03   2541.3 4.127E-01 2.838E+07
 5.36962465E-03   2569.2 5.369E-01 3.736E+07
 6.93799920E-03   2597.4 6.937E-01 4.895E+07
 8.94894117E-03   2626.5 8.948E-01 6.419E+07
 1.14800582E-02   2656.6 1.148E+00 8.402E+07
 1.45804879E-02   2685.9 1.458E+00 1.089E+08
 1.83948128E-02   2714.6 1.839E+00 1.403E+08
 2.31564178E-02   2743.3 2.315E+00 1.804E+08
 2.90584027E-02   2773.2 2.906E+00 2.321E+08
 3.61874621E-02   2803.0 3.618E+00 2.968E+08
 4.47093482E-02   2831.8 4.470E+00 3.763E+08
 5.49789374E-02   2860.1 5.497E+00 4.744E+08
 6.74324236E-02   2888.9 6.743E+00 5.975E+08
 8.22774552E-02   2919.9 8.227E+00 7.542E+08
 9.98087917E-02   2949.6 9.980E+00 9.440E+08
 1.20453131E-01   2980.1 1.204E+01 1.179E+09
 1.44722742E-01   3010.2 1.447E+01 1.466E+09
 1.73047965E-01   3042.7 1.730E+01 1.827E+09
 2.05650790E-01   3075.0 2.056E+01 2.264E+09
 2.43282598E-01   3106.7 2.433E+01 2.789E+09
 2.87077242E-01   3138.2 2.871E+01 3.424E+09
 3.37930276E-01   3170.8 3.379E+01 4.204E+09
 3.95731456E-01   3205.3 3.957E+01 5.167E+09
 4.61096676E-01   3238.3 4.611E+01 6.290E+09
 5.35720751E-01   3271.0 5.357E+01 7.623E+09
 6.21500204E-01   3303.3 6.215E+01 9.204E+09
 7.19759533E-01   3337.1 7.197E+01 1.113E+10
 8.31446082E-01   3370.9 8.314E+01 1.340E+10
 9.58502519E-01   3405.1 9.584E+01 1.611E+10
 1.10301690E+00   3439.9 1.103E+02 1.934E+10
 1.26853098E+00   3476.9 1.268E+02 2.327E+10
 1.46554240E+00   3512.2 1.466E+02 2.792E+10
 1.70422410E+00   3544.4 1.705E+02 3.332E+10
 1.99193049E+00   3572.8 1.992E+02 3.949E+10
 2.33663000E+00   3598.5 2.337E+02 4.659E+10
 2.74813363E+00   3621.3 2.749E+02 5.465E+10
 3.23266265E+00   3640.9 3.234E+02 6.364E+10
 3.79188499E+00   3658.5 3.794E+02 7.360E+10
 4.43538171E+00   3676.7 4.435E+02 8.496E+10
 5.16847509E+00   3696.2 5.168E+02 9.814E+10
 5.99879366E+00   3720.0 5.998E+02 1.140E+11
 6.92684939E+00   3748.3 6.926E+02 1.333E+11
 7.94194857E+00   3784.9 7.941E+02 1.574E+11
 9.03905746E+00   3838.6 9.038E+02 1.910E+11
 1.02443145E+01   3897.8 1.024E+03 2.323E+11
 1.15852166E+01   3959.3 1.158E+03 2.815E+11
 1.30839084E+01   4026.5 1.308E+03 3.416E+11
 1.47668759E+01   4100.0 1.476E+03 4.150E+11
 1.66585189E+01   4181.8 1.666E+03 5.047E+11
 1.88055772E+01   4274.1 1.880E+03 6.147E+11
 2.12607183E+01   4377.4 2.126E+03 7.476E+11
 2.40619213E+01   4497.5 2.406E+03 9.085E+11
 2.73192137E+01   4636.0 2.731E+03 1.100E+12
 3.13146163E+01   4788.3 3.131E+03 1.326E+12
 3.62564713E+01   4962.1 3.625E+03 1.605E+12
 4.22578156E+01   5163.3 4.225E+03 1.983E+12
 4.93015396E+01   5395.9 4.929E+03 2.626E+12
 5.67973443E+01   5661.1 5.678E+03 3.938E+12
 6.37051939E+01   5966.3 6.368E+03 6.801E+12
 6.93198638E+01   6310.0 6.929E+03 1.293E+13
 7.34558479E+01   6702.5 7.341E+03 2.610E+13
 7.62924075E+01   7135.4 7.623E+03 5.293E+13
 7.81545588E+01   7591.5 7.808E+03 1.029E+14
 7.94802124E+01   7950.1 7.939E+03 1.647E+14
 8.05935497E+01   8208.1 8.049E+03 2.253E+14
 8.16711920E+01   8395.2 8.155E+03 2.794E+14
 8.27812994E+01   8565.9 8.265E+03 3.371E+14
 8.39636047E+01   8715.0 8.383E+03 3.948E+14
 8.52530230E+01   8857.9 8.510E+03 4.569E+14
 8.66710894E+01   8999.1 8.651E+03 5.252E+14
 8.82535237E+01   9129.4 8.808E+03 5.951E+14
MODEL
     4500.       2.50
 2.38703318E-03   2571.5 7.548E-01 4.963E+07
 3.16935045E-03   2603.1 1.002E+00 6.676E+07
 4.15849428E-03   2632.9 1.315E+00 8.864E+07
 5.37040460E-03   2663.0 1.698E+00 1.163E+08
 6.84964948E-03   2692.4 2.166E+00 1.508E+08
 8.69563221E-03   2721.8 2.750E+00 1.948E+08
 1.10094451E-02   2751.4 3.481E+00 2.514E+08
 1.38149563E-02   2782.0 4.368E+00 3.229E+08
 1.71421802E-02   2811.2 5.421E+00 4.098E+08
 2.11501982E-02   2839.5 6.688E+00 5.166E+08
 2.60437763E-02   2867.6 8.235E+00 6.497E+08
 3.19954686E-02   2896.6 1.012E+01 8.172E+08
 3.90021611E-02   2926.2 1.233E+01 1.024E+09
 4.71438527E-02   2954.5 1.491E+01 1.269E+09
 5.67440997E-02   2982.3 1.794E+01 1.566E+09
 6.81833199E-02   3010.0 2.156E+01 1.928E+09
 8.16908542E-02   3039.5 2.583E+01 2.379E+09
 9.73982193E-02   3069.2 3.080E+01 2.925E+09
 1.15509963E-01   3098.8 3.653E+01 3.581E+09
 1.36391626E-01   3128.2 4.313E+01 4.364E+09
 1.60691618E-01   3157.5 5.081E+01 5.303E+09
 1.88680298E-01   3189.1 5.966E+01 6.464E+09
 2.20604976E-01   3219.9 6.976E+01 7.832E+09
 2.57201851E-01   3250.4 8.133E+01 9.453E+09
 2.99424059E-01   3280.9 9.468E+01 1.138E+10
 3.48157239E-01   3311.9 1.101E+02 1.370E+10
 4.03526372E-01   3345.0 1.276E+02 1.653E+10
 4.66072633E-01   3377.4 1.474E+02 1.983E+10
 5.37167093E-01   3410.3 1.699E+02 2.374E+10
 6.18308489E-01   3443.7 1.955E+02 2.839E+10
 7.11803487E-01   3479.7 2.251E+02 3.414E+10
 8.22766354E-01   3516.9 2.602E+02 4.120E+10
 9.56033043E-01   3548.7 3.023E+02 4.912E+10
 1.11583395E+00   3570.6 3.529E+02 5.731E+10
 1.30608870E+00   3599.9 4.130E+02 6.811E+10
 1.53142535E+00   3624.0 4.843E+02 7.992E+10
 1.79745518E+00   3638.5 5.684E+02 9.185E+10
 2.10875496E+00   3651.4 6.668E+02 1.050E+11
 2.46956208E+00   3666.8 7.809E+02 1.206E+11
 2.88535679E+00   3683.7 9.124E+02 1.387E+11
 3.36148673E+00   3703.3 1.063E+03 1.601E+11
 3.90166344E+00   3726.2 1.234E+03 1.857E+11
 4.50725413E+00   3754.0 1.425E+03 2.169E+11
 5.17272294E+00   3790.1 1.636E+03 2.565E+11
 5.89678327E+00   3842.9 1.865E+03 3.122E+11
 6.69574213E+00   3897.8 2.117E+03 3.790E+11
 7.58553127E+00   3955.9 2.399E+03 4.602E+11
 8.57577032E+00   4019.7 2.712E+03 5.608E+11
 9.67643154E+00   4090.8 3.060E+03 6.864E+11
 1.08998860E+01   4170.9 3.447E+03 8.438E+11
 1.22707488E+01   4263.1 3.880E+03 1.043E+12
 1.38133642E+01   4367.0 4.368E+03 1.290E+12
 1.55333452E+01   4488.3 4.912E+03 1.595E+12
 1.74774034E+01   4628.6 5.526E+03 1.962E+12
 1.97965788E+01   4782.8 6.259E+03 2.395E+12
 2.26081289E+01   4958.5 7.148E+03 2.912E+12
 2.60040176E+01   5160.4 8.222E+03 3.557E+12
 3.00719238E+01   5392.9 9.508E+03 4.512E+12
 3.46576866E+01   5658.8 1.096E+04 6.332E+12
 3.91912569E+01   5964.5 1.239E+04 1.031E+13
 4.30852635E+01   6308.8 1.362E+04 1.893E+13
 4.60696681E+01   6701.4 1.456E+04 3.759E+13
 4.81818028E+01   7134.5 1.523E+04 7.580E+13
 4.96370720E+01   7570.8 1.569E+04 1.435E+14
 5.07267740E+01   7917.3 1.603E+04 2.276E+14
 5.16738581E+01   8171.2 1.633E+04 3.120E+14
 5.25954432E+01   8368.6 1.662E+04 3.939E+14
 5.35442568E+01   8543.5 1.692E+04 4.803E+14
 5.45513338E+01   8702.4 1.724E+04 5.715E+14
 5.56447661E+01   8849.8 1.758E+04 6.684E+14
 5.68429020E+01   8998.3 1.796E+04 7.784E+14
 5.81739216E+01   9133.5 1.838E+04 8.915E+14
MODEL
     4500.       3.00
 1.80232238E-03   2633.9 1.802E+00 1.147E+08
 2.37486100E-03   2665.3 2.375E+00 1.529E+08
 3.07824690E-03   2694.6 3.078E+00 2.003E+08
 3.94342188E-03   2723.3 3.943E+00 2.595E+08
 5.00274042E-03   2752.5 5.003E+00 3.340E+08
 6.28240867E-03   2782.4 6.282E+00 4.271E+08
 7.81349635E-03   2811.2 7.813E+00 5.407E+08
 9.68243255E-03   2839.7 9.682E+00 6.821E+08
 1.19535406E-02   2868.1 1.195E+01 8.576E+08
 1.46589318E-02   2896.8 1.466E+01 1.073E+09
 1.78305011E-02   2925.3 1.783E+01 1.334E+09
 2.15536668E-02   2952.6 2.155E+01 1.646E+09
 2.59878238E-02   2979.4 2.599E+01 2.022E+09
 3.13221168E-02   3006.2 3.132E+01 2.483E+09
 3.76164655E-02   3034.2 3.762E+01 3.049E+09
 4.48326754E-02   3062.1 4.483E+01 3.720E+09
 5.31322111E-02   3089.1 5.313E+01 4.508E+09
 6.28015524E-02   3115.8 6.280E+01 5.446E+09
 7.41727883E-02   3142.7 7.417E+01 6.573E+09
 8.75371414E-02   3170.6 8.754E+01 7.943E+09
 1.02990478E-01   3199.9 1.030E+02 9.611E+09
 1.20561368E-01   3228.9 1.206E+02 1.157E+10
 1.40628556E-01   3257.5 1.406E+02 1.387E+10
 1.63779139E-01   3286.1 1.638E+02 1.659E+10
 1.90626217E-01   3315.1 1.906E+02 1.984E+10
 2.21418403E-01   3345.9 2.214E+02 2.378E+10
 2.56513796E-01   3376.2 2.565E+02 2.839E+10
 2.96712136E-01   3407.4 2.967E+02 3.390E+10
 3.42773101E-01   3439.5 3.427E+02 4.049E+10
 3.95607192E-01   3473.4 3.955E+02 4.848E+10
 4.57588234E-01   3507.5 4.575E+02 5.810E+10
 5.31487638E-01   3539.2 5.315E+02 6.930E+10
 6.19572665E-01   3566.9 6.197E+02 8.194E+10
 7.24289156E-01   3591.5 7.245E+02 9.625E+10
 8.48669520E-01   3613.3 8.489E+02 1.124E+11
 9.96116119E-01   3631.2 9.968E+02 1.301E+11
 1.16827861E+00   3645.7 1.170E+03 1.493E+11
 1.36969028E+00   3658.2 1.370E+03 1.703E+11
 1.60211328E+00   3673.1 1.603E+03 1.951E+11
 1.87089135E+00   3689.6 1.872E+03 2.239E+11
 2.17890944E+00   3708.8 2.180E+03 2.581E+11
 2.52984680E+00   3731.4 2.530E+03 2.991E+11
 2.92518213E+00   3759.0 2.926E+03 3.493E+11
 3.36236083E+00   3794.8 3.363E+03 4.133E+11
 3.84102324E+00   3846.3 3.841E+03 5.030E+11
 4.37145752E+00   3898.1 4.372E+03 6.091E+11
 4.96359957E+00   3953.8 4.964E+03 7.400E+11
 5.62521155E+00   4015.2 5.625E+03 9.041E+11
 6.36612480E+00   4084.5 6.366E+03 1.114E+12
 7.19350981E+00   4163.6 7.193E+03 1.385E+12
 8.10620696E+00   4255.6 8.106E+03 1.737E+12
 9.10434775E+00   4359.5 9.104E+03 2.182E+12
 1.01831177E+01   4481.3 1.018E+04 2.747E+12
 1.13624726E+01   4623.2 1.136E+04 3.446E+12
 1.27202715E+01   4779.1 1.272E+04 4.270E+12
 1.43259028E+01   4955.7 1.433E+04 5.249E+12
 1.62373101E+01   5158.1 1.624E+04 6.420E+12
 1.85352810E+01   5391.2 1.853E+04 7.962E+12
 2.12263376E+01   5657.7 2.122E+04 1.056E+13
 2.40814970E+01   5963.1 2.408E+04 1.604E+13
 2.67023629E+01   6309.9 2.670E+04 2.820E+13
 2.88123083E+01   6700.2 2.881E+04 5.443E+13
 3.03665118E+01   7128.2 3.036E+04 1.079E+14
 3.15001843E+01   7535.4 3.149E+04 1.962E+14
 3.23956747E+01   7867.7 3.239E+04 3.076E+14
 3.32008197E+01   8114.8 3.319E+04 4.213E+14
 3.39896312E+01   8323.1 3.398E+04 5.426E+14
 3.48018423E+01   8502.2 3.479E+04 6.691E+14
 3.56616780E+01   8671.7 3.565E+04 8.102E+14
 3.65912347E+01   8825.5 3.658E+04 9.595E+14
 3.76060124E+01   8982.1 3.759E+04 1.133E+15
 3.87281372E+01   9123.8 3.871E+04 1.314E+15
MODEL
     4500.       3.50
 1.25272666E-03   2690.5 3.961E+00 2.433E+08
 1.64838979E-03   2720.7 5.213E+00 3.225E+08
 2.12784353E-03   2749.3 6.729E+00 4.193E+08
 2.70742378E-03   2778.2 8.561E+00 5.391E+08
 3.40148342E-03   2806.3 1.076E+01 6.850E+08
 4.22936868E-03   2833.8 1.337E+01 8.620E+08
 5.21899365E-03   2861.2 1.650E+01 1.078E+09
 6.41413063E-03   2889.1 2.028E+01 1.345E+09
 7.83624286E-03   2917.5 2.478E+01 1.672E+09
 9.52118685E-03   2944.9 3.011E+01 2.065E+09
 1.15196846E-02   2971.7 3.643E+01 2.538E+09
 1.38772064E-02   2998.3 4.388E+01 3.106E+09
 1.66633497E-02   3024.7 5.269E+01 3.789E+09
 1.99084917E-02   3051.7 6.296E+01 4.610E+09
 2.36668161E-02   3077.6 7.484E+01 5.571E+09
 2.80811852E-02   3103.1 8.880E+01 6.712E+09
 3.32904121E-02   3128.6 1.053E+02 8.080E+09
 3.94035552E-02   3154.6 1.246E+02 9.719E+09
 4.64563626E-02   3181.6 1.469E+02 1.168E+10
 5.45266852E-02   3208.5 1.724E+02 1.399E+10
 6.38140615E-02   3234.9 2.018E+02 1.668E+10
 7.46100409E-02   3261.4 2.359E+02 1.987E+10
 8.72517515E-02   3288.4 2.759E+02 2.369E+10
 1.02051274E-01   3316.1 3.227E+02 2.827E+10
 1.18999418E-01   3345.7 3.763E+02 3.381E+10
 1.38192013E-01   3374.5 4.370E+02 4.021E+10
 1.60151346E-01   3403.5 5.064E+02 4.773E+10
 1.85443903E-01   3433.5 5.864E+02 5.672E+10
 2.14699027E-01   3465.3 6.788E+02 6.762E+10
 2.49119294E-01   3498.2 7.876E+02 8.086E+10
 2.90075441E-01   3529.7 9.174E+02 9.655E+10
 3.38826151E-01   3557.5 1.072E+03 1.143E+11
 3.96514451E-01   3581.9 1.254E+03 1.343E+11
 4.64806611E-01   3603.6 1.470E+03 1.568E+11
 5.45781298E-01   3622.2 1.726E+03 1.818E+11
 6.41255481E-01   3637.2 2.029E+03 2.091E+11
 7.52663821E-01   3649.7 2.382E+03 2.389E+11
 8.82662330E-01   3662.4 2.792E+03 2.728E+11
 1.03318346E+00   3677.0 3.268E+03 3.123E+11
 1.20700626E+00   3693.1 3.818E+03 3.583E+11
 1.40618399E+00   3711.9 4.448E+03 4.127E+11
 1.63315556E+00   3734.4 5.165E+03 4.779E+11
 1.88939343E+00   3761.9 5.975E+03 5.579E+11
 2.17388659E+00   3798.0 6.875E+03 6.603E+11
 2.48847390E+00   3848.5 7.870E+03 8.022E+11
 2.84011391E+00   3898.4 8.981E+03 9.691E+11
 3.23491314E+00   3952.7 1.023E+04 1.177E+12
 3.67809190E+00   4013.2 1.163E+04 1.442E+12
 4.17396057E+00   4082.2 1.320E+04 1.785E+12
 4.72190065E+00   4161.2 1.493E+04 2.235E+12
 5.31732648E+00   4252.6 1.681E+04 2.826E+12
 5.95818577E+00   4356.2 1.884E+04 3.591E+12
 6.63864715E+00   4477.3 2.099E+04 4.586E+12
 7.36449657E+00   4618.5 2.329E+04 5.856E+12
 8.17640062E+00   4775.1 2.586E+04 7.394E+12
 9.11116802E+00   4952.9 2.881E+04 9.245E+12
 1.02002734E+01   5156.0 3.225E+04 1.144E+13
 1.15010162E+01   5389.8 3.637E+04 1.415E+13
 1.30474460E+01   5656.4 4.126E+04 1.808E+13
 1.47820593E+01   5962.4 4.674E+04 2.572E+13
 1.64884022E+01   6309.9 5.214E+04 4.265E+13
 1.79404052E+01   6700.5 5.673E+04 7.962E+13
 1.90708536E+01   7107.0 6.030E+04 1.507E+14
 1.99485296E+01   7486.1 6.308E+04 2.635E+14
 2.06861835E+01   7792.4 6.541E+04 4.022E+14
 2.13669112E+01   8043.4 6.756E+04 5.584E+14
 2.20401896E+01   8253.2 6.969E+04 7.262E+14
 2.27326550E+01   8445.5 7.187E+04 9.158E+14
 2.34639565E+01   8620.0 7.419E+04 1.123E+15
 2.42514069E+01   8786.5 7.668E+04 1.356E+15
 2.51058883E+01   8950.4 7.938E+04 1.625E+15
 2.60469717E+01   9100.7 8.235E+04 1.912E+15
MODEL
     4500.       4.00
 8.57815757E-04   2750.6 8.578E+00 5.104E+08
 1.12342408E-03   2779.7 1.123E+01 6.708E+08
 1.42935345E-03   2804.9 1.429E+01 8.542E+08
 1.78612334E-03   2829.8 1.786E+01 1.072E+09
 2.21132961E-03   2855.1 2.211E+01 1.335E+09
 2.72915998E-03   2881.3 2.729E+01 1.661E+09
 3.35037530E-03   2908.0 3.350E+01 2.060E+09
 4.07452924E-03   2933.9 4.075E+01 2.531E+09
 4.92050981E-03   2959.4 4.920E+01 3.090E+09
 5.92396479E-03   2984.8 5.924E+01 3.762E+09
 7.12760259E-03   3010.6 7.128E+01 4.579E+09
 8.55939151E-03   3037.1 8.559E+01 5.573E+09
 1.02386227E-02   3063.1 1.024E+02 6.752E+09
 1.21874451E-02   3088.4 1.219E+02 8.136E+09
 1.44483172E-02   3113.1 1.445E+02 9.756E+09
 1.71005203E-02   3137.7 1.710E+02 1.168E+10
 2.02376689E-02   3162.3 2.024E+02 1.397E+10
 2.38951829E-02   3188.2 2.390E+02 1.672E+10
 2.81236469E-02   3213.4 2.812E+02 1.993E+10
 3.30522731E-02   3238.5 3.305E+02 2.371E+10
 3.87757607E-02   3263.9 3.878E+02 2.818E+10
 4.54228338E-02   3289.4 4.542E+02 3.344E+10
 5.31809742E-02   3315.6 5.318E+02 3.971E+10
 6.21330574E-02   3343.1 6.213E+02 4.720E+10
 7.24090730E-02   3370.2 7.241E+02 5.593E+10
 8.43103493E-02   3397.6 8.431E+02 6.623E+10
 9.81800602E-02   3425.7 9.818E+02 7.851E+10
 1.14283079E-01   3455.0 1.143E+03 9.321E+10
 1.33034527E-01   3488.1 1.330E+03 1.116E+11
 1.55221048E-01   3521.0 1.552E+03 1.336E+11
 1.81618538E-01   3547.0 1.816E+03 1.576E+11
 2.13018762E-01   3570.8 2.130E+03 1.851E+11
 2.50297358E-01   3594.8 2.503E+03 2.175E+11
 2.94642454E-01   3608.9 2.946E+03 2.502E+11
 3.47030136E-01   3633.0 3.470E+03 2.942E+11
 4.08570444E-01   3639.3 4.086E+03 3.324E+11
 4.80448394E-01   3651.3 4.805E+03 3.799E+11
 5.63760512E-01   3663.7 5.638E+03 4.339E+11
 6.60241795E-01   3677.9 6.602E+03 4.969E+11
 7.71572920E-01   3694.1 7.716E+03 5.705E+11
 8.99554221E-01   3713.1 8.996E+03 6.575E+11
 1.04581335E+00   3735.7 1.046E+04 7.617E+11
 1.21139285E+00   3763.3 1.211E+04 8.890E+11
 1.39569452E+00   3799.4 1.396E+04 1.051E+12
 1.60141916E+00   3849.2 1.601E+04 1.273E+12
 1.83391864E+00   3898.8 1.834E+04 1.538E+12
 2.09749408E+00   3953.6 2.097E+04 1.871E+12
 2.39380874E+00   4014.7 2.394E+04 2.298E+12
 2.72216753E+00   4083.7 2.722E+04 2.850E+12
 3.08138406E+00   4162.2 3.081E+04 3.572E+12
 3.46899953E+00   4252.6 3.469E+04 4.530E+12
 3.88323265E+00   4355.6 3.883E+04 5.793E+12
 4.31850104E+00   4476.2 4.318E+04 7.482E+12
 4.77383526E+00   4616.4 4.774E+04 9.700E+12
 5.27147209E+00   4773.0 5.271E+04 1.248E+13
 5.82938610E+00   4951.3 5.829E+04 1.593E+13
 6.46288641E+00   5155.0 6.463E+04 2.006E+13
 7.20305499E+00   5389.0 7.203E+04 2.503E+13
 8.08180530E+00   5657.0 8.082E+04 3.154E+13
 9.10218749E+00   5962.7 9.102E+04 4.254E+13
 1.01749425E+01   6313.1 1.017E+05 6.628E+13
 1.11522758E+01   6694.2 1.115E+05 1.168E+14
 1.19666287E+01   7072.7 1.197E+05 2.083E+14
 1.26463026E+01   7414.6 1.265E+05 3.452E+14
 1.32483487E+01   7704.7 1.325E+05 5.192E+14
 1.38180823E+01   7952.3 1.382E+05 7.241E+14
 1.43850143E+01   8170.4 1.438E+05 9.596E+14
 1.49681759E+01   8369.4 1.497E+05 1.229E+15
 1.55811146E+01   8556.4 1.558E+05 1.540E+15
 1.62377821E+01   8731.5 1.624E+05 1.891E+15
 1.69466225E+01   8907.3 1.695E+05 2.308E+15
 1.77226827E+01   9067.3 1.772E+05 2.759E+15
MODEL
     4500.       4.50
 5.40022805E-04   2806.2 1.708E+01 9.863E+08
 7.05963467E-04   2831.5 2.232E+01 1.282E+09
 8.98566375E-04   2855.8 2.841E+01 1.627E+09
 1.12583277E-03   2879.4 3.560E+01 2.035E+09
 1.38911920E-03   2902.6 4.393E+01 2.513E+09
 1.69142491E-03   2925.5 5.349E+01 3.067E+09
 2.04495898E-03   2948.4 6.467E+01 3.721E+09
 2.46525204E-03   2971.7 7.796E+01 4.506E+09
 2.97204989E-03   2995.7 9.398E+01 5.463E+09
 3.58128863E-03   3020.1 1.132E+02 6.624E+09
 4.29063118E-03   3044.9 1.357E+02 8.000E+09
 5.10724489E-03   3068.9 1.615E+02 9.596E+09
 6.06214740E-03   3092.8 1.917E+02 1.148E+10
 7.19077033E-03   3116.7 2.274E+02 1.372E+10
 8.53639742E-03   3140.9 2.699E+02 1.640E+10
 1.01447030E-02   3165.5 3.208E+02 1.964E+10
 1.20132977E-02   3190.5 3.799E+02 2.347E+10
 1.41490723E-02   3214.5 4.474E+02 2.785E+10
 1.66237727E-02   3238.2 5.257E+02 3.297E+10
 1.95186933E-02   3261.9 6.172E+02 3.897E+10
 2.29304190E-02   3285.9 7.251E+02 4.611E+10
 2.69775497E-02   3310.5 8.531E+02 5.464E+10
 3.17210554E-02   3336.5 1.003E+03 6.489E+10
 3.71592198E-02   3362.3 1.175E+03 7.678E+10
 4.34002232E-02   3388.0 1.372E+03 9.059E+10
 5.06342966E-02   3414.0 1.601E+03 1.068E+11
 5.90779647E-02   3440.8 1.868E+03 1.261E+11
 6.89844399E-02   3468.2 2.181E+03 1.491E+11
 8.08123311E-02   3503.7 2.556E+03 1.796E+11
 9.50474762E-02   3530.8 3.006E+03 2.129E+11
 1.12033155E-01   3556.0 3.543E+03 2.515E+11
 1.32173815E-01   3576.6 4.180E+03 2.942E+11
 1.56042259E-01   3597.6 4.934E+03 3.443E+11
 1.84371182E-01   3612.7 5.830E+03 3.980E+11
 2.17899232E-01   3632.3 6.891E+03 4.643E+11
 2.57297183E-01   3640.0 8.136E+03 5.282E+11
 3.03128352E-01   3651.7 9.586E+03 6.049E+11
 3.56193140E-01   3663.9 1.126E+04 6.920E+11
 4.17479382E-01   3678.0 1.320E+04 7.933E+11
 4.88025418E-01   3694.3 1.543E+04 9.116E+11
 5.68974371E-01   3713.5 1.799E+04 1.051E+12
 6.61455040E-01   3736.4 2.092E+04 1.217E+12
 7.66500777E-01   3764.2 2.424E+04 1.420E+12
 8.84413164E-01   3800.3 2.797E+04 1.676E+12
 1.01788909E+00   3848.9 3.219E+04 2.020E+12
 1.17006918E+00   3898.1 3.700E+04 2.434E+12
 1.34239016E+00   3953.0 4.245E+04 2.958E+12
 1.53573173E+00   4014.4 4.856E+04 3.627E+12
 1.74944099E+00   4083.8 5.532E+04 4.494E+12
 1.98342040E+00   4162.7 6.272E+04 5.634E+12
 2.23628052E+00   4253.4 7.072E+04 7.156E+12
 2.50629106E+00   4356.4 7.926E+04 9.190E+12
 2.78857802E+00   4476.8 8.818E+04 1.196E+13
 3.08009677E+00   4615.3 9.740E+04 1.567E+13
 3.39265076E+00   4771.8 1.073E+05 2.051E+13
 3.73387589E+00   4950.8 1.181E+05 2.673E+13
 4.11084612E+00   5154.9 1.300E+05 3.439E+13
 4.53943291E+00   5389.2 1.435E+05 4.366E+13
 5.04127982E+00   5657.8 1.594E+05 5.515E+13
 5.62900371E+00   5964.6 1.780E+05 7.208E+13
 6.27823938E+00   6312.0 1.985E+05 1.051E+14
 6.91712741E+00   6673.7 2.187E+05 1.713E+14
 7.49466403E+00   7020.1 2.370E+05 2.845E+14
 8.01122013E+00   7334.3 2.533E+05 4.509E+14
 8.49037823E+00   7611.6 2.685E+05 6.691E+14
 8.95291417E+00   7859.8 2.831E+05 9.406E+14
 9.41571386E+00   8084.0 2.977E+05 1.265E+15
 9.89135646E+00   8293.6 3.128E+05 1.654E+15
 1.03892543E+01   8491.0 3.285E+05 2.111E+15
 1.09198514E+01   8677.9 3.453E+05 2.642E+15
 1.14893728E+01   8865.8 3.633E+05 3.285E+15
 1.21090626E+01   9037.2 3.829E+05 3.995E+15
MODEL
     4500.       5.00
 3.50271169E-04   2869.1 3.503E+01 1.969E+09
 4.55381799E-04   2891.4 4.554E+01 2.528E+09
 5.71170804E-04   2912.1 5.712E+01 3.143E+09
 7.02032381E-04   2932.0 7.020E+01 3.838E+09
 8.53674500E-04   2951.8 8.537E+01 4.646E+09
 1.03285950E-03   2972.1 1.033E+02 5.603E+09
 1.24350538E-03   2992.2 1.243E+02 6.726E+09
 1.49052444E-03   3012.8 1.491E+02 8.052E+09
 1.77955150E-03   3034.0 1.780E+02 9.617E+09
 2.11599361E-03   3055.4 2.116E+02 1.145E+10
