MODEL
 3.00991522E+02   5058.5 3.010E+04 9.886E+11
 3.13683037E+02   5225.7 3.137E+04 1.674E+12
 3.24641985E+02   5406.5 3.246E+04 2.845E+12
 3.33838211E+02   5626.5 3.338E+04 5.150E+12
 3.41525755E+02   5841.4 3.415E+04 8.813E+12
 3.47689281E+02   6143.9 3.477E+04 1.750E+13
 3.52550996E+02   6392.2 3.525E+04 2.932E+13
 3.57071440E+02   6579.6 3.570E+04 4.223E+13
 3.61450062E+02   6766.2 3.614E+04 5.954E+13
 3.65870619E+02   6925.2 3.658E+04 7.872E+13
 3.70435053E+02   7086.9 3.704E+04 1.033E+14
 3.75197758E+02   7236.4 3.751E+04 1.314E+14
 3.80252772E+02   7385.9 3.802E+04 1.657E+14
 3.85621299E+02   7533.1 3.855E+04 2.064E+14
 3.91424924E+02   7676.6 3.913E+04 2.538E+14
 3.97628620E+02   7823.5 3.975E+04 3.113E+14
 4.04362348E+02   7961.4 4.043E+04 3.748E+14
MODEL
     4750.       2.50
 1.24407133E-01   3377.0 3.934E+01 1.940E+07
 1.61990929E-01   3616.4 5.123E+01 8.075E+07
 2.08088386E-01   3625.8 6.581E+01 9.739E+07
 2.64473196E-01   3638.6 8.364E+01 1.190E+08
 3.33206034E-01   3652.1 1.054E+02 1.453E+08
 4.16765652E-01   3665.6 1.318E+02 1.764E+08
 5.17840994E-01   3679.3 1.638E+02 2.137E+08
 6.39536545E-01   3693.4 2.022E+02 2.585E+08
 7.85356156E-01   3707.8 2.484E+02 3.120E+08
 9.59150526E-01   3723.0 3.033E+02 3.766E+08
 1.16532000E+00   3738.4 3.685E+02 4.536E+08
 1.40867879E+00   3754.4 4.455E+02 5.462E+08
 1.69465156E+00   3770.9 5.359E+02 6.570E+08
 2.02933336E+00   3787.5 6.418E+02 7.880E+08
 2.42054357E+00   3804.0 7.655E+02 9.421E+08
 2.87755035E+00   3819.5 9.100E+02 1.118E+09
 3.41243961E+00   3834.4 1.079E+03 1.321E+09
 4.03922472E+00   3848.4 1.277E+03 1.550E+09
 4.77519129E+00   3861.8 1.510E+03 1.812E+09
 5.64088977E+00   3874.2 1.784E+03 2.106E+09
 6.66241418E+00   3885.5 2.107E+03 2.435E+09
 7.87136537E+00   3895.7 2.489E+03 2.800E+09
 9.30619264E+00   3905.0 2.943E+03 3.206E+09
 1.10129711E+01   3913.6 3.483E+03 3.660E+09
 1.30454680E+01   3921.7 4.125E+03 4.171E+09
 1.54651660E+01   3929.7 4.891E+03 4.754E+09
 1.83417732E+01   3937.9 5.800E+03 5.424E+09
 2.17539893E+01   3946.7 6.879E+03 6.204E+09
 2.57874541E+01   3956.3 8.155E+03 7.121E+09
 3.05345050E+01   3967.2 9.656E+03 8.212E+09
 3.60915677E+01   3979.7 1.141E+04 9.524E+09
 4.25554549E+01   3994.3 1.346E+04 1.113E+10
 5.00143965E+01   4011.2 1.582E+04 1.310E+10
 5.85545000E+01   4031.2 1.852E+04 1.558E+10
 6.82190794E+01   4054.4 2.157E+04 1.873E+10
 7.90697208E+01   4082.1 2.500E+04 2.285E+10
 9.10439620E+01   4113.4 2.879E+04 2.819E+10
 1.04051625E+02   4153.1 3.291E+04 3.583E+10
 1.17981935E+02   4194.9 3.731E+04 4.565E+10
 1.32507225E+02   4253.0 4.190E+04 6.193E+10
 1.44868928E+02   4415.9 4.581E+04 1.255E+11
 1.53458998E+02   4579.2 4.852E+04 2.424E+11
 1.61024176E+02   4670.7 5.092E+04 3.484E+11
 1.68856798E+02   4730.5 5.339E+04 4.422E+11
 1.77484252E+02   4784.6 5.612E+04 5.479E+11
 1.86943622E+02   4849.2 5.912E+04 7.014E+11
 1.96843779E+02   4939.9 6.225E+04 9.736E+11
 2.06499924E+02   5060.3 6.530E+04 1.466E+12
 2.15496733E+02   5201.2 6.814E+04 2.299E+12
 2.23570346E+02   5372.2 7.070E+04 3.821E+12
 2.30565921E+02   5566.2 7.291E+04 6.536E+12
 2.36342002E+02   5828.5 7.473E+04 1.264E+13
 2.40963785E+02   6052.1 7.619E+04 2.126E+13
 2.45327777E+02   6227.8 7.757E+04 3.121E+13
 2.49568778E+02   6401.8 7.892E+04 4.471E+13
 2.53838705E+02   6557.9 8.027E+04 6.086E+13
 2.58265683E+02   6715.2 8.166E+04 8.183E+13
 2.62833265E+02   6866.0 8.311E+04 1.075E+14
 2.67687099E+02   7018.2 8.464E+04 1.399E+14
 2.72775780E+02   7167.9 8.625E+04 1.795E+14
 2.78227518E+02   7320.5 8.797E+04 2.291E+14
 2.84012469E+02   7469.7 8.980E+04 2.884E+14
 2.90209820E+02   7623.9 9.176E+04 3.626E+14
 2.96876747E+02   7770.9 9.387E+04 4.479E+14
MODEL
     4750.       3.00
 9.56852134E-02   3421.1 9.569E+01 4.281E+07
 1.25151203E-01   3637.2 1.252E+02 1.473E+08
 1.61011350E-01   3644.7 1.610E+02 1.763E+08
 2.04211864E-01   3657.8 2.042E+02 2.156E+08
 2.55834656E-01   3671.3 2.558E+02 2.625E+08
 3.17643707E-01   3685.0 3.176E+02 3.178E+08
 3.91244302E-01   3697.9 3.912E+02 3.815E+08
 4.78873873E-01   3711.3 4.789E+02 4.574E+08
 5.82581602E-01   3725.1 5.826E+02 5.470E+08
 7.05024022E-01   3739.4 7.050E+02 6.538E+08
 8.48871405E-01   3754.1 8.489E+02 7.802E+08
 1.01739759E+00   3769.5 1.017E+03 9.317E+08
 1.21446195E+00   3783.9 1.214E+03 1.103E+09
 1.44477537E+00   3799.2 1.445E+03 1.309E+09
 1.71349273E+00   3813.6 1.714E+03 1.544E+09
 2.02734735E+00   3828.0 2.027E+03 1.816E+09
 2.39396654E+00   3841.9 2.394E+03 2.129E+09
 2.82279401E+00   3855.3 2.823E+03 2.485E+09
 3.32557399E+00   3867.7 3.326E+03 2.886E+09
 3.91703534E+00   3879.1 3.917E+03 3.334E+09
 4.61488874E+00   3889.5 4.615E+03 3.834E+09
 5.44059978E+00   3899.0 5.441E+03 4.392E+09
 6.42015413E+00   3907.5 6.420E+03 5.012E+09
 7.58461258E+00   3915.5 7.585E+03 5.708E+09
 8.96998155E+00   3923.0 8.970E+03 6.492E+09
 1.06179402E+01   3930.5 1.062E+04 7.388E+09
 1.25758103E+01   3938.3 1.258E+04 8.417E+09
 1.48961854E+01   3946.8 1.490E+04 9.622E+09
 1.76357383E+01   3956.2 1.764E+04 1.104E+10
 2.08570886E+01   3966.9 2.086E+04 1.272E+10
 2.46262596E+01   3979.3 2.463E+04 1.474E+10
 2.90107104E+01   3993.6 2.901E+04 1.719E+10
 3.40757621E+01   4010.5 3.408E+04 2.020E+10
 3.98775513E+01   4030.5 3.988E+04 2.398E+10
 4.64472736E+01   4053.9 4.645E+04 2.876E+10
 5.38287438E+01   4081.9 5.383E+04 3.502E+10
 6.19711164E+01   4114.2 6.197E+04 4.319E+10
 7.08214302E+01   4154.5 7.082E+04 5.473E+10
 8.02394123E+01   4200.6 8.024E+04 7.061E+10
 8.97044943E+01   4279.9 8.970E+04 1.033E+11
 9.74452200E+01   4442.6 9.744E+04 2.052E+11
 1.02994161E+02   4595.6 1.030E+05 3.774E+11
 1.08160986E+02   4666.5 1.082E+05 5.019E+11
 1.13775406E+02   4715.8 1.138E+05 6.145E+11
 1.20049593E+02   4766.3 1.201E+05 7.540E+11
 1.26797116E+02   4847.2 1.268E+05 1.023E+12
 1.33478996E+02   4954.6 1.335E+05 1.499E+12
 1.39966668E+02   5062.9 1.400E+05 2.167E+12
 1.46288977E+02   5184.4 1.463E+05 3.206E+12
 1.52205131E+02   5339.8 1.522E+05 5.129E+12
 1.57254340E+02   5567.2 1.572E+05 9.613E+12
 1.61385380E+02   5765.0 1.614E+05 1.598E+13
 1.65339209E+02   5920.9 1.653E+05 2.335E+13
 1.69201773E+02   6080.5 1.692E+05 3.372E+13
 1.73111304E+02   6224.0 1.731E+05 4.629E+13
 1.77164628E+02   6371.7 1.772E+05 6.318E+13
 1.81363434E+02   6515.2 1.814E+05 8.446E+13
 1.85801444E+02   6660.6 1.858E+05 1.120E+14
 1.90465973E+02   6808.1 1.905E+05 1.474E+14
 1.95436583E+02   6955.7 1.954E+05 1.919E+14
 2.00702939E+02   7108.9 2.007E+05 2.497E+14
 2.06318300E+02   7259.7 2.063E+05 3.204E+14
 2.12304393E+02   7417.9 2.123E+05 4.121E+14
 2.18707745E+02   7570.4 2.187E+05 5.208E+14
MODEL
     4750.       3.50
 7.02202554E-02   3466.5 2.220E+02 9.178E+07
 9.23269980E-02   3654.4 2.919E+02 2.593E+08
 1.18935925E-01   3662.8 3.761E+02 3.128E+08
 1.50515425E-01   3675.2 4.759E+02 3.810E+08
 1.87767709E-01   3688.2 5.937E+02 4.615E+08
 2.31651819E-01   3701.1 7.325E+02 5.549E+08
 2.83324077E-01   3713.9 8.959E+02 6.634E+08
 3.44091393E-01   3726.9 1.088E+03 7.898E+08
 4.15541617E-01   3739.4 1.314E+03 9.352E+08
 4.99343533E-01   3752.8 1.579E+03 1.108E+09
 5.97304138E-01   3766.7 1.889E+03 1.312E+09
 7.11580737E-01   3780.9 2.250E+03 1.550E+09
 8.44654076E-01   3795.4 2.671E+03 1.830E+09
 9.99553004E-01   3809.6 3.161E+03 2.153E+09
 1.18025301E+00   3822.9 3.732E+03 2.518E+09
 1.39113781E+00   3836.7 4.399E+03 2.946E+09
 1.63722760E+00   3849.8 5.177E+03 3.433E+09
 1.92502087E+00   3862.4 6.087E+03 3.986E+09
 2.26244437E+00   3874.1 7.154E+03 4.608E+09
 2.65922903E+00   3884.9 8.409E+03 5.305E+09
 3.12731948E+00   3894.6 9.889E+03 6.081E+09
 3.68132697E+00   3903.4 1.164E+04 6.945E+09
 4.33870082E+00   3911.4 1.372E+04 7.909E+09
 5.11971458E+00   3918.9 1.619E+04 8.999E+09
 6.04815898E+00   3926.1 1.913E+04 1.023E+10
 7.15149982E+00   3933.4 2.261E+04 1.164E+10
 8.46093600E+00   3941.0 2.676E+04 1.327E+10
 1.00114718E+01   3949.3 3.166E+04 1.517E+10
 1.18413764E+01   3958.7 3.744E+04 1.741E+10
 1.39916178E+01   3969.6 4.424E+04 2.007E+10
 1.65065909E+01   3982.1 5.220E+04 2.326E+10
 1.94324840E+01   3996.7 6.145E+04 2.712E+10
 2.28144984E+01   4013.8 7.214E+04 3.185E+10
 2.66900269E+01   4034.2 8.440E+04 3.776E+10
 3.11034210E+01   4057.1 9.835E+04 4.505E+10
 3.60595539E+01   4084.5 1.140E+05 5.452E+10
 4.15453442E+01   4120.9 1.314E+05 6.796E+10
 4.74630058E+01   4161.5 1.500E+05 8.567E+10
 5.35195684E+01   4237.8 1.692E+05 1.231E+11
 5.89076746E+01   4351.9 1.862E+05 2.020E+11
 6.33263845E+01   4486.3 2.002E+05 3.511E+11
 6.71067824E+01   4584.9 2.122E+05 5.233E+11
 7.09478176E+01   4648.8 2.243E+05 6.807E+11
 7.50305289E+01   4709.9 2.373E+05 8.722E+11
 7.94507961E+01   4770.0 2.512E+05 1.109E+12
 8.40055749E+01   4863.6 2.656E+05 1.569E+12
 8.85882374E+01   4949.4 2.801E+05 2.138E+12
 9.33351319E+01   5033.7 2.951E+05 2.873E+12
 9.79899087E+01   5171.6 3.099E+05 4.493E+12
 1.02080678E+02   5353.5 3.228E+05 7.755E+12
 1.05632734E+02   5520.9 3.340E+05 1.242E+13
 1.09029920E+02   5661.5 3.448E+05 1.811E+13
 1.12379717E+02   5805.1 3.553E+05 2.611E+13
 1.15776279E+02   5937.1 3.661E+05 3.606E+13
 1.19277623E+02   6074.3 3.772E+05 4.970E+13
 1.22915310E+02   6207.0 3.887E+05 6.697E+13
 1.26740561E+02   6345.1 4.007E+05 9.018E+13
 1.30765288E+02   6482.6 4.135E+05 1.199E+14
 1.35035650E+02   6625.7 4.270E+05 1.594E+14
 1.39559123E+02   6769.6 4.413E+05 2.099E+14
 1.44374427E+02   6919.7 4.565E+05 2.765E+14
 1.49498350E+02   7069.9 4.727E+05 3.605E+14
 1.54961118E+02   7227.4 4.900E+05 4.708E+14
 1.60784877E+02   7381.9 5.084E+05 6.059E+14
MODEL
     4750.       4.00
 4.86370327E-02   3516.3 4.864E+02 1.915E+08
 6.35869835E-02   3676.7 6.360E+02 4.543E+08
 8.22487756E-02   3684.1 8.226E+02 5.479E+08
 1.04284629E-01   3697.0 1.043E+03 6.701E+08
 1.29783324E-01   3708.5 1.298E+03 8.052E+08
 1.59772187E-01   3720.6 1.598E+03 9.635E+08
 1.94638192E-01   3732.6 1.947E+03 1.145E+09
 2.35424186E-01   3744.8 2.355E+03 1.356E+09
 2.82903985E-01   3757.4 2.830E+03 1.601E+09
 3.38323362E-01   3770.3 3.384E+03 1.887E+09
 4.02833192E-01   3783.1 4.029E+03 2.215E+09
 4.77989140E-01   3796.9 4.781E+03 2.605E+09
 5.65302800E-01   3809.8 5.654E+03 3.046E+09
 6.67054460E-01   3823.0 6.672E+03 3.559E+09
 7.85516479E-01   3836.2 7.856E+03 4.150E+09
 9.23643187E-01   3849.2 9.238E+03 4.830E+09
 1.08498628E+00   3861.6 1.085E+04 5.600E+09
 1.27384312E+00   3873.3 1.274E+04 6.474E+09
 1.49551505E+00   3884.3 1.496E+04 7.456E+09
 1.75633316E+00   3894.5 1.757E+04 8.563E+09
 2.06423755E+00   3903.6 2.065E+04 9.793E+09
 2.42847026E+00   3912.1 2.429E+04 1.118E+10
 2.86055648E+00   3919.7 2.861E+04 1.272E+10
 3.37376135E+00   3927.0 3.374E+04 1.447E+10
 3.98370929E+00   3934.0 3.984E+04 1.647E+10
 4.70799132E+00   3941.3 4.709E+04 1.876E+10
 5.56702405E+00   3949.0 5.568E+04 2.141E+10
 6.58379540E+00   3957.5 6.585E+04 2.452E+10
 7.78280093E+00   3967.1 7.784E+04 2.817E+10
 9.19252720E+00   3978.3 9.193E+04 3.252E+10
 1.08446605E+01   3991.4 1.085E+05 3.775E+10
 1.27663756E+01   4006.4 1.277E+05 4.403E+10
 1.49727420E+01   4029.5 1.497E+05 5.270E+10
 1.74221874E+01   4063.4 1.742E+05 6.510E+10
 2.01091486E+01   4102.1 2.010E+05 8.122E+10
 2.30281256E+01   4133.4 2.302E+05 9.847E+10
 2.63506467E+01   4166.4 2.634E+05 1.201E+11
 2.98370276E+01   4226.7 2.983E+05 1.611E+11
 3.32054890E+01   4311.5 3.320E+05 2.351E+11
 3.64348712E+01   4388.4 3.643E+05 3.305E+11
 3.95442200E+01   4471.3 3.955E+05 4.711E+11
 4.25648237E+01   4550.9 4.257E+05 6.580E+11
 4.55930079E+01   4622.3 4.561E+05 8.858E+11
 4.86076835E+01   4709.7 4.862E+05 1.252E+12
 5.17120336E+01   4773.6 5.173E+05 1.614E+12
 5.49291439E+01   4861.3 5.494E+05 2.242E+12
 5.81511463E+01   4953.6 5.816E+05 3.129E+12
 6.14020638E+01   5046.7 6.141E+05 4.321E+12
 6.45723133E+01   5176.9 6.458E+05 6.588E+12
 6.75673214E+01   5306.4 6.757E+05 9.824E+12
 7.04652123E+01   5437.8 7.047E+05 1.444E+13
 7.33302858E+01   5561.2 7.333E+05 2.044E+13
 7.62190821E+01   5688.2 7.622E+05 2.877E+13
 7.91752276E+01   5810.6 7.918E+05 3.947E+13
 8.22313221E+01   5938.9 8.223E+05 5.425E+13
 8.54167792E+01   6064.4 8.542E+05 7.318E+13
 8.87556054E+01   6197.6 8.876E+05 9.921E+13
 9.22720808E+01   6328.9 9.227E+05 1.325E+14
 9.59864326E+01   6469.0 9.599E+05 1.780E+14
 9.99217768E+01   6607.5 9.992E+05 2.359E+14
 1.04098493E+02   6755.7 1.041E+06 3.147E+14
 1.08542979E+02   6902.0 1.085E+06 4.141E+14
 1.13274272E+02   7058.6 1.133E+06 5.484E+14
 1.18317826E+02   7212.6 1.183E+06 7.158E+14
MODEL
     4750.       4.50
 3.24305977E-02   3568.3 1.026E+03 3.900E+08
 4.17674498E-02   3701.6 1.321E+03 7.889E+08
 5.41626876E-02   3708.5 1.713E+03 9.533E+08
 6.88909075E-02   3720.9 2.178E+03 1.166E+09
 8.56166607E-02   3732.6 2.707E+03 1.401E+09
 1.05135324E-01   3744.3 3.325E+03 1.672E+09
 1.27671194E-01   3755.4 4.037E+03 1.976E+09
 1.53944122E-01   3766.9 4.868E+03 2.328E+09
 1.84424444E-01   3778.7 5.832E+03 2.734E+09
 2.19930093E-01   3790.8 6.955E+03 3.204E+09
 2.61165177E-01   3803.8 8.259E+03 3.755E+09
 3.09189657E-01   3815.5 9.777E+03 4.372E+09
 3.65209617E-01   3827.9 1.155E+04 5.092E+09
 4.30499746E-01   3840.4 1.361E+04 5.924E+09
 5.06661861E-01   3852.8 1.602E+04 6.879E+09
 5.95554942E-01   3865.2 1.883E+04 7.980E+09
 6.99485864E-01   3876.9 2.212E+04 9.225E+09
 8.21258128E-01   3888.3 2.597E+04 1.065E+10
 9.64263463E-01   3898.8 3.049E+04 1.224E+10
 1.13272629E+00   3908.6 3.582E+04 1.404E+10
 1.33170372E+00   3917.3 4.211E+04 1.604E+10
 1.56729292E+00   3925.7 4.956E+04 1.832E+10
 1.84675015E+00   3933.2 5.840E+04 2.087E+10
 2.17875574E+00   3940.4 6.890E+04 2.378E+10
 2.57337476E+00   3947.5 8.138E+04 2.709E+10
 3.04234747E+00   3954.8 9.621E+04 3.091E+10
 3.59911919E+00   3962.6 1.138E+05 3.534E+10
 4.25921039E+00   3971.2 1.347E+05 4.053E+10
 5.04057738E+00   3981.1 1.594E+05 4.666E+10
 5.95743175E+00   3993.0 1.884E+05 5.400E+10
 7.03479031E+00   4006.7 2.225E+05 6.278E+10
 8.28786238E+00   4025.4 2.621E+05 7.400E+10
 9.72611502E+00   4048.5 3.075E+05 8.813E+10
 1.13914670E+01   4064.6 3.602E+05 1.025E+11
 1.31752831E+01   4141.9 4.166E+05 1.440E+11
 1.48543657E+01   4213.0 4.698E+05 1.979E+11
 1.66112967E+01   4258.8 5.253E+05 2.487E+11
 1.85066296E+01   4302.9 5.853E+05 3.100E+11
 2.05157936E+01   4364.2 6.488E+05 4.105E+11
 2.25155145E+01   4438.2 7.121E+05 5.667E+11
 2.45247694E+01   4504.7 7.756E+05 7.568E+11
 2.65583040E+01   4578.5 8.400E+05 1.032E+12
 2.86295673E+01   4645.7 9.055E+05 1.364E+12
 3.07721261E+01   4716.5 9.732E+05 1.817E+12
 3.30042956E+01   4783.9 1.044E+06 2.376E+12
 3.53487337E+01   4855.1 1.118E+06 3.128E+12
 3.77588792E+01   4942.6 1.194E+06 4.312E+12
 4.01807679E+01   5035.1 1.271E+06 5.973E+12
 4.26205600E+01   5132.3 1.348E+06 8.301E+12
 4.50889582E+01   5230.8 1.426E+06 1.145E+13
 4.75944799E+01   5335.0 1.505E+06 1.586E+13
 5.01520269E+01   5440.3 1.586E+06 2.177E+13
 5.27694823E+01   5551.4 1.669E+06 3.000E+13
 5.54642871E+01   5663.5 1.754E+06 4.096E+13
 5.82485138E+01   5781.5 1.842E+06 5.609E+13
 6.11396298E+01   5900.6 1.934E+06 7.610E+13
 6.41510910E+01   6026.0 2.029E+06 1.035E+14
 6.73020279E+01   6152.5 2.129E+06 1.396E+14
 7.06080092E+01   6285.9 2.233E+06 1.888E+14
 7.40885026E+01   6420.5 2.343E+06 2.531E+14
 7.77612580E+01   6562.5 2.459E+06 3.404E+14
 8.16492888E+01   6705.3 2.582E+06 4.534E+14
 8.57722128E+01   6856.5 2.713E+06 6.061E+14
 9.01474254E+01   7007.2 2.851E+06 8.009E+14
MODEL
     4750.       5.00
 2.12310080E-02   3617.2 2.123E+03 7.707E+08
 2.71326703E-02   3724.5 2.713E+03 1.356E+09
 3.51985543E-02   3732.3 3.520E+03 1.650E+09
 4.47677637E-02   3744.4 4.477E+03 2.017E+09
 5.55369197E-02   3755.3 5.554E+03 2.416E+09
 6.80324101E-02   3766.5 6.804E+03 2.873E+09
 8.24035488E-02   3777.3 8.241E+03 3.386E+09
 9.90958306E-02   3788.5 9.910E+03 3.977E+09
 1.18429093E-01   3799.8 1.184E+04 4.654E+09
 1.40962677E-01   3810.6 1.410E+04 5.419E+09
 1.67221863E-01   3821.8 1.672E+04 6.303E+09
 1.97849830E-01   3833.4 1.979E+04 7.328E+09
 2.33560932E-01   3845.1 2.336E+04 8.506E+09
 2.75233331E-01   3857.2 2.752E+04 9.873E+09
 3.23891688E-01   3869.0 3.239E+04 1.143E+10
 3.80791565E-01   3880.7 3.808E+04 1.322E+10
 4.47448280E-01   3891.9 4.475E+04 1.526E+10
 5.25668378E-01   3902.9 5.257E+04 1.758E+10
 6.17675484E-01   3913.0 6.177E+04 2.020E+10
 7.26166078E-01   3922.8 7.262E+04 2.318E+10
 8.54423186E-01   3931.5 8.544E+04 2.651E+10
 1.00642468E+00   3939.8 1.006E+05 3.031E+10
 1.18698766E+00   3947.2 1.187E+05 3.458E+10
 1.40192285E+00   3954.4 1.402E+05 3.946E+10
 1.65794352E+00   3961.6 1.658E+05 4.508E+10
 1.96292515E+00   3969.0 1.963E+05 5.157E+10
 2.32598338E+00   3977.1 2.326E+05 5.916E+10
 2.75742455E+00   3986.4 2.757E+05 6.809E+10
 3.26876350E+00   3997.0 3.269E+05 7.867E+10
 3.87424734E+00   4008.6 3.874E+05 9.110E+10
 4.58928745E+00   4022.3 4.589E+05 1.060E+11
 5.42585000E+00   4040.8 5.426E+05 1.248E+11
 6.40109877E+00   4059.8 6.401E+05 1.467E+11
 7.52454679E+00   4085.8 7.524E+05 1.758E+11
 8.64571920E+00   4207.0 8.644E+05 2.766E+11
 9.55018656E+00   4305.5 9.551E+05 4.096E+11
 1.05192028E+01   4339.1 1.052E+06 4.866E+11
 1.16252447E+01   4361.6 1.163E+06 5.568E+11
 1.28971961E+01   4408.2 1.290E+06 6.950E+11
 1.42247987E+01   4472.7 1.423E+06 9.216E+11
 1.55879456E+01   4534.9 1.559E+06 1.208E+12
 1.70032957E+01   4599.1 1.700E+06 1.587E+12
 1.84725833E+01   4662.7 1.847E+06 2.071E+12
 2.00135521E+01   4726.0 2.001E+06 2.688E+12
 2.16390285E+01   4790.0 2.164E+06 3.479E+12
 2.33583768E+01   4855.6 2.336E+06 4.506E+12
 2.51584841E+01   4930.1 2.516E+06 5.974E+12
 2.70316874E+01   5005.7 2.703E+06 7.890E+12
 2.89833806E+01   5085.2 2.898E+06 1.047E+13
 3.10182018E+01   5166.7 3.102E+06 1.387E+13
 3.31418349E+01   5252.5 3.314E+06 1.847E+13
 3.53595279E+01   5340.9 3.536E+06 2.455E+13
 3.76773735E+01   5434.0 3.768E+06 3.279E+13
 4.01000771E+01   5530.0 4.010E+06 4.373E+13
 4.26352906E+01   5631.2 4.263E+06 5.858E+13
 4.52900731E+01   5735.5 4.529E+06 7.833E+13
 4.80726986E+01   5845.7 4.807E+06 1.052E+14
 5.09920773E+01   5959.1 5.099E+06 1.409E+14
 5.40583236E+01   6078.9 5.406E+06 1.894E+14
 5.72838359E+01   6201.9 5.728E+06 2.537E+14
 6.06809801E+01   6331.7 6.068E+06 3.411E+14
 6.42665655E+01   6464.3 6.426E+06 4.561E+14
 6.80555804E+01   6604.7 6.805E+06 6.124E+14
 7.20592557E+01   6746.7 7.205E+06 8.155E+14
MODEL
     5000.       0.00
 1.13229925E-01   3338.2 1.132E-01 5.730E+05
 1.13518215E-01   3628.8 1.135E-01 3.796E+06
 1.21785601E-01   3630.0 1.217E-01 3.963E+06
 1.57229017E-01   3650.5 1.572E-01 5.093E+06
 2.03858868E-01   3667.3 2.038E-01 6.413E+06
 2.66208102E-01   3684.0 2.661E-01 8.090E+06
 3.49650275E-01   3700.5 3.495E-01 1.021E+07
 4.61563380E-01   3716.6 4.614E-01 1.288E+07
 6.11959676E-01   3732.5 6.118E-01 1.625E+07
 8.13747333E-01   3748.1 8.135E-01 2.050E+07
 1.08402261E+00   3764.1 1.084E+00 2.590E+07
 1.44401192E+00   3780.7 1.444E+00 3.282E+07
 1.91952509E+00   3798.9 1.919E+00 4.188E+07
 2.54034174E+00   3819.0 2.540E+00 5.383E+07
 3.34027580E+00   3841.1 3.339E+00 6.960E+07
 4.35789796E+00   3864.6 4.357E+00 9.019E+07
 5.63652915E+00   3889.4 5.635E+00 1.170E+08
 7.22461097E+00   3915.2 7.222E+00 1.516E+08
 9.17699394E+00   3941.3 9.174E+00 1.956E+08
 1.15579585E+01   3967.2 1.155E+01 2.506E+08
 1.44441907E+01   3992.4 1.444E+01 3.180E+08
 1.79303175E+01   4016.3 1.793E+01 3.991E+08
 2.21332217E+01   4038.7 2.213E+01 4.950E+08
 2.71954341E+01   4059.5 2.719E+01 6.074E+08
 3.32897415E+01   4078.8 3.328E+01 7.376E+08
 4.06228911E+01   4096.8 4.061E+01 8.880E+08
 4.94358486E+01   4113.8 4.942E+01 1.062E+09
 6.00070862E+01   4130.2 5.999E+01 1.264E+09
 7.26495480E+01   4146.5 7.263E+01 1.501E+09
 8.77019329E+01   4163.2 8.767E+01 1.781E+09
 1.05517703E+02   4180.8 1.055E+02 2.119E+09
 1.26462319E+02   4199.9 1.264E+02 2.530E+09
 1.50878389E+02   4221.1 1.508E+02 3.040E+09
 1.79076460E+02   4244.8 1.790E+02 3.680E+09
 2.11297904E+02   4271.6 2.112E+02 4.500E+09
 2.47663241E+02   4302.6 2.476E+02 5.572E+09
 2.88164074E+02   4338.1 2.880E+02 6.997E+09
 3.32493196E+02   4380.3 3.323E+02 8.972E+09
 3.80051580E+02   4430.4 3.799E+02 1.179E+10
 4.29910939E+02   4490.1 4.297E+02 1.593E+10
 4.80558210E+02   4565.5 4.803E+02 2.260E+10
 5.29304720E+02   4668.1 5.289E+02 3.488E+10
 5.68548282E+02   4865.2 5.681E+02 7.196E+10
 6.02876962E+02   4937.8 6.024E+02 9.471E+10
 6.40976995E+02   4992.0 6.404E+02 1.166E+11
 6.82249282E+02   5078.3 6.815E+02 1.580E+11
 7.22516742E+02   5217.2 7.215E+02 2.474E+11
 7.57795885E+02   5398.1 7.565E+02 4.236E+11
 7.87270975E+02   5598.2 7.857E+02 7.344E+11
 8.11297760E+02   5823.4 8.093E+02 1.298E+12
 8.30232005E+02   6077.4 8.277E+02 2.333E+12
 8.44700700E+02   6353.7 8.414E+02 4.176E+12
 8.55193908E+02   6677.3 8.511E+02 7.727E+12
 8.62699191E+02   6984.7 8.575E+02 1.311E+13
 8.67774168E+02   7371.3 8.612E+02 2.372E+13
 8.71115741E+02   7702.0 8.633E+02 3.726E+13
 8.73978931E+02   7890.7 8.651E+02 4.720E+13
 8.76786448E+02   8054.8 8.671E+02 5.725E+13
 8.79711953E+02   8184.1 8.693E+02 6.613E+13
 8.82862339E+02   8313.5 8.717E+02 7.586E+13
 8.86318023E+02   8429.9 8.744E+02 8.533E+13
 8.90162184E+02   8549.5 8.776E+02 9.572E+13
 8.94457089E+02   8667.3 8.811E+02 1.066E+14
 8.99318124E+02   8783.8 8.851E+02 1.178E+14
MODEL
     5000.       0.50
 1.21027200E-01   3374.3 3.826E-01 1.375E+06
 1.21731095E-01   3672.6 3.849E-01 9.102E+06
 1.38700235E-01   3682.2 4.385E-01 1.029E+07
 1.78627488E-01   3700.0 5.648E-01 1.296E+07
 2.31297075E-01   3717.4 7.313E-01 1.631E+07
 3.01082156E-01   3734.1 9.519E-01 2.048E+07
 3.93576472E-01   3750.4 1.244E+00 2.571E+07
 5.16170102E-01   3766.3 1.632E+00 3.222E+07
 6.78246089E-01   3782.1 2.144E+00 4.035E+07
 8.91622559E-01   3797.9 2.819E+00 5.054E+07
 1.17064358E+00   3814.3 3.701E+00 6.339E+07
 1.53225613E+00   3831.5 4.845E+00 7.970E+07
 1.99571531E+00   3850.0 6.310E+00 1.005E+08
