MODEL
 1.60974960E+04   3982.9 1.610E+04 1.056E+10
 1.67880241E+04   4083.2 1.679E+04 1.732E+10
 1.73594662E+04   4199.7 1.736E+04 2.995E+10
 1.78193220E+04   4330.4 1.782E+04 5.349E+10
 1.81875565E+04   4464.2 1.819E+04 9.376E+10
 1.84701881E+04   4652.7 1.847E+04 1.945E+11
 1.86805760E+04   4803.5 1.868E+04 3.356E+11
 1.88764641E+04   4911.4 1.887E+04 4.864E+11
 1.90660330E+04   5023.5 1.906E+04 7.034E+11
 1.92593662E+04   5118.5 1.926E+04 9.508E+11
 1.94599587E+04   5220.5 1.946E+04 1.297E+12
 1.96686713E+04   5315.6 1.967E+04 1.717E+12
 1.98900666E+04   5416.2 1.989E+04 2.285E+12
 2.01229661E+04   5516.3 2.012E+04 3.008E+12
 2.03716787E+04   5620.3 2.037E+04 3.961E+12
 2.06349531E+04   5728.1 2.063E+04 5.217E+12
 2.09166266E+04   5838.1 2.091E+04 6.841E+12
MODEL
     3500.       0.50
 1.68219964E+01   1394.2 5.319E+01 1.596E+04
 1.99320047E+01   1805.8 6.303E+01 2.482E+05
 2.36376173E+01   1841.9 7.474E+01 3.169E+05
 2.76927257E+01   1889.9 8.757E+01 4.061E+05
 3.21328837E+01   1931.5 1.016E+02 5.083E+05
 3.71771341E+01   1976.2 1.176E+02 6.450E+05
 4.26965578E+01   2019.1 1.350E+02 8.158E+05
 4.89165330E+01   2062.4 1.547E+02 1.030E+06
 5.58305169E+01   2105.8 1.765E+02 1.288E+06
 6.36839819E+01   2146.4 2.014E+02 1.579E+06
 7.26353414E+01   2191.1 2.297E+02 1.926E+06
 8.29320867E+01   2231.3 2.622E+02 2.302E+06
 9.49547002E+01   2276.3 3.003E+02 2.745E+06
 1.08977590E+02   2319.0 3.446E+02 3.248E+06
 1.25464406E+02   2364.1 3.967E+02 3.863E+06
 1.44748091E+02   2411.8 4.577E+02 4.663E+06
 1.67191908E+02   2460.5 5.287E+02 5.761E+06
 1.93113328E+02   2511.4 6.107E+02 7.340E+06
 2.22793007E+02   2562.5 7.045E+02 9.579E+06
 2.56629193E+02   2612.6 8.115E+02 1.266E+07
 2.95288924E+02   2660.0 9.338E+02 1.669E+07
 3.39810762E+02   2702.6 1.075E+03 2.166E+07
 3.91830272E+02   2739.7 1.239E+03 2.752E+07
 4.53384625E+02   2772.7 1.434E+03 3.444E+07
 5.26974669E+02   2801.7 1.666E+03 4.250E+07
 6.15704097E+02   2827.5 1.947E+03 5.196E+07
 7.23245176E+02   2850.9 2.287E+03 6.312E+07
 8.53944095E+02   2873.3 2.700E+03 7.660E+07
 1.01270296E+03   2895.1 3.202E+03 9.293E+07
 1.20479802E+03   2917.8 3.810E+03 1.132E+08
 1.43564606E+03   2943.2 4.540E+03 1.391E+08
 1.71249009E+03   2964.3 5.415E+03 1.684E+08
 2.04062425E+03   2996.9 6.453E+03 2.109E+08
 2.39930658E+03   3071.5 7.586E+03 2.912E+08
 2.78549050E+03   3107.6 8.808E+03 3.564E+08
 3.24573691E+03   3130.0 1.026E+04 4.222E+08
 3.77956120E+03   3169.9 1.195E+04 5.196E+08
 4.37687945E+03   3221.0 1.384E+04 6.488E+08
 5.03506600E+03   3273.7 1.592E+04 8.036E+08
 5.75906369E+03   3331.0 1.821E+04 9.949E+08
 6.54791806E+03   3393.1 2.071E+04 1.237E+09
 7.38401428E+03   3471.6 2.335E+04 1.598E+09
 8.22241800E+03   3562.2 2.600E+04 2.199E+09
 8.97882602E+03   3676.0 2.839E+04 3.490E+09
 9.62369228E+03   3762.2 3.044E+04 5.254E+09
 1.02514421E+04   3816.4 3.242E+04 6.972E+09
 1.08949944E+04   3868.6 3.445E+04 9.188E+09
 1.15315699E+04   3941.2 3.647E+04 1.332E+10
 1.21051576E+04   4034.9 3.828E+04 2.116E+10
 1.25892586E+04   4142.9 3.981E+04 3.539E+10
 1.29859070E+04   4262.6 4.107E+04 6.106E+10
 1.32954911E+04   4417.0 4.204E+04 1.179E+11
 1.35350263E+04   4544.8 4.280E+04 1.975E+11
 1.37552938E+04   4645.8 4.350E+04 2.914E+11
 1.39669786E+04   4745.0 4.417E+04 4.205E+11
 1.41776587E+04   4833.5 4.483E+04 5.769E+11
 1.43939527E+04   4923.8 4.552E+04 7.871E+11
 1.46175973E+04   5010.7 4.622E+04 1.052E+12
 1.48523656E+04   5100.3 4.697E+04 1.404E+12
 1.50991009E+04   5190.2 4.775E+04 1.859E+12
 1.53601273E+04   5283.6 4.857E+04 2.463E+12
 1.56362760E+04   5378.8 4.944E+04 3.251E+12
 1.59299346E+04   5478.8 5.037E+04 4.308E+12
 1.62409934E+04   5580.7 5.135E+04 5.683E+12
MODEL
     3500.       1.00
 1.10163069E+01   1508.3 1.102E+02 5.294E+04
 1.33188234E+01   1875.9 1.332E+02 5.629E+05
 1.58539520E+01   1912.7 1.585E+02 7.124E+05
 1.86909348E+01   1958.5 1.869E+02 9.118E+05
 2.18275711E+01   2003.2 2.183E+02 1.163E+06
 2.53006087E+01   2048.6 2.530E+02 1.487E+06
 2.91437011E+01   2095.0 2.914E+02 1.898E+06
 3.34456568E+01   2139.1 3.344E+02 2.383E+06
 3.82789820E+01   2188.9 3.828E+02 2.986E+06
 4.38092331E+01   2230.0 4.381E+02 3.624E+06
 5.02023275E+01   2279.4 5.020E+02 4.406E+06
 5.76296988E+01   2323.2 5.763E+02 5.262E+06
 6.63205633E+01   2370.9 6.632E+02 6.290E+06
 7.64556343E+01   2419.2 7.645E+02 7.556E+06
 8.82553424E+01   2467.8 8.825E+02 9.209E+06
 1.01899058E+02   2518.1 1.019E+03 1.150E+07
 1.17580488E+02   2566.7 1.176E+03 1.461E+07
 1.35512392E+02   2615.3 1.355E+03 1.890E+07
 1.55986050E+02   2661.5 1.560E+03 2.452E+07
 1.79476912E+02   2704.0 1.795E+03 3.155E+07
 2.06715613E+02   2741.8 2.067E+03 4.001E+07
 2.38680362E+02   2775.3 2.387E+03 5.000E+07
 2.76631347E+02   2804.5 2.766E+03 6.158E+07
 3.22172480E+02   2829.7 3.222E+03 7.496E+07
 3.77226462E+02   2852.5 3.772E+03 9.068E+07
 4.44060007E+02   2873.1 4.441E+03 1.092E+08
 5.25402851E+02   2892.7 5.254E+03 1.314E+08
 6.24183112E+02   2912.1 6.242E+03 1.585E+08
 7.43835884E+02   2932.1 7.438E+03 1.916E+08
 8.87602620E+02   2953.7 8.876E+03 2.330E+08
 1.05882714E+03   2978.4 1.059E+04 2.855E+08
 1.25735805E+03   3013.8 1.257E+04 3.599E+08
 1.47151963E+03   3079.9 1.471E+04 4.864E+08
 1.69524792E+03   3127.7 1.695E+04 6.124E+08
 1.94762575E+03   3165.4 1.947E+04 7.459E+08
 2.23221483E+03   3199.9 2.232E+04 8.967E+08
 2.55513945E+03   3240.7 2.555E+04 1.089E+09
 2.91281894E+03   3286.0 2.913E+04 1.325E+09
 3.30870195E+03   3332.4 3.309E+04 1.605E+09
 3.74527228E+03   3380.5 3.745E+04 1.940E+09
 4.22845697E+03   3426.1 4.229E+04 2.328E+09
 4.75722164E+03   3483.9 4.758E+04 2.863E+09
 5.31867159E+03   3547.0 5.319E+04 3.587E+09
 5.89931008E+03   3615.0 5.900E+04 4.634E+09
 6.47778713E+03   3689.5 6.478E+04 6.279E+09
 7.02771716E+03   3766.1 7.028E+04 8.830E+09
 7.56231756E+03   3825.6 7.563E+04 1.181E+10
 8.08978644E+03   3891.8 8.091E+04 1.638E+10
 8.60060691E+03   3958.0 8.602E+04 2.279E+10
 9.07650688E+03   4044.9 9.078E+04 3.475E+10
 9.49044285E+03   4143.1 9.492E+04 5.528E+10
 9.85657327E+03   4234.3 9.858E+04 8.412E+10
 1.01898613E+04   4327.2 1.019E+05 1.271E+11
 1.05017423E+04   4414.4 1.050E+05 1.848E+11
 1.08012477E+04   4501.8 1.080E+05 2.655E+11
 1.10953026E+04   4585.1 1.110E+05 3.709E+11
 1.13891417E+04   4669.8 1.139E+05 5.149E+11
 1.16867292E+04   4752.4 1.169E+05 7.021E+11
 1.19911042E+04   4837.8 1.199E+05 9.567E+11
 1.23048535E+04   4922.5 1.231E+05 1.288E+12
 1.26299437E+04   5011.0 1.263E+05 1.740E+12
 1.29683544E+04   5100.0 1.297E+05 2.330E+12
 1.33216056E+04   5193.4 1.332E+05 3.132E+12
 1.36903367E+04   5287.6 1.369E+05 4.181E+12
MODEL
     3500.       1.50
 6.53150353E+00   1639.9 2.065E+02 2.016E+05
 8.22711851E+00   1949.5 2.601E+02 1.183E+06
 9.98304008E+00   1986.4 3.156E+02 1.520E+06
 1.19149511E+01   2037.9 3.767E+02 2.007E+06
 1.40497651E+01   2082.3 4.442E+02 2.592E+06
 1.64285866E+01   2130.7 5.194E+02 3.356E+06
 1.90808840E+01   2181.3 6.033E+02 4.309E+06
 2.20900281E+01   2227.8 6.985E+02 5.396E+06
 2.55315112E+01   2279.9 8.073E+02 6.721E+06
 2.95016011E+01   2326.6 9.328E+02 8.181E+06
 3.41071418E+01   2377.6 1.078E+03 9.922E+06
 3.94567305E+01   2425.0 1.248E+03 1.195E+07
 4.56859132E+01   2473.4 1.445E+03 1.450E+07
 5.28932691E+01   2522.4 1.672E+03 1.784E+07
 6.11986357E+01   2569.9 1.935E+03 2.229E+07
 7.07177236E+01   2617.5 2.236E+03 2.831E+07
 8.15890193E+01   2663.1 2.580E+03 3.620E+07
 9.40346365E+01   2705.7 2.973E+03 4.619E+07
 1.08380369E+02   2744.4 3.427E+03 5.840E+07
 1.25081399E+02   2778.9 3.955E+03 7.295E+07
 1.44745882E+02   2809.1 4.577E+03 8.987E+07
 1.68176524E+02   2834.9 5.318E+03 1.093E+08
 1.96362134E+02   2857.6 6.209E+03 1.319E+08
 2.30486314E+02   2877.8 7.288E+03 1.583E+08
 2.71958801E+02   2896.4 8.600E+03 1.894E+08
 3.22488704E+02   2913.6 1.020E+04 2.264E+08
 3.83952179E+02   2931.7 1.214E+04 2.720E+08
 4.58443572E+02   2949.5 1.450E+04 3.268E+08
 5.48274669E+02   2968.2 1.734E+04 3.940E+08
 6.55794976E+02   2988.9 2.074E+04 4.776E+08
 7.83009666E+02   3011.9 2.476E+04 5.821E+08
 9.29121442E+02   3047.4 2.937E+04 7.329E+08
 1.07565441E+03   3139.1 3.400E+04 1.054E+09
 1.21160480E+03   3200.6 3.830E+04 1.349E+09
 1.36349493E+03   3235.5 4.310E+04 1.602E+09
 1.53458236E+03   3264.5 4.852E+04 1.873E+09
 1.73119609E+03   3301.2 5.474E+04 2.227E+09
 1.95039360E+03   3339.9 6.167E+04 2.649E+09
 2.19626566E+03   3378.3 6.945E+04 3.140E+09
 2.46878512E+03   3422.1 7.807E+04 3.750E+09
 2.77253730E+03   3461.3 8.767E+04 4.431E+09
 3.10747371E+03   3511.3 9.826E+04 5.344E+09
 3.47396696E+03   3557.0 1.099E+05 6.401E+09
 3.87292694E+03   3608.5 1.225E+05 7.804E+09
 4.29875897E+03   3661.7 1.359E+05 9.643E+09
 4.75119234E+03   3712.2 1.502E+05 1.196E+10
 5.22483220E+03   3767.5 1.652E+05 1.526E+10
 5.71130603E+03   3822.7 1.806E+05 1.969E+10
 6.20764496E+03   3877.8 1.963E+05 2.564E+10
 6.71240007E+03   3932.5 2.123E+05 3.356E+10
 7.22496816E+03   3987.7 2.285E+05 4.415E+10
 7.74565599E+03   4042.7 2.449E+05 5.813E+10
 8.27522987E+03   4098.9 2.617E+05 7.686E+10
 8.81460737E+03   4155.5 2.787E+05 1.015E+11
 9.36449333E+03   4213.9 2.961E+05 1.347E+11
 9.92640558E+03   4273.1 3.139E+05 1.784E+11
 1.05008064E+04   4334.6 3.320E+05 2.374E+11
 1.10892836E+04   4397.5 3.507E+05 3.157E+11
 1.16920581E+04   4463.1 3.697E+05 4.217E+11
 1.23103631E+04   4530.6 3.893E+05 5.634E+11
 1.29447462E+04   4601.1 4.093E+05 7.555E+11
 1.35959700E+04   4674.1 4.299E+05 1.015E+12
 1.42649400E+04   4749.9 4.511E+05 1.365E+12
 1.49496484E+04   4829.1 4.727E+05 1.841E+12
MODEL
     3500.       2.00
 4.37365571E+00   1752.7 4.374E+02 7.622E+05
 5.45478641E+00   2016.8 5.455E+02 2.594E+06
 6.71496432E+00   2055.0 6.715E+02 3.391E+06
 8.10222029E+00   2103.6 8.102E+02 4.493E+06
 9.64032829E+00   2152.6 9.640E+02 5.896E+06
 1.13827487E+01   2204.4 1.138E+03 7.701E+06
 1.33550153E+01   2254.6 1.335E+03 9.855E+06
 1.56070788E+01   2308.7 1.561E+03 1.249E+07
 1.81911108E+01   2357.1 1.819E+03 1.544E+07
 2.11621640E+01   2411.7 2.116E+03 1.902E+07
 2.45978755E+01   2456.3 2.460E+03 2.301E+07
 2.85732137E+01   2508.2 2.857E+03 2.815E+07
 3.31545734E+01   2553.1 3.315E+03 3.437E+07
 3.84471295E+01   2599.8 3.845E+03 4.260E+07
 4.45137874E+01   2644.7 4.451E+03 5.323E+07
 5.14810713E+01   2686.9 5.148E+03 6.676E+07
 5.95023691E+01   2726.3 5.950E+03 8.363E+07
 6.87979691E+01   2761.6 6.880E+03 1.039E+08
 7.96608669E+01   2793.5 7.966E+03 1.282E+08
 9.24908820E+01   2820.7 9.249E+03 1.561E+08
 1.07797828E+02   2845.2 1.078E+04 1.889E+08
 1.26169662E+02   2867.4 1.262E+04 2.275E+08
 1.48360390E+02   2886.9 1.484E+04 2.724E+08
 1.75298441E+02   2904.6 1.753E+04 3.251E+08
 2.08091590E+02   2921.0 2.081E+04 3.875E+08
 2.48046499E+02   2936.7 2.480E+04 4.620E+08
 2.96681620E+02   2952.1 2.967E+04 5.515E+08
 3.55637544E+02   2968.5 3.556E+04 6.606E+08
 4.26583177E+02   2986.4 4.266E+04 7.950E+08
 5.11209288E+02   3005.6 5.112E+04 9.591E+08
 6.10314487E+02   3030.9 6.103E+04 1.175E+09
 7.23393795E+02   3061.5 7.232E+04 1.452E+09
 8.39390926E+02   3140.7 8.391E+04 2.027E+09
 9.39003386E+02   3227.0 9.389E+04 2.781E+09
 1.03697198E+03   3283.9 1.037E+05 3.451E+09
 1.14505079E+03   3304.2 1.145E+05 3.898E+09
 1.27162714E+03   3334.9 1.272E+05 4.528E+09
 1.41528997E+03   3367.3 1.415E+05 5.279E+09
 1.57816322E+03   3401.2 1.578E+05 6.170E+09
 1.76124081E+03   3437.8 1.761E+05 7.246E+09
 1.96636401E+03   3475.1 1.966E+05 8.510E+09
 2.19561372E+03   3514.1 2.196E+05 1.002E+10
 2.45112000E+03   3554.1 2.451E+05 1.181E+10
 2.73522237E+03   3595.3 2.735E+05 1.397E+10
 3.04919590E+03   3638.9 3.049E+05 1.663E+10
 3.39388447E+03   3683.4 3.394E+05 1.990E+10
 3.77024712E+03   3728.7 3.770E+05 2.398E+10
 4.17854869E+03   3774.3 4.179E+05 2.912E+10
 4.61877018E+03   3820.2 4.619E+05 3.566E+10
 5.09056381E+03   3866.1 5.091E+05 4.398E+10
 5.59360912E+03   3912.1 5.594E+05 5.461E+10
 6.12814138E+03   3957.8 6.128E+05 6.813E+10
 6.69475766E+03   4003.6 6.695E+05 8.539E+10
 7.29476314E+03   4049.2 7.295E+05 1.072E+11
 7.92989590E+03   4095.2 7.930E+05 1.351E+11
 8.60258390E+03   4141.2 8.603E+05 1.702E+11
 9.31550991E+03   4187.7 9.316E+05 2.150E+11
 1.00718572E+04   4234.5 1.007E+06 2.715E+11
 1.08751401E+04   4282.2 1.088E+06 3.436E+11
 1.17290049E+04   4330.4 1.173E+06 4.345E+11
 1.26371960E+04   4379.9 1.264E+06 5.513E+11
 1.36037350E+04   4429.9 1.360E+06 6.984E+11
 1.46332976E+04   4482.1 1.463E+06 8.893E+11
 1.57278234E+04   4534.2 1.573E+06 1.128E+12
MODEL
     3500.       2.50
 2.83792277E+00   1860.1 8.974E+02 2.372E+06
 3.65405368E+00   2082.1 1.155E+03 5.694E+06
 4.56055986E+00   2122.6 1.442E+03 7.573E+06
 5.57832542E+00   2177.8 1.764E+03 1.030E+07
 6.73027828E+00   2222.8 2.128E+03 1.345E+07
 8.03834478E+00   2284.4 2.542E+03 1.796E+07
 9.52232911E+00   2329.0 3.011E+03 2.268E+07
 1.12196116E+01   2388.3 3.548E+03 2.898E+07
 1.31515950E+01   2434.7 4.159E+03 3.572E+07
 1.53781517E+01   2485.0 4.863E+03 4.395E+07
 1.79348978E+01   2531.4 5.671E+03 5.361E+07
 2.08919939E+01   2575.5 6.606E+03 6.537E+07
 2.43015062E+01   2620.4 7.685E+03 8.027E+07
 2.82395228E+01   2660.5 8.930E+03 9.847E+07
 3.28040994E+01   2699.3 1.037E+04 1.213E+08
 3.80983389E+01   2736.1 1.205E+04 1.496E+08
 4.42656082E+01   2769.5 1.400E+04 1.838E+08
 5.15019077E+01   2799.3 1.629E+04 2.242E+08
 6.00650250E+01   2825.5 1.899E+04 2.715E+08
 7.02791436E+01   2848.7 2.222E+04 3.269E+08
 8.25508015E+01   2869.0 2.610E+04 3.912E+08
 9.73803048E+01   2887.3 3.079E+04 4.667E+08
 1.15378739E+02   2903.8 3.649E+04 5.553E+08
 1.37298120E+02   2918.9 4.342E+04 6.599E+08
 1.64028574E+02   2933.3 5.187E+04 7.844E+08
 1.96594626E+02   2947.5 6.217E+04 9.337E+08
 2.36164560E+02   2962.1 7.468E+04 1.114E+09
 2.83972859E+02   2977.7 8.980E+04 1.332E+09
 3.41273742E+02   2995.0 1.079E+05 1.600E+09
 4.09196086E+02   3015.1 1.294E+05 1.931E+09
 4.88579344E+02   3037.7 1.545E+05 2.338E+09
 5.78679870E+02   3071.1 1.830E+05 2.900E+09
 6.65596393E+02   3170.6 2.104E+05 4.220E+09
 7.33993005E+02   3256.9 2.321E+05 5.732E+09
 8.03311613E+02   3301.0 2.540E+05 6.863E+09
 8.80186033E+02   3321.9 2.783E+05 7.729E+09
 9.72947534E+02   3340.4 3.077E+05 8.696E+09
 1.08006211E+03   3372.1 3.415E+05 1.014E+10
 1.20113538E+03   3404.4 3.798E+05 1.183E+10
 1.33666555E+03   3439.5 4.227E+05 1.387E+10
 1.48866883E+03   3473.8 4.708E+05 1.622E+10
 1.65859951E+03   3510.6 5.245E+05 1.905E+10
 1.84849955E+03   3547.2 5.846E+05 2.233E+10
 2.06062751E+03   3585.5 6.516E+05 2.624E+10
 2.29655477E+03   3625.5 7.262E+05 3.092E+10
 2.55878989E+03   3665.7 8.092E+05 3.643E+10
 2.84972447E+03   3707.3 9.012E+05 4.309E+10
 3.17182727E+03   3749.1 1.003E+06 5.106E+10
 3.52744055E+03   3792.1 1.115E+06 6.083E+10
 3.91865181E+03   3835.0 1.239E+06 7.274E+10
 4.34724131E+03   3878.8 1.375E+06 8.761E+10
 4.81480823E+03   3922.3 1.523E+06 1.059E+11
 5.32267218E+03   3966.6 1.683E+06 1.291E+11
 5.87236023E+03   4010.2 1.857E+06 1.578E+11
 6.46548031E+03   4054.6 2.045E+06 1.942E+11
 7.10405120E+03   4098.2 2.247E+06 2.392E+11
 7.79070737E+03   4142.6 2.464E+06 2.964E+11
 8.52871330E+03   4186.3 2.697E+06 3.668E+11
 9.32166458E+03   4231.1 2.948E+06 4.564E+11
 1.01741610E+04   4275.0 3.217E+06 5.660E+11
 1.10905092E+04   4320.5 3.507E+06 7.063E+11
 1.20777028E+04   4364.9 3.819E+06 8.766E+11
 1.31397258E+04   4411.8 4.155E+06 1.098E+12
 1.42829853E+04   4456.9 4.517E+06 1.362E+12
MODEL
     3500.       3.00
 1.98724755E+00   1966.2 1.987E+03 6.702E+06
 2.51633583E+00   2148.2 2.516E+03 1.275E+07
 3.18313288E+00   2192.4 3.182E+03 1.727E+07
 3.95797185E+00   2248.2 3.957E+03 2.371E+07
 4.82370777E+00   2301.7 4.823E+03 3.163E+07
 5.81016717E+00   2354.1 5.809E+03 4.128E+07
 6.92181664E+00   2409.4 6.920E+03 5.313E+07
 8.18360753E+00   2455.2 8.182E+03 6.622E+07
 9.62751682E+00   2506.8 9.626E+03 8.247E+07
 1.12802754E+01   2548.9 1.128E+04 1.006E+08
 1.31971930E+01   2591.9 1.319E+04 1.228E+08
 1.54160370E+01   2632.7 1.541E+04 1.495E+08
 1.79998475E+01   2669.6 1.800E+04 1.816E+08
 2.10175819E+01   2705.8 2.101E+04 2.211E+08
 2.45460034E+01   2738.1 2.454E+04 2.682E+08
 2.86993000E+01   2768.1 2.870E+04 3.249E+08
 3.36102898E+01   2795.1 3.361E+04 3.922E+08
 3.94481610E+01   2819.4 3.944E+04 4.715E+08
 4.64311004E+01   2841.0 4.643E+04 5.647E+08
 5.48289602E+01   2860.3 5.482E+04 6.740E+08
 6.49711154E+01   2877.5 6.496E+04 8.024E+08
 7.72671348E+01   2893.3 7.726E+04 9.538E+08
 9.22251476E+01   2907.8 9.222E+04 1.133E+09
 1.10430342E+02   2921.4 1.104E+05 1.345E+09
 1.32588851E+02   2934.7 1.326E+05 1.599E+09
 1.59512334E+02   2948.0 1.595E+05 1.903E+09
 1.92109592E+02   2962.0 1.921E+05 2.268E+09
 2.31337816E+02   2976.9 2.313E+05 2.707E+09
 2.78488448E+02   2994.1 2.785E+05 3.246E+09
 3.34149017E+02   3013.7 3.341E+05 3.902E+09
 3.99042866E+02   3035.3 3.990E+05 4.693E+09
 4.78897366E+02   3067.9 4.788E+05 5.811E+09
 5.64586266E+02   3116.3 5.643E+05 7.391E+09
 6.28872066E+02   3243.4 6.284E+05 1.106E+10
 6.75203026E+02   3296.0 6.749E+05 1.337E+10
 7.36959506E+02   3325.0 7.367E+05 1.533E+10
 8.08757967E+02   3346.2 8.086E+05 1.729E+10
 8.94391848E+02   3372.5 8.943E+05 1.984E+10
 9.89102016E+02   3404.4 9.890E+05 2.307E+10
 1.09552117E+03   3438.4 1.095E+06 2.697E+10
 1.21421618E+03   3472.7 1.214E+06 3.151E+10
 1.34685440E+03   3508.6 1.347E+06 3.692E+10
 1.49444683E+03   3544.5 1.494E+06 4.320E+10
 1.65947357E+03   3581.7 1.659E+06 5.064E+10
 1.84307745E+03   3620.2 1.843E+06 5.946E+10
 2.04753225E+03   3659.2 2.047E+06 6.980E+10
 2.27489160E+03   3699.4 2.275E+06 8.209E+10
 2.52785524E+03   3739.9 2.528E+06 9.655E+10
 2.80900291E+03   3781.8 2.809E+06 1.139E+11
 3.12123186E+03   3823.8 3.121E+06 1.345E+11
 3.46715138E+03   3867.1 3.467E+06 1.596E+11
 3.84970340E+03   3910.4 3.849E+06 1.897E+11
 4.27158136E+03   3954.9 4.271E+06 2.270E+11
 4.73531257E+03   3999.1 4.735E+06 2.723E+11
 5.24303336E+03   4044.5 5.242E+06 3.293E+11
 5.79693502E+03   4089.1 5.796E+06 3.991E+11
 6.39930956E+03   4135.0 6.398E+06 4.876E+11
 7.05255952E+03   4179.8 7.052E+06 5.960E+11
 7.75956761E+03   4226.1 7.758E+06 7.344E+11
 8.52384579E+03   4270.9 8.522E+06 9.029E+11
 9.34863566E+03   4317.6 9.347E+06 1.119E+12
 1.02392209E+04   4362.5 1.024E+07 1.380E+12
 1.11996440E+04   4410.1 1.120E+07 1.719E+12
 1.22358134E+04   4455.3 1.223E+07 2.121E+12
MODEL
     3500.       3.50
 1.40399206E+00   2083.2 4.440E+03 1.788E+07
 1.81356626E+00   2248.0 5.736E+03 3.199E+07
 2.29243440E+00   2299.3 7.250E+03 4.379E+07
 2.82896652E+00   2345.4 8.947E+03 5.776E+07
 3.43998913E+00   2396.6 1.088E+04 7.557E+07
 4.13186960E+00   2444.7 1.307E+04 9.654E+07
 4.92165797E+00   2491.6 1.556E+04 1.214E+08
 5.82663076E+00   2534.3 1.843E+04 1.502E+08
 6.87553332E+00   2574.2 2.174E+04 1.841E+08
 8.09346689E+00   2612.8 2.560E+04 2.245E+08
 9.51634777E+00   2647.7 3.010E+04 2.721E+08
 1.11876158E+01   2680.5 3.538E+04 3.290E+08
 1.31558965E+01   2711.5 4.161E+04 3.972E+08
 1.54814147E+01   2740.0 4.896E+04 4.784E+08
 1.82409036E+01   2765.9 5.769E+04 5.746E+08
 2.15268401E+01   2790.1 6.808E+04 6.893E+08
 2.54508956E+01   2811.8 8.049E+04 8.243E+08
 3.01603677E+01   2831.5 9.538E+04 9.838E+08
 3.58298990E+01   2849.3 1.133E+05 1.172E+09
 4.26798114E+01   2865.5 1.350E+05 1.393E+09
 5.09740486E+01   2880.4 1.612E+05 1.655E+09
 6.10316985E+01   2894.4 1.930E+05 1.966E+09
 7.32355361E+01   2907.6 2.316E+05 2.334E+09
 8.80436742E+01   2920.3 2.784E+05 2.771E+09
 1.05980319E+02   2933.1 3.352E+05 3.292E+09
 1.27655014E+02   2946.1 4.037E+05 3.912E+09
 1.53779413E+02   2959.2 4.863E+05 4.649E+09
 1.85175403E+02   2973.0 5.856E+05 5.525E+09
 2.22661455E+02   2988.4 7.042E+05 6.578E+09
 2.67073474E+02   3005.6 8.446E+05 7.837E+09
