MODEL
 3.47414458E+02   9061.5 3.314E+02 7.503E+13
 3.49363180E+02   9243.8 3.320E+02 8.188E+13
 3.51607885E+02   9441.7 3.325E+02 8.833E+13
 3.54277837E+02   9705.7 3.329E+02 9.494E+13
MODEL
     5000.       0.50
 3.77118670E-02   1408.3 1.188E-01 1.263E+05
 4.26592086E-02   2785.0 1.344E-01 3.165E+07
 5.15365917E-02   2841.7 1.624E-01 4.455E+07
 6.16665172E-02   2894.2 1.943E-01 6.055E+07
 7.34645157E-02   2940.4 2.315E-01 7.944E+07
 8.74624078E-02   2984.7 2.757E-01 1.027E+08
 1.04234525E-01   3028.0 3.286E-01 1.313E+08
 1.24466516E-01   3069.2 3.925E-01 1.661E+08
 1.49002740E-01   3110.7 4.699E-01 2.094E+08
 1.78752323E-01   3153.0 5.638E-01 2.634E+08
 2.14857269E-01   3195.8 6.778E-01 3.302E+08
 2.58723668E-01   3238.6 8.162E-01 4.126E+08
 3.11975307E-01   3281.8 9.843E-01 5.139E+08
 3.76563073E-01   3326.1 1.188E+00 6.390E+08
 4.55038963E-01   3370.3 1.436E+00 7.921E+08
 5.50466081E-01   3413.3 1.737E+00 9.775E+08
 6.66277551E-01   3455.6 2.103E+00 1.202E+09
 8.06817274E-01   3499.0 2.547E+00 1.478E+09
 9.77465733E-01   3540.9 3.085E+00 1.809E+09
 1.18437491E+00   3582.5 3.739E+00 2.211E+09
 1.43446882E+00   3623.2 4.529E+00 2.693E+09
 1.73700516E+00   3664.6 5.484E+00 3.277E+09
 2.10323203E+00   3705.1 6.640E+00 3.980E+09
 2.54440637E+00   3745.1 8.034E+00 4.822E+09
 3.07267878E+00   3784.9 9.702E+00 5.826E+09
 3.70533842E+00   3825.5 1.170E+01 7.027E+09
 4.46612684E+00   3866.0 1.410E+01 8.462E+09
 5.37804458E+00   3906.5 1.698E+01 1.017E+10
 6.46520784E+00   3947.1 2.042E+01 1.221E+10
 7.75611149E+00   3988.4 2.449E+01 1.461E+10
 9.29062893E+00   4030.3 2.934E+01 1.745E+10
 1.11178714E+01   4072.9 3.511E+01 2.082E+10
 1.32895861E+01   4116.2 4.197E+01 2.481E+10
 1.58621501E+01   4160.6 5.009E+01 2.951E+10
 1.89076456E+01   4206.5 5.971E+01 3.505E+10
 2.25166055E+01   4254.7 7.110E+01 4.159E+10
 2.67885793E+01   4305.7 8.459E+01 4.932E+10
 3.18394446E+01   4360.3 1.005E+02 5.843E+10
 3.78196373E+01   4419.6 1.194E+02 6.923E+10
 4.49110061E+01   4485.4 1.418E+02 8.208E+10
 5.33173707E+01   4559.0 1.683E+02 9.749E+10
 6.32607276E+01   4642.7 1.997E+02 1.162E+11
 7.49844182E+01   4738.7 2.367E+02 1.397E+11
 8.86967065E+01   4850.1 2.799E+02 1.709E+11
 1.04415991E+02   4979.2 3.295E+02 2.156E+11
 1.21707564E+02   5134.3 3.840E+02 2.887E+11
 1.39667586E+02   5311.3 4.406E+02 4.153E+11
 1.55108045E+02   5596.3 4.891E+02 7.551E+11
 1.69529497E+02   5721.4 5.344E+02 1.022E+12
 1.83962799E+02   5901.8 5.796E+02 1.537E+12
 1.95789623E+02   6198.3 6.164E+02 2.854E+12
 2.04956845E+02   6463.4 6.446E+02 4.804E+12
 2.11843784E+02   6793.4 6.655E+02 8.679E+12
 2.16726386E+02   7134.7 6.797E+02 1.510E+13
 2.20088213E+02   7504.5 6.889E+02 2.582E+13
 2.22341081E+02   7899.4 6.942E+02 4.271E+13
 2.23794142E+02   8307.2 6.970E+02 6.675E+13
 2.25004036E+02   8533.0 6.993E+02 8.288E+13
 2.26202997E+02   8726.8 7.018E+02 9.801E+13
 2.27469236E+02   8884.4 7.047E+02 1.110E+14
 2.28856229E+02   9047.1 7.079E+02 1.247E+14
 2.30408983E+02   9198.4 7.116E+02 1.375E+14
 2.32170292E+02   9366.2 7.158E+02 1.513E+14
 2.34196880E+02   9538.6 7.207E+02 1.649E+14
MODEL
     5000.       1.00
 3.54458091E-02   1523.5 3.539E-01 7.201E+05
 3.69458176E-02   2865.5 3.689E-01 8.353E+07
 4.46108610E-02   2922.4 4.455E-01 1.163E+08
 5.33818632E-02   2971.7 5.331E-01 1.551E+08
 6.35788507E-02   3016.7 6.350E-01 2.016E+08
 7.56321915E-02   3058.8 7.554E-01 2.575E+08
 8.99770474E-02   3099.5 8.987E-01 3.259E+08
 1.07096975E-01   3139.7 1.070E+00 4.096E+08
 1.27593857E-01   3179.2 1.275E+00 5.117E+08
 1.52189793E-01   3218.2 1.520E+00 6.362E+08
 1.81700781E-01   3257.4 1.815E+00 7.887E+08
 2.17037013E-01   3297.1 2.168E+00 9.755E+08
 2.59302412E-01   3337.5 2.591E+00 1.203E+09
 3.09853544E-01   3377.4 3.096E+00 1.479E+09
 3.70284564E-01   3417.3 3.700E+00 1.811E+09
 4.42418776E-01   3456.9 4.420E+00 2.211E+09
 5.28523641E-01   3497.4 5.281E+00 2.694E+09
 6.31386205E-01   3536.8 6.309E+00 3.271E+09
 7.54046095E-01   3575.7 7.535E+00 3.959E+09
 8.99790717E-01   3614.4 8.991E+00 4.778E+09
 1.07289487E+00   3653.8 1.072E+01 5.757E+09
 1.27916442E+00   3693.0 1.278E+01 6.924E+09
 1.52473454E+00   3731.1 1.524E+01 8.306E+09
 1.81596482E+00   3769.1 1.815E+01 9.943E+09
 2.16023459E+00   3807.1 2.159E+01 1.188E+10
 2.56805593E+00   3845.9 2.566E+01 1.417E+10
 3.05117748E+00   3884.3 3.049E+01 1.688E+10
 3.62222971E+00   3923.1 3.620E+01 2.007E+10
 4.29609525E+00   3961.9 4.293E+01 2.384E+10
 5.09089704E+00   4001.2 5.087E+01 2.826E+10
 6.03034627E+00   4041.1 6.026E+01 3.349E+10
 7.13919846E+00   4081.5 7.134E+01 3.964E+10
 8.44378182E+00   4122.8 8.438E+01 4.686E+10
 9.97430390E+00   4165.4 9.967E+01 5.532E+10
 1.17766468E+01   4209.9 1.177E+02 6.528E+10
 1.39067025E+01   4256.4 1.390E+02 7.704E+10
 1.64180763E+01   4305.8 1.641E+02 9.091E+10
 1.93729471E+01   4359.1 1.936E+02 1.072E+11
 2.28544855E+01   4417.5 2.284E+02 1.265E+11
 2.69677747E+01   4482.3 2.695E+02 1.494E+11
 3.18308614E+01   4554.9 3.180E+02 1.766E+11
 3.75890348E+01   4637.4 3.756E+02 2.092E+11
 4.44146511E+01   4732.3 4.437E+02 2.489E+11
 5.24732166E+01   4842.3 5.242E+02 2.991E+11
 6.18981653E+01   4970.2 6.183E+02 3.670E+11
 7.26474764E+01   5121.4 7.256E+02 4.698E+11
 8.42942997E+01   5303.3 8.418E+02 6.491E+11
 9.58823083E+01   5528.2 9.574E+02 1.007E+12
 1.05976543E+02   5779.5 1.058E+03 1.702E+12
 1.15253283E+02   5947.2 1.150E+03 2.468E+12
 1.23778414E+02   6179.8 1.235E+03 3.999E+12
 1.30636846E+02   6486.3 1.303E+03 7.242E+12
 1.35820356E+02   6797.8 1.354E+03 1.265E+13
 1.39638800E+02   7145.9 1.391E+03 2.226E+13
 1.42323052E+02   7515.4 1.416E+03 3.823E+13
 1.44179461E+02   7908.5 1.433E+03 6.367E+13
 1.45403149E+02   8313.9 1.443E+03 1.009E+14
 1.46425560E+02   8546.2 1.452E+03 1.277E+14
 1.47426222E+02   8738.5 1.461E+03 1.529E+14
 1.48476306E+02   8895.4 1.470E+03 1.752E+14
 1.49618504E+02   9052.2 1.480E+03 1.990E+14
 1.50886326E+02   9195.0 1.492E+03 2.217E+14
 1.52313542E+02   9349.9 1.505E+03 2.470E+14
 1.53937134E+02   9498.4 1.520E+03 2.718E+14
MODEL
     5000.       1.50
 3.03772107E-02   1673.9 9.600E-01 3.493E+06
 3.03944696E-02   2943.7 9.606E-01 2.077E+08
 3.57339595E-02   2987.2 1.129E+00 2.689E+08
 4.31946190E-02   3038.1 1.365E+00 3.610E+08
 5.17311192E-02   3082.2 1.635E+00 4.679E+08
 6.17263156E-02   3123.4 1.951E+00 5.960E+08
 7.33000255E-02   3162.1 2.317E+00 7.478E+08
 8.69749170E-02   3199.8 2.749E+00 9.309E+08
 1.03080585E-01   3236.6 3.258E+00 1.151E+09
 1.22137041E-01   3273.2 3.861E+00 1.418E+09
 1.44669868E-01   3309.6 4.573E+00 1.739E+09
 1.71338383E-01   3346.1 5.416E+00 2.127E+09
 2.02875216E-01   3382.4 6.413E+00 2.593E+09
 2.40120022E-01   3418.8 7.591E+00 3.152E+09
 2.83993077E-01   3455.6 8.977E+00 3.822E+09
 3.35629982E-01   3493.0 1.061E+01 4.624E+09
 3.96454416E-01   3530.0 1.253E+01 5.578E+09
 4.68091195E-01   3566.5 1.480E+01 6.705E+09
 5.52310119E-01   3603.0 1.746E+01 8.039E+09
 6.51198297E-01   3639.6 2.059E+01 9.619E+09
 7.67435526E-01   3676.7 2.426E+01 1.149E+10
 9.04028592E-01   3713.2 2.858E+01 1.369E+10
 1.06421785E+00   3749.8 3.364E+01 1.628E+10
 1.25187828E+00   3786.5 3.958E+01 1.933E+10
 1.47204406E+00   3823.4 4.654E+01 2.291E+10
 1.73095436E+00   3860.4 5.472E+01 2.713E+10
 2.03504708E+00   3896.9 6.433E+01 3.207E+10
 2.39121892E+00   3933.7 7.559E+01 3.786E+10
 2.80725704E+00   3970.8 8.875E+01 4.463E+10
 3.29380436E+00   4009.1 1.041E+02 5.259E+10
 3.86567397E+00   4047.8 1.222E+02 6.194E+10
 4.53746131E+00   4086.6 1.434E+02 7.290E+10
 5.32443885E+00   4126.3 1.683E+02 8.576E+10
 6.24398659E+00   4167.3 1.974E+02 1.008E+11
 7.32067407E+00   4210.4 2.314E+02 1.185E+11
 8.58400365E+00   4255.8 2.714E+02 1.394E+11
 1.00633034E+01   4304.2 3.181E+02 1.640E+11
 1.17949486E+01   4356.9 3.728E+02 1.931E+11
 1.38291660E+01   4414.6 4.371E+02 2.275E+11
 1.62244284E+01   4478.6 5.128E+02 2.683E+11
 1.90436399E+01   4550.8 6.019E+02 3.168E+11
 2.23678593E+01   4633.1 7.070E+02 3.746E+11
 2.63020681E+01   4727.5 8.313E+02 4.440E+11
 3.09658573E+01   4836.7 9.787E+02 5.290E+11
 3.64789284E+01   4963.0 1.153E+03 6.377E+11
 4.29213815E+01   5112.2 1.356E+03 7.902E+11
 5.02049899E+01   5288.4 1.586E+03 1.036E+12
 5.78605454E+01   5515.0 1.828E+03 1.524E+12
 6.51009112E+01   5755.2 2.057E+03 2.430E+12
 7.13076273E+01   6000.9 2.253E+03 4.005E+12
 7.70952001E+01   6180.6 2.435E+03 5.814E+12
 8.22620713E+01   6474.9 2.598E+03 1.023E+13
 8.61054939E+01   6816.6 2.718E+03 1.878E+13
 8.90462712E+01   7136.9 2.810E+03 3.163E+13
 9.11840366E+01   7522.5 2.876E+03 5.583E+13
 9.26996047E+01   7910.5 2.922E+03 9.300E+13
 9.37373061E+01   8315.4 2.953E+03 1.490E+14
 9.45999093E+01   8555.5 2.979E+03 1.920E+14
 9.54423126E+01   8749.0 3.004E+03 2.323E+14
 9.63193377E+01   8910.6 3.031E+03 2.700E+14
 9.72696789E+01   9065.4 3.060E+03 3.093E+14
 9.83169530E+01   9208.7 3.092E+03 3.486E+14
 9.94895660E+01   9358.0 3.128E+03 3.919E+14
 1.00815369E+02   9499.0 3.168E+03 4.353E+14
MODEL
     5000.       2.00
 2.38950967E-02   1859.4 2.389E+00 1.737E+07
 2.40394754E-02   3011.8 2.403E+00 4.787E+08
 2.72118391E-02   3043.1 2.721E+00 5.770E+08
 3.35509866E-02   3097.4 3.354E+00 7.904E+08
 4.03413928E-02   3140.5 4.033E+00 1.021E+09
 4.80487756E-02   3179.6 4.804E+00 1.288E+09
 5.68256828E-02   3216.0 5.681E+00 1.600E+09
 6.70279111E-02   3250.9 6.702E+00 1.968E+09
 7.89471273E-02   3285.2 7.893E+00 2.408E+09
 9.29192767E-02   3319.2 9.290E+00 2.935E+09
 1.09271682E-01   3353.0 1.093E+01 3.564E+09
 1.28411393E-01   3386.6 1.284E+01 4.314E+09
 1.50794958E-01   3420.1 1.508E+01 5.206E+09
 1.76954107E-01   3453.7 1.769E+01 6.268E+09
 2.07499061E-01   3487.8 2.075E+01 7.533E+09
 2.43141698E-01   3522.0 2.431E+01 9.032E+09
 2.84691431E-01   3556.0 2.846E+01 1.080E+10
 3.33063872E-01   3590.4 3.330E+01 1.289E+10
 3.89328342E-01   3624.9 3.893E+01 1.535E+10
 4.54848749E-01   3660.0 4.548E+01 1.825E+10
 5.31251406E-01   3694.6 5.312E+01 2.165E+10
 6.20282138E-01   3729.1 6.202E+01 2.563E+10
 7.23902757E-01   3763.7 7.238E+01 3.030E+10
 8.44336085E-01   3798.5 8.442E+01 3.575E+10
 9.84430934E-01   3834.3 9.843E+01 4.218E+10
 1.14782995E+00   3870.1 1.148E+02 4.971E+10
 1.33844820E+00   3905.5 1.338E+02 5.847E+10
 1.56060910E+00   3941.0 1.560E+02 6.871E+10
 1.81919974E+00   3976.6 1.819E+02 8.065E+10
 2.12073137E+00   4013.4 2.120E+02 9.468E+10
 2.47294042E+00   4050.3 2.473E+02 1.111E+11
 2.88358820E+00   4087.8 2.883E+02 1.303E+11
 3.36165895E+00   4126.5 3.361E+02 1.527E+11
 3.91802167E+00   4166.7 3.917E+02 1.791E+11
 4.56772458E+00   4208.9 4.567E+02 2.102E+11
 5.32750593E+00   4253.1 5.327E+02 2.468E+11
 6.21378300E+00   4300.5 6.213E+02 2.901E+11
 7.24508086E+00   4352.3 7.244E+02 3.415E+11
 8.44616017E+00   4409.7 8.444E+02 4.024E+11
 9.84953948E+00   4473.6 9.847E+02 4.751E+11
 1.14908775E+01   4545.9 1.149E+03 5.617E+11
 1.34169414E+01   4628.1 1.341E+03 6.651E+11
 1.56866628E+01   4722.3 1.568E+03 7.889E+11
 1.83688693E+01   4831.3 1.836E+03 9.380E+11
 2.15486677E+01   4957.7 2.154E+03 1.122E+12
 2.53066405E+01   5105.5 2.530E+03 1.362E+12
 2.96852129E+01   5280.0 2.967E+03 1.719E+12
 3.45457560E+01   5488.1 3.453E+03 2.342E+12
 3.94895587E+01   5732.1 3.947E+03 3.561E+12
 4.36891528E+01   6042.4 4.367E+03 6.337E+12
 4.75673825E+01   6218.4 4.754E+03 9.055E+12
 5.12221877E+01   6470.5 5.119E+03 1.461E+13
 5.40830902E+01   6827.9 5.404E+03 2.740E+13
 5.62987301E+01   7144.0 5.624E+03 4.583E+13
 5.79692448E+01   7525.1 5.790E+03 8.048E+13
 5.91856244E+01   7916.1 5.910E+03 1.352E+14
 6.00447280E+01   8314.5 5.994E+03 2.168E+14
 6.07710935E+01   8557.5 6.065E+03 2.825E+14
 6.14808101E+01   8757.4 6.134E+03 3.466E+14
 6.22176007E+01   8922.7 6.207E+03 4.071E+14
 6.30123689E+01   9081.6 6.285E+03 4.718E+14
 6.38855186E+01   9226.8 6.371E+03 5.370E+14
 6.48580221E+01   9377.4 6.467E+03 6.102E+14
 6.59511441E+01   9516.8 6.575E+03 6.839E+14
MODEL
     5000.       2.50
 1.91328281E-02   2066.6 6.050E+00 8.943E+07
 1.93836735E-02   3089.4 6.129E+00 1.139E+09
 2.13464040E-02   3108.6 6.750E+00 1.291E+09
 2.57464525E-02   3154.6 8.141E+00 1.689E+09
 3.06045015E-02   3193.9 9.677E+00 2.133E+09
 3.60485222E-02   3229.7 1.140E+01 2.642E+09
 4.22208043E-02   3262.8 1.335E+01 3.225E+09
 4.94261418E-02   3294.9 1.563E+01 3.916E+09
 5.78040188E-02   3326.5 1.828E+01 4.734E+09
 6.75892075E-02   3358.0 2.137E+01 5.709E+09
 7.89526919E-02   3389.3 2.497E+01 6.863E+09
 9.21751337E-02   3420.5 2.915E+01 8.232E+09
 1.07504671E-01   3452.0 3.399E+01 9.853E+09
 1.25297201E-01   3483.7 3.962E+01 1.178E+10
 1.45909204E-01   3515.6 4.614E+01 1.404E+10
 1.69817183E-01   3547.1 5.370E+01 1.670E+10
 1.97512786E-01   3578.9 6.245E+01 1.983E+10
 2.29594674E-01   3610.8 7.260E+01 2.350E+10
 2.66724659E-01   3643.3 8.434E+01 2.783E+10
 3.09712143E-01   3676.1 9.793E+01 3.292E+10
 3.59480271E-01   3709.3 1.137E+02 3.889E+10
 4.17116043E-01   3742.3 1.319E+02 4.586E+10
 4.83868369E-01   3775.5 1.530E+02 5.400E+10
 5.61184814E-01   3809.0 1.775E+02 6.351E+10
 6.50868556E-01   3843.0 2.058E+02 7.468E+10
 7.54963046E-01   3876.7 2.387E+02 8.766E+10
 8.75747003E-01   3910.6 2.769E+02 1.028E+11
 1.01576487E+00   3944.8 3.212E+02 1.205E+11
 1.17805486E+00   3979.8 3.725E+02 1.412E+11
 1.36665727E+00   4015.8 4.321E+02 1.654E+11
 1.58621633E+00   4051.5 5.016E+02 1.937E+11
 1.84158966E+00   4087.6 5.823E+02 2.267E+11
 2.13819685E+00   4124.8 6.761E+02 2.653E+11
 2.48214711E+00   4163.4 7.849E+02 3.107E+11
 2.88125332E+00   4204.7 9.111E+02 3.645E+11
 3.34490460E+00   4248.3 1.058E+03 4.279E+11
 3.88309494E+00   4295.4 1.228E+03 5.033E+11
 4.50669458E+00   4346.6 1.425E+03 5.930E+11
 5.22936242E+00   4403.6 1.653E+03 7.004E+11
 6.06840046E+00   4467.2 1.919E+03 8.291E+11
 7.04154977E+00   4539.5 2.226E+03 9.838E+11
 8.17138605E+00   4622.1 2.584E+03 1.170E+12
 9.48997138E+00   4716.8 3.001E+03 1.393E+12
 1.10365964E+01   4826.3 3.490E+03 1.660E+12
 1.28631066E+01   4952.5 4.067E+03 1.984E+12
 1.50297593E+01   5100.1 4.752E+03 2.388E+12
 1.75894691E+01   5270.0 5.561E+03 2.933E+12
 2.05421780E+01   5476.1 6.494E+03 3.808E+12
 2.37029688E+01   5736.7 7.493E+03 5.578E+12
 2.67484930E+01   5994.1 8.457E+03 8.742E+12
 2.93120504E+01   6293.9 9.267E+03 1.509E+13
 3.17254068E+01   6473.8 1.003E+04 2.129E+13
 3.38699828E+01   6821.4 1.071E+04 3.890E+13
 3.55200507E+01   7159.2 1.123E+04 6.724E+13
 3.68071886E+01   7518.5 1.163E+04 1.144E+14
 3.77678912E+01   7923.4 1.193E+04 1.965E+14
 3.84760329E+01   8303.6 1.216E+04 3.104E+14
 3.90875035E+01   8550.6 1.235E+04 4.090E+14
 3.96870634E+01   8754.9 1.254E+04 5.074E+14
 4.03095317E+01   8925.6 1.273E+04 6.030E+14
 4.09788139E+01   9089.7 1.294E+04 7.069E+14
 4.17113142E+01   9238.7 1.317E+04 8.129E+14
 4.25245157E+01   9393.1 1.343E+04 9.339E+14
 4.34349348E+01   9534.3 1.371E+04 1.057E+15
MODEL
     5000.       3.00
 1.36440855E-02   2260.1 1.364E+01 2.869E+08
 1.37395640E-02   3140.3 1.374E+01 2.262E+09
 1.58764661E-02   3169.2 1.588E+01 2.722E+09
 1.87008705E-02   3207.8 1.870E+01 3.410E+09
 2.19419781E-02   3241.3 2.194E+01 4.185E+09
 2.56847668E-02   3273.7 2.568E+01 5.100E+09
 2.99572934E-02   3304.3 2.996E+01 6.157E+09
 3.49090123E-02   3334.8 3.491E+01 7.412E+09
 4.06113817E-02   3364.7 4.061E+01 8.883E+09
 4.72083509E-02   3394.0 4.721E+01 1.061E+10
 5.48324420E-02   3423.1 5.483E+01 1.263E+10
 6.36618009E-02   3452.2 6.366E+01 1.502E+10
 7.38730457E-02   3481.5 7.387E+01 1.783E+10
 8.56771122E-02   3511.1 8.568E+01 2.115E+10
 9.93069711E-02   3540.8 9.930E+01 2.504E+10
 1.15036675E-01   3570.9 1.150E+02 2.961E+10
 1.33187233E-01   3601.0 1.332E+02 3.497E+10
 1.54149507E-01   3631.2 1.541E+02 4.124E+10
 1.78354174E-01   3662.2 1.783E+02 4.863E+10
 2.06311444E-01   3693.0 2.063E+02 5.725E+10
 2.38611414E-01   3724.0 2.386E+02 6.731E+10
 2.75929033E-01   3755.2 2.759E+02 7.908E+10
 3.19025033E-01   3786.8 3.190E+02 9.283E+10
 3.68815002E-01   3819.2 3.688E+02 1.090E+11
 4.26380681E-01   3851.8 4.264E+02 1.279E+11
 4.93006819E-01   3884.3 4.930E+02 1.498E+11
 5.70142746E-01   3916.9 5.701E+02 1.754E+11
 6.59458458E-01   3949.7 6.594E+02 2.052E+11
 7.62854942E-01   3982.9 7.628E+02 2.399E+11
 8.82660674E-01   4017.2 8.826E+02 2.808E+11
 1.02154180E+00   4051.7 1.022E+03 3.284E+11
 1.18249781E+00   4087.1 1.182E+03 3.842E+11
 1.36894760E+00   4123.4 1.369E+03 4.495E+11
 1.58475745E+00   4160.9 1.585E+03 5.262E+11
 1.83458791E+00   4201.0 1.835E+03 6.173E+11
 2.12381573E+00   4243.3 2.124E+03 7.251E+11
 2.45793926E+00   4289.1 2.458E+03 8.538E+11
 2.84257379E+00   4339.6 2.842E+03 1.008E+12
 3.28481533E+00   4396.5 3.285E+03 1.195E+12
 3.79386751E+00   4460.3 3.794E+03 1.421E+12
 4.37944423E+00   4532.7 4.379E+03 1.695E+12
 5.05325508E+00   4615.7 5.053E+03 2.027E+12
 5.83156562E+00   4710.8 5.831E+03 2.430E+12
 6.73419534E+00   4821.0 6.734E+03 2.916E+12
 7.78848418E+00   4947.9 7.788E+03 3.501E+12
 9.03205410E+00   5095.6 9.031E+03 4.214E+12
 1.05084198E+01   5266.4 1.051E+04 5.118E+12
 1.22462782E+01   5465.2 1.224E+04 6.407E+12
 1.42038118E+01   5712.4 1.420E+04 8.725E+12
 1.62101306E+01   5989.6 1.621E+04 1.329E+13
 1.79949479E+01   6310.3 1.799E+04 2.284E+13
 1.96174901E+01   6536.6 1.961E+04 3.435E+13
 2.11090518E+01   6809.1 2.110E+04 5.496E+13
 2.23088780E+01   7187.4 2.230E+04 1.004E+14
 2.32713601E+01   7508.0 2.326E+04 1.616E+14
 2.40160612E+01   7935.1 2.401E+04 2.862E+14
 2.45896502E+01   8284.7 2.458E+04 4.383E+14
 2.51009018E+01   8537.0 2.509E+04 5.844E+14
 2.56061878E+01   8741.4 2.559E+04 7.296E+14
 2.61317938E+01   8921.2 2.612E+04 8.800E+14
 2.66959627E+01   9088.6 2.668E+04 1.041E+15
 2.73124891E+01   9245.4 2.729E+04 1.213E+15
 2.79947517E+01   9403.1 2.798E+04 1.408E+15
 2.87564044E+01   9548.8 2.874E+04 1.610E+15
MODEL
     5000.       3.50
 9.65305131E-03   2403.3 3.053E+01 7.362E+08
 9.68033518E-03   3187.7 3.062E+01 4.397E+09
 1.03585521E-02   3198.2 3.276E+01 4.749E+09
 1.23758740E-02   3238.1 3.914E+01 6.012E+09
 1.47033969E-02   3273.6 4.650E+01 7.470E+09
 1.72524716E-02   3305.6 5.456E+01 9.095E+09
 2.01825575E-02   3336.6 6.383E+01 1.100E+10
 2.34897523E-02   3365.9 7.429E+01 1.317E+10
 2.73003464E-02   3394.5 8.634E+01 1.571E+10
 3.16828620E-02   3422.6 1.002E+02 1.867E+10
 3.67350419E-02   3450.8 1.162E+02 2.215E+10
 4.25551431E-02   3478.9 1.346E+02 2.621E+10
 4.92541259E-02   3507.3 1.558E+02 3.100E+10
 5.69675021E-02   3535.4 1.802E+02 3.656E+10
 6.58557280E-02   3563.7 2.083E+02 4.308E+10
 7.61110601E-02   3592.1 2.407E+02 5.069E+10
 8.79438728E-02   3620.7 2.781E+02 5.961E+10
 1.01590384E-01   3649.9 3.213E+02 7.010E+10
 1.17310129E-01   3679.6 3.710E+02 8.241E+10
 1.35421861E-01   3709.3 4.282E+02 9.672E+10
 1.56315371E-01   3739.0 4.943E+02 1.134E+11
 1.80435443E-01   3768.8 5.706E+02 1.328E+11
 2.08304333E-01   3798.9 6.587E+02 1.555E+11
 2.40493410E-01   3829.7 7.605E+02 1.822E+11
 2.77698038E-01   3860.6 8.782E+02 2.132E+11
 3.20683597E-01   3891.6 1.014E+03 2.493E+11
 3.70364441E-01   3923.2 1.171E+03 2.915E+11
 4.27792915E-01   3955.0 1.353E+03 3.407E+11
 4.94219271E-01   3987.1 1.563E+03 3.980E+11
 5.71091417E-01   4020.0 1.806E+03 4.652E+11
 6.60081914E-01   4053.0 2.087E+03 5.434E+11
 7.63105124E-01   4086.8 2.413E+03 6.349E+11
 8.82279211E-01   4121.6 2.790E+03 7.423E+11
 1.01993211E+00   4158.0 3.225E+03 8.690E+11
 1.17875680E+00   4197.3 3.727E+03 1.020E+12
 1.36187117E+00   4238.8 4.307E+03 1.200E+12
 1.57259938E+00   4283.9 4.973E+03 1.416E+12
 1.81431645E+00   4333.6 5.737E+03 1.676E+12
 2.09082227E+00   4389.5 6.612E+03 1.994E+12
 2.40663875E+00   4452.7 7.610E+03 2.382E+12
 2.76633451E+00   4525.0 8.748E+03 2.860E+12
 3.17517804E+00   4608.4 1.004E+04 3.449E+12
 3.64136142E+00   4704.6 1.151E+04 4.172E+12
 4.17510699E+00   4815.6 1.320E+04 5.054E+12
 4.79046728E+00   4943.5 1.515E+04 6.122E+12
 5.50828781E+00   5091.4 1.742E+04 7.413E+12
 6.35560150E+00   5263.0 2.010E+04 9.000E+12
 7.35661379E+00   5462.7 2.326E+04 1.109E+13
 8.52163235E+00   5696.7 2.695E+04 1.432E+13
 9.79051015E+00   5981.5 3.096E+04 2.066E+13
 1.10035526E+01   6306.3 3.479E+04 3.400E+13
 1.21050370E+01   6575.4 3.828E+04 5.354E+13
 1.31150579E+01   6836.6 4.147E+04 8.306E+13
 1.39710890E+01   7195.9 4.418E+04 1.460E+14
 1.46853597E+01   7508.3 4.643E+04 2.318E+14
 1.52523906E+01   7938.0 4.822E+04 4.121E+14
 1.57099104E+01   8264.0 4.967E+04 6.162E+14
 1.61331229E+01   8509.2 5.101E+04 8.201E+14
 1.65567109E+01   8718.9 5.234E+04 1.036E+15
 1.69985777E+01   8902.8 5.374E+04 1.262E+15
 1.74732773E+01   9078.1 5.524E+04 1.514E+15
 1.79904633E+01   9240.5 5.687E+04 1.785E+15
 1.85612965E+01   9405.5 5.868E+04 2.098E+15
 1.91973881E+01   9556.7 6.069E+04 2.426E+15
MODEL
     5000.       4.00
 6.67230596E-03   2514.8 6.672E+01 1.731E+09
 6.67240166E-03   3229.7 6.672E+01 8.268E+09
 7.54672127E-03   3251.9 7.547E+01 9.564E+09
 8.77418415E-03   3283.2 8.774E+01 1.156E+10
 1.01921627E-02   3312.7 1.019E+02 1.386E+10
 1.18057936E-02   3342.2 1.181E+02 1.658E+10
 1.36690536E-02   3370.4 1.367E+02 1.972E+10
 1.57803071E-02   3397.5 1.578E+02 2.331E+10
 1.82288940E-02   3424.3 1.823E+02 2.752E+10
 2.10470276E-02   3450.8 2.105E+02 3.242E+10
 2.43076058E-02   3477.4 2.431E+02 3.816E+10
 2.80628593E-02   3504.2 2.806E+02 4.489E+10
 3.23915966E-02   3531.1 3.239E+02 5.274E+10
 3.73761072E-02   3558.2 3.738E+02 6.193E+10
 4.31193607E-02   3585.4 4.312E+02 7.265E+10
 4.97428415E-02   3612.7 4.974E+02 8.515E+10
 5.73865144E-02   3640.4 5.739E+02 9.980E+10
 6.61987733E-02   3668.5 6.620E+02 1.170E+11
 7.63597332E-02   3696.7 7.636E+02 1.369E+11
 8.80820807E-02   3725.0 8.808E+02 1.602E+11
 1.01615189E-01   3753.5 1.016E+03 1.873E+11
 1.17232653E-01   3782.6 1.172E+03 2.191E+11
 1.35258018E-01   3811.7 1.353E+03 2.560E+11
 1.56070960E-01   3841.2 1.561E+03 2.992E+11
 1.80117250E-01   3870.8 1.801E+03 3.493E+11
 2.07919000E-01   3900.4 2.079E+03 4.075E+11
