MODEL
 1.48047792E+01   3877.7 1.480E+03 1.432E+11
 1.70021715E+01   3922.8 1.700E+03 1.702E+11
 1.94935284E+01   3974.0 1.949E+03 2.035E+11
 2.23094679E+01   4032.9 2.231E+03 2.447E+11
 2.54860609E+01   4100.3 2.548E+03 2.954E+11
 2.90581621E+01   4178.5 2.906E+03 3.578E+11
 3.30944318E+01   4268.3 3.309E+03 4.338E+11
 3.76839635E+01   4371.7 3.768E+03 5.256E+11
 4.29553734E+01   4490.0 4.295E+03 6.346E+11
 4.90973768E+01   4625.3 4.909E+03 7.640E+11
 5.63313613E+01   4782.3 5.632E+03 9.223E+11
 6.48377957E+01   4955.9 6.483E+03 1.135E+12
 7.44919887E+01   5178.0 7.448E+03 1.525E+12
 8.42635283E+01   5443.8 8.425E+03 2.417E+12
 9.33817309E+01   5654.2 9.336E+03 3.771E+12
 1.01666074E+02   5886.4 1.016E+04 6.235E+12
 1.08588972E+02   6177.6 1.086E+04 1.145E+13
 1.14052866E+02   6482.4 1.140E+04 2.087E+13
 1.18253940E+02   6827.6 1.182E+04 3.893E+13
 1.21442224E+02   7172.4 1.214E+04 6.869E+13
 1.23803968E+02   7559.4 1.237E+04 1.219E+14
 1.25696543E+02   7833.1 1.256E+04 1.771E+14
 1.27483824E+02   8032.5 1.274E+04 2.290E+14
 1.29283993E+02   8211.5 1.292E+04 2.854E+14
 1.31171551E+02   8366.0 1.311E+04 3.427E+14
 1.33196965E+02   8514.7 1.331E+04 4.062E+14
 1.35398178E+02   8656.4 1.353E+04 4.752E+14
 1.37827168E+02   8788.4 1.377E+04 5.477E+14
MODEL
     4500.       2.50
 5.05763873E-02   1778.4 1.599E+01 1.999E+07
 5.06005373E-02   2791.8 1.600E+01 3.816E+08
 6.21310569E-02   2831.1 1.965E+01 4.948E+08
 7.84501222E-02   2876.6 2.481E+01 6.674E+08
 9.61600855E-02   2916.0 3.041E+01 8.671E+08
 1.15818305E-01   2951.3 3.662E+01 1.099E+09
 1.37977723E-01   2984.3 4.363E+01 1.373E+09
 1.62989237E-01   3015.7 5.154E+01 1.696E+09
 1.91310892E-01   3047.1 6.050E+01 2.083E+09
 2.23371660E-01   3077.5 7.063E+01 2.541E+09
 2.59780724E-01   3107.2 8.215E+01 3.081E+09
 3.01213606E-01   3136.7 9.525E+01 3.721E+09
 3.48364775E-01   3166.3 1.102E+02 4.484E+09
 4.01828532E-01   3196.6 1.271E+02 5.400E+09
 4.62445342E-01   3226.4 1.462E+02 6.474E+09
 5.31348587E-01   3256.0 1.680E+02 7.738E+09
 6.09793153E-01   3285.4 1.928E+02 9.224E+09
 6.99253604E-01   3314.6 2.211E+02 1.097E+10
 8.01194786E-01   3344.2 2.534E+02 1.303E+10
 9.17452085E-01   3373.4 2.901E+02 1.544E+10
 1.05028030E+00   3402.3 3.321E+02 1.824E+10
 1.20218224E+00   3431.1 3.802E+02 2.152E+10
 1.37635437E+00   3459.4 4.352E+02 2.532E+10
 1.57618470E+00   3487.8 4.984E+02 2.977E+10
 1.80554057E+00   3515.8 5.710E+02 3.492E+10
 2.06939945E+00   3543.4 6.544E+02 4.089E+10
 2.37342325E+00   3570.7 7.505E+02 4.780E+10
 2.72411406E+00   3597.8 8.614E+02 5.582E+10
 3.12900715E+00   3624.7 9.895E+02 6.512E+10
 3.59631312E+00   3652.2 1.137E+03 7.603E+10
 4.13545558E+00   3679.8 1.308E+03 8.872E+10
 4.75757520E+00   3707.9 1.504E+03 1.036E+11
 5.47504895E+00   3736.9 1.731E+03 1.210E+11
 6.30121137E+00   3767.3 1.993E+03 1.417E+11
 7.25028686E+00   3799.8 2.293E+03 1.664E+11
 8.33716160E+00   3835.5 2.636E+03 1.964E+11
 9.57634864E+00   3874.9 3.028E+03 2.329E+11
 1.09818398E+01   3919.5 3.473E+03 2.779E+11
 1.25658674E+01   3970.3 3.974E+03 3.338E+11
 1.43422085E+01   4028.9 4.535E+03 4.039E+11
 1.63269498E+01   4096.1 5.163E+03 4.917E+11
 1.85351064E+01   4173.9 5.861E+03 6.019E+11
 2.09958607E+01   4263.6 6.639E+03 7.387E+11
 2.37473108E+01   4367.1 7.509E+03 9.069E+11
 2.68507114E+01   4486.0 8.490E+03 1.110E+12
 3.04031696E+01   4621.6 9.614E+03 1.351E+12
 3.45350539E+01   4779.5 1.092E+04 1.640E+12
 3.94024061E+01   4955.3 1.246E+04 2.000E+12
 4.50729466E+01   5161.1 1.425E+04 2.543E+12
 5.12217620E+01   5430.7 1.620E+04 3.741E+12
 5.71682511E+01   5681.7 1.808E+04 5.972E+12
 6.26080940E+01   5911.4 1.980E+04 9.584E+12
 6.74128773E+01   6175.8 2.132E+04 1.644E+13
 7.13490594E+01   6487.8 2.256E+04 3.011E+13
 7.44699861E+01   6811.8 2.355E+04 5.404E+13
 7.69038824E+01   7168.2 2.431E+04 9.725E+13
 7.87745926E+01   7523.1 2.490E+04 1.656E+14
 8.03747856E+01   7779.3 2.541E+04 2.367E+14
 8.19027885E+01   7988.8 2.589E+04 3.121E+14
 8.34518539E+01   8167.8 2.638E+04 3.914E+14
 8.50748392E+01   8335.3 2.689E+04 4.799E+14
 8.68091918E+01   8486.9 2.744E+04 5.739E+14
 8.86883630E+01   8640.1 2.803E+04 6.833E+14
 9.07509783E+01   8778.2 2.868E+04 7.968E+14
MODEL
     4500.       3.00
 3.32507683E-02   1990.6 3.325E+01 9.894E+07
 3.36934910E-02   2847.7 3.369E+01 7.712E+08
 4.12837243E-02   2884.2 4.128E+01 9.863E+08
 5.17559106E-02   2928.3 5.176E+01 1.310E+09
 6.31149570E-02   2965.3 6.311E+01 1.675E+09
 7.56511742E-02   2998.7 7.565E+01 2.094E+09
 8.97120646E-02   3030.2 8.971E+01 2.583E+09
 1.05483655E-01   3060.5 1.055E+02 3.156E+09
 1.23276152E-01   3089.7 1.233E+02 3.824E+09
 1.43423014E-01   3118.0 1.434E+02 4.605E+09
 1.66311796E-01   3145.8 1.663E+02 5.521E+09
 1.92356101E-01   3173.7 1.924E+02 6.603E+09
 2.21955328E-01   3201.7 2.220E+02 7.882E+09
 2.55628692E-01   3229.3 2.556E+02 9.377E+09
 2.94012943E-01   3256.7 2.940E+02 1.113E+10
 3.37830257E-01   3284.2 3.378E+02 1.319E+10
 3.87847532E-01   3311.6 3.878E+02 1.560E+10
 4.44885745E-01   3339.7 4.449E+02 1.846E+10
 5.09940935E-01   3367.3 5.099E+02 2.178E+10
 5.84311680E-01   3394.7 5.843E+02 2.565E+10
 6.69491571E-01   3421.7 6.695E+02 3.015E+10
 7.67249067E-01   3448.5 7.672E+02 3.537E+10
 8.79561298E-01   3475.2 8.796E+02 4.144E+10
 1.00869706E+00   3501.8 1.009E+03 4.852E+10
 1.15709536E+00   3528.1 1.157E+03 5.671E+10
 1.32797901E+00   3554.0 1.328E+03 6.618E+10
 1.52494093E+00   3579.7 1.525E+03 7.713E+10
 1.75243324E+00   3605.3 1.752E+03 8.983E+10
 2.01526564E+00   3630.7 2.015E+03 1.045E+11
 2.31900384E+00   3656.8 2.319E+03 1.218E+11
 2.66966738E+00   3683.0 2.670E+03 1.418E+11
 3.07461294E+00   3709.8 3.075E+03 1.652E+11
 3.54127494E+00   3737.9 3.541E+03 1.930E+11
 4.07801329E+00   3767.5 4.078E+03 2.259E+11
 4.69369148E+00   3799.4 4.694E+03 2.654E+11
 5.39724909E+00   3834.6 5.397E+03 3.134E+11
 6.19737718E+00   3873.7 6.197E+03 3.722E+11
 7.10169516E+00   3917.7 7.102E+03 4.450E+11
 8.11770024E+00   3967.9 8.118E+03 5.362E+11
 9.25185329E+00   4025.8 9.252E+03 6.520E+11
 1.05092471E+01   4092.6 1.051E+04 7.993E+11
 1.18948929E+01   4170.3 1.189E+04 9.878E+11
 1.34190103E+01   4259.8 1.342E+04 1.227E+12
 1.50958068E+01   4363.1 1.510E+04 1.528E+12
 1.69550914E+01   4481.9 1.695E+04 1.900E+12
 1.90430510E+01   4618.0 1.904E+04 2.350E+12
 2.14255421E+01   4776.1 2.142E+04 2.889E+12
 2.42023729E+01   4951.7 2.420E+04 3.530E+12
 2.74552759E+01   5157.6 2.745E+04 4.396E+12
 3.11551154E+01   5417.3 3.115E+04 6.010E+12
 3.49750567E+01   5683.0 3.497E+04 9.215E+12
 3.85515841E+01   5935.7 3.855E+04 1.487E+13
 4.17895857E+01   6186.2 4.179E+04 2.435E+13
 4.45738572E+01   6486.6 4.457E+04 4.312E+13
 4.68664315E+01   6796.8 4.686E+04 7.530E+13
 4.87018123E+01   7158.0 4.870E+04 1.366E+14
 5.01750459E+01   7477.5 5.017E+04 2.219E+14
 5.15077554E+01   7715.8 5.150E+04 3.119E+14
 5.28042592E+01   7929.4 5.280E+04 4.167E+14
 5.41269873E+01   8110.1 5.412E+04 5.276E+14
 5.55142555E+01   8286.9 5.550E+04 6.583E+14
 5.69943114E+01   8444.8 5.698E+04 7.978E+14
 5.85949031E+01   8607.5 5.858E+04 9.657E+14
 6.03426091E+01   8753.3 6.033E+04 1.142E+15
MODEL
     4500.       3.50
 2.17346652E-02   2192.8 6.873E+01 3.880E+08
 2.17383011E-02   2896.9 6.874E+01 1.488E+09
 2.63352746E-02   2929.2 8.328E+01 1.859E+09
 3.30129986E-02   2970.6 1.044E+02 2.437E+09
 4.01797320E-02   3005.9 1.271E+02 3.081E+09
 4.80401363E-02   3038.4 1.519E+02 3.817E+09
 5.67936770E-02   3068.8 1.796E+02 4.663E+09
 6.65995758E-02   3097.4 2.106E+02 5.635E+09
 7.76839702E-02   3124.9 2.457E+02 6.762E+09
 9.02594845E-02   3151.7 2.854E+02 8.072E+09
 1.04562915E-01   3178.5 3.307E+02 9.609E+09
 1.20821002E-01   3205.1 3.821E+02 1.141E+10
 1.39334527E-01   3231.3 4.406E+02 1.350E+10
 1.60467938E-01   3257.2 5.074E+02 1.594E+10
 1.84627653E-01   3283.1 5.838E+02 1.879E+10
 2.12293469E-01   3308.9 6.713E+02 2.212E+10
 2.43948082E-01   3335.3 7.714E+02 2.604E+10
 2.80156677E-01   3361.4 8.859E+02 3.061E+10
 3.21641316E-01   3387.4 1.017E+03 3.593E+10
 3.69210218E-01   3413.2 1.168E+03 4.211E+10
 4.23785367E-01   3438.9 1.340E+03 4.928E+10
 4.86550242E-01   3464.1 1.539E+03 5.759E+10
 5.58747721E-01   3489.6 1.767E+03 6.727E+10
 6.41853893E-01   3514.5 2.030E+03 7.843E+10
 7.37640572E-01   3539.2 2.333E+03 9.132E+10
 8.48293986E-01   3563.5 2.683E+03 1.062E+11
 9.76262321E-01   3587.7 3.087E+03 1.234E+11
 1.12423653E+00   3611.9 3.555E+03 1.434E+11
 1.29537160E+00   3636.2 4.096E+03 1.665E+11
 1.49314224E+00   3661.0 4.722E+03 1.936E+11
 1.72154843E+00   3686.2 5.444E+03 2.251E+11
 1.98534078E+00   3712.1 6.278E+03 2.620E+11
 2.28953040E+00   3739.3 7.240E+03 3.056E+11
 2.63966578E+00   3768.2 8.347E+03 3.574E+11
 3.04154707E+00   3799.4 9.618E+03 4.196E+11
 3.50035666E+00   3834.4 1.107E+04 4.960E+11
 4.02085800E+00   3873.4 1.271E+04 5.897E+11
 4.60779565E+00   3917.5 1.457E+04 7.064E+11
 5.26529524E+00   3967.6 1.665E+04 8.532E+11
 5.99637858E+00   4025.4 1.896E+04 1.041E+12
 6.80268697E+00   4091.9 2.151E+04 1.282E+12
 7.68538462E+00   4168.8 2.430E+04 1.594E+12
 8.64689591E+00   4257.8 2.734E+04 2.000E+12
 9.69128382E+00   4360.7 3.065E+04 2.523E+12
 1.08289671E+01   4479.5 3.424E+04 3.188E+12
 1.20800183E+01   4615.7 3.820E+04 4.014E+12
 1.34775752E+01   4773.8 4.262E+04 5.022E+12
 1.50751111E+01   4951.3 4.767E+04 6.212E+12
 1.69383853E+01   5154.7 5.356E+04 7.699E+12
 1.90950714E+01   5412.0 6.038E+04 1.009E+13
 2.14431856E+01   5681.7 6.781E+04 1.458E+13
 2.37617144E+01   5943.8 7.514E+04 2.279E+13
 2.59234835E+01   6201.2 8.197E+04 3.676E+13
 2.78455045E+01   6487.8 8.805E+04 6.249E+13
 2.94935013E+01   6791.4 9.326E+04 1.071E+14
 3.08595557E+01   7130.2 9.758E+04 1.873E+14
 3.20334777E+01   7411.5 1.013E+05 2.894E+14
 3.31382614E+01   7642.2 1.048E+05 4.060E+14
 3.42313555E+01   7854.3 1.082E+05 5.461E+14
 3.53525554E+01   8040.7 1.118E+05 7.018E+14
 3.65273296E+01   8224.8 1.155E+05 8.902E+14
 3.77788168E+01   8390.9 1.195E+05 1.097E+15
 3.91252533E+01   8563.1 1.237E+05 1.351E+15
 4.05912755E+01   8717.8 1.283E+05 1.623E+15
MODEL
     4500.       4.00
 1.47390356E-02   2347.4 1.474E+02 1.040E+09
 1.47451806E-02   2951.4 1.475E+02 3.004E+09
 1.54070250E-02   2955.8 1.541E+02 3.136E+09
 1.97608998E-02   2998.7 1.976E+02 4.174E+09
 2.43733632E-02   3035.7 2.437E+02 5.323E+09
 2.93416445E-02   3068.5 2.934E+02 6.602E+09
 3.48638110E-02   3098.6 3.486E+02 8.054E+09
 4.10000279E-02   3126.7 4.100E+02 9.704E+09
 4.79293058E-02   3153.8 4.793E+02 1.161E+10
 5.57602471E-02   3180.4 5.576E+02 1.381E+10
 6.46547110E-02   3206.3 6.465E+02 1.636E+10
 7.47823363E-02   3231.6 7.478E+02 1.931E+10
 8.63595252E-02   3256.5 8.636E+02 2.273E+10
 9.96192839E-02   3281.3 9.962E+02 2.670E+10
 1.14820880E-01   3306.0 1.148E+03 3.134E+10
 1.32231338E-01   3331.0 1.322E+03 3.677E+10
 1.52173421E-01   3356.0 1.522E+03 4.308E+10
 1.75052751E-01   3380.8 1.751E+03 5.039E+10
 2.01346433E-01   3405.4 2.013E+03 5.888E+10
 2.31599220E-01   3429.8 2.316E+03 6.872E+10
 2.66455395E-01   3454.0 2.665E+03 8.013E+10
 3.06645582E-01   3478.2 3.066E+03 9.336E+10
 3.52965761E-01   3502.4 3.530E+03 1.087E+11
 4.06361657E-01   3526.1 4.064E+03 1.264E+11
 4.68035554E-01   3549.6 4.680E+03 1.468E+11
 5.39388173E-01   3572.7 5.394E+03 1.703E+11
 6.22006957E-01   3595.7 6.220E+03 1.974E+11
 7.17762605E-01   3618.6 7.178E+03 2.287E+11
 8.28767816E-01   3641.8 8.288E+03 2.651E+11
 9.57358904E-01   3665.2 9.574E+03 3.074E+11
 1.10615011E+00   3689.7 1.106E+04 3.571E+11
 1.27799244E+00   3715.1 1.278E+04 4.154E+11
 1.47622739E+00   3742.0 1.476E+04 4.844E+11
 1.70442552E+00   3770.4 1.704E+04 5.663E+11
 1.96630177E+00   3801.5 1.966E+04 6.649E+11
 2.26530347E+00   3835.9 2.265E+04 7.848E+11
 2.60477712E+00   3874.3 2.605E+04 9.323E+11
 2.98772249E+00   3917.9 2.988E+04 1.116E+12
 3.41642878E+00   3967.8 3.416E+04 1.349E+12
 3.89204974E+00   4025.5 3.892E+04 1.648E+12
 4.41459811E+00   4092.1 4.415E+04 2.035E+12
 4.98372364E+00   4169.1 4.984E+04 2.543E+12
 5.59911814E+00   4258.2 5.599E+04 3.212E+12
 6.26045922E+00   4361.0 6.260E+04 4.093E+12
 6.97046572E+00   4479.5 6.970E+04 5.244E+12
 7.73711061E+00   4615.0 7.737E+04 6.714E+12
 8.57404046E+00   4775.0 8.574E+04 8.585E+12
 9.50790455E+00   4950.9 9.508E+04 1.079E+13
 1.05796793E+01   5160.6 1.058E+05 1.354E+13
 1.18193099E+01   5412.9 1.182E+05 1.738E+13
 1.32210296E+01   5675.7 1.322E+05 2.366E+13
 1.46913124E+01   5936.7 1.469E+05 3.495E+13
 1.61208294E+01   6203.4 1.612E+05 5.516E+13
 1.74400016E+01   6477.7 1.744E+05 8.988E+13
 1.86005379E+01   6788.7 1.860E+05 1.541E+14
 1.96078758E+01   7086.9 1.961E+05 2.522E+14
 2.05350349E+01   7334.8 2.053E+05 3.730E+14
 2.14326749E+01   7565.4 2.143E+05 5.275E+14
 2.23338417E+01   7770.8 2.233E+05 7.094E+14
 2.32616927E+01   7968.0 2.326E+05 9.319E+14
 2.42339913E+01   8154.4 2.423E+05 1.195E+15
 2.52681404E+01   8333.9 2.527E+05 1.506E+15
 2.63761171E+01   8512.3 2.638E+05 1.881E+15
 2.75785294E+01   8678.1 2.758E+05 2.301E+15
MODEL
     4500.       4.50
 8.33735562E-03   2471.1 2.636E+02 2.099E+09
 8.34265444E-03   2979.2 2.638E+02 4.964E+09
 1.00337147E-02   3004.8 3.173E+02 6.034E+09
 1.25622467E-02   3041.0 3.972E+02 7.733E+09
 1.52756875E-02   3073.0 4.830E+02 9.607E+09
 1.82532684E-02   3102.4 5.772E+02 1.171E+10
 2.15723424E-02   3130.1 6.821E+02 1.410E+10
 2.53031915E-02   3156.6 8.000E+02 1.683E+10
 2.95232493E-02   3182.7 9.334E+02 1.999E+10
 3.43151808E-02   3207.8 1.085E+03 2.360E+10
 3.97798382E-02   3232.2 1.258E+03 2.777E+10
 4.60302649E-02   3256.3 1.455E+03 3.259E+10
 5.31982956E-02   3280.1 1.682E+03 3.818E+10
 6.14278414E-02   3303.8 1.942E+03 4.465E+10
 7.08858261E-02   3327.7 2.241E+03 5.220E+10
 8.17560809E-02   3351.4 2.585E+03 6.095E+10
 9.42675233E-02   3374.9 2.980E+03 7.109E+10
 1.08685113E-01   3398.4 3.436E+03 8.284E+10
 1.25302284E-01   3421.8 3.962E+03 9.645E+10
 1.44479508E-01   3445.0 4.568E+03 1.122E+11
 1.66619458E-01   3468.2 5.268E+03 1.305E+11
 1.92181367E-01   3491.5 6.076E+03 1.517E+11
 2.21702385E-01   3514.5 7.010E+03 1.761E+11
 2.55866625E-01   3537.0 8.090E+03 2.043E+11
 2.95451545E-01   3559.3 9.342E+03 2.366E+11
 3.41373772E-01   3581.5 1.079E+04 2.741E+11
 3.94658240E-01   3604.0 1.248E+04 3.176E+11
 4.56476571E-01   3626.2 1.443E+04 3.677E+11
 5.28187794E-01   3648.7 1.670E+04 4.258E+11
 6.11363251E-01   3671.5 1.933E+04 4.933E+11
 7.07812978E-01   3694.8 2.238E+04 5.718E+11
 8.19567904E-01   3719.0 2.592E+04 6.638E+11
 9.48844854E-01   3744.7 3.000E+04 7.726E+11
 1.09797695E+00   3772.3 3.472E+04 9.019E+11
 1.26939837E+00   3802.9 4.014E+04 1.058E+12
 1.46530845E+00   3837.1 4.633E+04 1.248E+12
 1.68769417E+00   3875.7 5.337E+04 1.482E+12
 1.93837942E+00   3919.6 6.129E+04 1.774E+12
 2.21867888E+00   3970.0 7.016E+04 2.144E+12
 2.52905476E+00   4028.1 7.997E+04 2.619E+12
 2.86938869E+00   4095.0 9.073E+04 3.235E+12
 3.23893628E+00   4172.2 1.024E+05 4.047E+12
 3.63629730E+00   4261.7 1.150E+05 5.131E+12
 4.05974524E+00   4365.4 1.284E+05 6.587E+12
 4.51027205E+00   4481.3 1.426E+05 8.486E+12
 4.98991900E+00   4617.7 1.578E+05 1.104E+13
 5.50240130E+00   4776.5 1.740E+05 1.436E+13
 6.06191845E+00   4951.5 1.917E+05 1.841E+13
 6.68762857E+00   5168.8 2.115E+05 2.362E+13
 7.40246761E+00   5414.2 2.341E+05 3.019E+13
 8.22150627E+00   5665.3 2.600E+05 3.937E+13
 9.12409231E+00   5926.4 2.885E+05 5.507E+13
 1.00534599E+01   6186.3 3.179E+05 8.219E+13
 1.09453491E+01   6471.0 3.461E+05 1.320E+14
 1.17592455E+01   6761.2 3.719E+05 2.154E+14
 1.25087058E+01   7026.4 3.956E+05 3.339E+14
 1.32254510E+01   7264.3 4.182E+05 4.882E+14
 1.39332654E+01   7488.1 4.406E+05 6.882E+14
 1.46507890E+01   7696.9 4.633E+05 9.364E+14
 1.53915080E+01   7898.0 4.867E+05 1.245E+15
 1.61677999E+01   8092.8 5.113E+05 1.625E+15
 1.69913221E+01   8281.0 5.373E+05 2.083E+15
 1.78710326E+01   8470.1 5.651E+05 2.649E+15
 1.88204996E+01   8646.6 5.951E+05 3.297E+15
MODEL
     4500.       5.00
 4.99197625E-03   2568.9 4.991E+02 4.208E+09
 5.00558629E-03   3020.9 5.005E+02 8.828E+09
 6.03478396E-03   3043.3 6.034E+02 1.066E+10
 7.55726318E-03   3077.0 7.556E+02 1.354E+10
 9.20069556E-03   3106.6 9.200E+02 1.670E+10
 1.10111647E-02   3134.1 1.101E+03 2.023E+10
 1.30351326E-02   3160.4 1.303E+03 2.424E+10
 1.53114636E-02   3185.9 1.531E+03 2.883E+10
 1.78913130E-02   3210.6 1.789E+03 3.407E+10
 2.08289074E-02   3234.7 2.083E+03 4.009E+10
 2.41877599E-02   3258.4 2.418E+03 4.702E+10
 2.80380756E-02   3281.7 2.803E+03 5.503E+10
 3.24623747E-02   3304.9 3.246E+03 6.429E+10
 3.75497869E-02   3328.0 3.754E+03 7.502E+10
 4.34049153E-02   3350.9 4.340E+03 8.742E+10
 5.01523269E-02   3373.6 5.014E+03 1.017E+11
 5.79422458E-02   3396.1 5.793E+03 1.183E+11
 6.69373908E-02   3418.5 6.693E+03 1.375E+11
 7.73402807E-02   3440.8 7.733E+03 1.596E+11
 8.93783666E-02   3463.1 8.937E+03 1.853E+11
 1.03315619E-01   3485.5 1.033E+04 2.151E+11
 1.19440815E-01   3508.1 1.194E+04 2.496E+11
 1.38120653E-01   3530.3 1.381E+04 2.894E+11
 1.59782825E-01   3552.2 1.598E+04 3.352E+11
 1.84932989E-01   3573.8 1.849E+04 3.881E+11
 2.14173041E-01   3595.2 2.142E+04 4.489E+11
 2.48195686E-01   3616.4 2.482E+04 5.191E+11
 2.87796704E-01   3637.5 2.878E+04 6.001E+11
 3.33887913E-01   3658.8 3.339E+04 6.939E+11
 3.87528859E-01   3680.3 3.875E+04 8.027E+11
 4.49934379E-01   3702.7 4.499E+04 9.299E+11
 5.22411110E-01   3726.2 5.224E+04 1.079E+12
 6.06380177E-01   3751.7 6.063E+04 1.256E+12
 7.03374761E-01   3779.4 7.033E+04 1.467E+12
 8.14874066E-01   3810.1 8.148E+04 1.722E+12
 9.42347572E-01   3844.6 9.423E+04 2.030E+12
 1.08711387E+00   3884.1 1.087E+05 2.412E+12
 1.25015447E+00   3929.4 1.250E+05 2.888E+12
 1.43191922E+00   3982.9 1.432E+05 3.498E+12
 1.63194056E+00   4045.7 1.632E+05 4.292E+12
 1.84974452E+00   4116.0 1.849E+05 5.313E+12
 2.08479097E+00   4197.2 2.084E+05 6.665E+12
 2.33655409E+00   4287.1 2.336E+05 8.426E+12
 2.60517757E+00   4386.8 2.605E+05 1.073E+13
 2.89168834E+00   4496.5 2.892E+05 1.374E+13
 3.19645792E+00   4625.5 3.196E+05 1.783E+13
 3.51866679E+00   4780.7 3.519E+05 2.346E+13
 3.86410143E+00   4950.6 3.864E+05 3.049E+13
 4.24356906E+00   5144.0 4.243E+05 3.929E+13
 4.66955815E+00   5368.3 4.669E+05 5.035E+13
 5.15635617E+00   5613.1 5.156E+05 6.458E+13
 5.70930548E+00   5869.1 5.709E+05 8.564E+13
 6.31184134E+00   6124.8 6.312E+05 1.200E+14
 6.92366103E+00   6408.6 6.924E+05 1.835E+14
 7.51164781E+00   6684.4 7.512E+05 2.858E+14
 8.07571418E+00   6937.0 8.076E+05 4.313E+14
 8.62689797E+00   7174.7 8.627E+05 6.307E+14
 9.17684023E+00   7397.9 9.177E+05 8.923E+14
 9.73682455E+00   7612.8 9.737E+05 1.232E+15
 1.03156496E+01   7819.5 1.032E+06 1.661E+15
 1.09213664E+01   8023.7 1.092E+06 2.206E+15
 1.15624019E+01   8220.9 1.156E+06 2.876E+15
 1.22452162E+01   8421.5 1.225E+06 3.726E+15
 1.29786915E+01   8610.1 1.298E+06 4.721E+15
MODEL
     4750.       0.00
 9.58758311E-02   1289.9 9.556E-02 1.314E+04
 1.05008694E-01   2500.4 1.047E-01 3.721E+06
 1.35961092E-01   2570.4 1.356E-01 5.993E+06
 1.79831312E-01   2642.3 1.793E-01 9.910E+06
 2.27592270E-01   2702.4 2.270E-01 1.500E+07
 2.84520074E-01   2758.6 2.839E-01 2.190E+07
 3.47417033E-01   2808.3 3.467E-01 3.034E+07
 4.21759494E-01   2856.5 4.209E-01 4.120E+07
 5.08482142E-01   2902.8 5.075E-01 5.477E+07
 6.11283371E-01   2948.5 6.101E-01 7.183E+07
 7.33089777E-01   2994.7 7.317E-01 9.336E+07
 8.77985668E-01   3041.2 8.764E-01 1.202E+08
 1.05084691E+00   3087.6 1.049E+00 1.534E+08
 1.25767506E+00   3134.3 1.256E+00 1.942E+08
 1.50564607E+00   3181.7 1.503E+00 2.446E+08
 1.80369791E+00   3228.7 1.801E+00 3.057E+08
 2.16295876E+00   3274.8 2.160E+00 3.797E+08
 2.59627126E+00   3321.0 2.592E+00 4.696E+08
 3.11968219E+00   3367.4 3.115E+00 5.789E+08
 3.75325703E+00   3412.0 3.748E+00 7.100E+08
 4.51988200E+00   3455.1 4.514E+00 8.675E+08
 5.44830917E+00   3499.0 5.441E+00 1.059E+09
 6.57365032E+00   3541.0 6.565E+00 1.288E+09
 7.93396565E+00   3581.7 7.924E+00 1.563E+09
 9.57049735E+00   3621.3 9.559E+00 1.891E+09
 1.15401706E+01   3662.3 1.153E+01 2.287E+09
 1.39155259E+01   3701.9 1.390E+01 2.760E+09
 1.67690118E+01   3740.7 1.675E+01 3.324E+09
 2.01789473E+01   3779.1 2.016E+01 3.995E+09
 2.42412605E+01   3817.5 2.422E+01 4.790E+09
 2.90817167E+01   3856.3 2.905E+01 5.733E+09
 3.48451927E+01   3895.1 3.481E+01 6.850E+09
 4.16907092E+01   3934.3 4.165E+01 8.171E+09
 4.97941234E+01   3974.3 4.974E+01 9.728E+09
 5.93777586E+01   4015.8 5.931E+01 1.156E+10
 7.07166572E+01   4059.2 7.064E+01 1.373E+10
 8.41080100E+01   4105.4 8.401E+01 1.629E+10
 9.98962458E+01   4155.4 9.978E+01 1.931E+10
 1.18521876E+02   4210.5 1.184E+02 2.288E+10
 1.40517004E+02   4272.3 1.403E+02 2.714E+10
 1.66459324E+02   4342.4 1.662E+02 3.228E+10
 1.96937509E+02   4422.9 1.967E+02 3.863E+10
 2.32503970E+02   4515.8 2.322E+02 4.681E+10
 2.73356227E+02   4624.5 2.729E+02 5.830E+10
 3.18774688E+02   4750.8 3.182E+02 7.618E+10
 3.65918803E+02   4915.8 3.652E+02 1.106E+11
 4.09637571E+02   5114.4 4.087E+02 1.809E+11
 4.50203922E+02   5242.5 4.491E+02 2.583E+11
 4.89272884E+02   5416.0 4.879E+02 4.100E+11
 5.22377902E+02   5635.1 5.206E+02 7.143E+11
 5.49012609E+02   5880.8 5.468E+02 1.284E+12
 5.69432260E+02   6158.8 5.666E+02 2.370E+12
 5.84465585E+02   6460.6 5.808E+02 4.349E+12
 5.95060667E+02   6799.3 5.904E+02 8.044E+12
 6.02329506E+02   7141.7 5.965E+02 1.406E+13
 6.07188132E+02   7525.3 5.998E+02 2.447E+13
 6.10317891E+02   7893.9 6.015E+02 3.907E+13
 6.12857084E+02   8109.4 6.028E+02 4.993E+13
 6.15352075E+02   8278.0 6.044E+02 5.962E+13
 6.17948313E+02   8421.5 6.061E+02 6.866E+13
 6.20774512E+02   8557.0 6.081E+02 7.778E+13
 6.23888697E+02   8685.3 6.104E+02 8.688E+13
 6.27364396E+02   8817.3 6.130E+02 9.658E+13
 6.31269492E+02   8944.3 6.159E+02 1.062E+14
MODEL
     4750.       0.50
 9.54157876E-02   1358.0 3.014E-01 6.141E+04
 1.03282436E-01   2606.8 3.262E-01 1.267E+07
