MODEL
 5.68337208E+01   2758.0 1.797E+02 3.910E+08
 6.77557552E+01   2777.2 2.143E+02 4.690E+08
 8.05785517E+01   2796.2 2.548E+02 5.611E+08
 9.55988343E+01   2815.2 3.023E+02 6.698E+08
 1.13160401E+02   2833.8 3.578E+02 7.972E+08
 1.33647610E+02   2852.8 4.226E+02 9.476E+08
 1.57474677E+02   2872.4 4.980E+02 1.126E+09
 1.85084401E+02   2892.8 5.853E+02 1.337E+09
 2.16950992E+02   2914.4 6.860E+02 1.589E+09
 2.53570375E+02   2937.4 8.018E+02 1.890E+09
 2.95443578E+02   2962.3 9.343E+02 2.253E+09
 3.43027813E+02   2989.5 1.085E+03 2.694E+09
 3.96697369E+02   3019.7 1.254E+03 3.238E+09
 4.56549390E+02   3054.5 1.444E+03 3.928E+09
 5.22449083E+02   3093.6 1.652E+03 4.805E+09
 5.94098756E+02   3138.0 1.879E+03 5.946E+09
 6.70830654E+02   3188.5 2.121E+03 7.459E+09
 7.51663258E+02   3245.7 2.377E+03 9.491E+09
 8.35589839E+02   3309.8 2.642E+03 1.224E+10
 9.21595703E+02   3382.0 2.914E+03 1.597E+10
 1.00896121E+03   3462.4 3.190E+03 2.099E+10
 1.09741838E+03   3552.3 3.470E+03 2.766E+10
 1.18758381E+03   3651.8 3.755E+03 3.619E+10
 1.28053085E+03   3763.4 4.049E+03 4.673E+10
 1.37959471E+03   3887.2 4.362E+03 5.897E+10
 1.48795343E+03   4022.3 4.705E+03 7.235E+10
 1.61123341E+03   4189.1 5.095E+03 8.814E+10
 1.75217143E+03   4373.2 5.540E+03 1.089E+11
 1.91036243E+03   4526.6 6.040E+03 1.404E+11
 2.07259900E+03   4705.2 6.553E+03 2.087E+11
 2.21794368E+03   4911.1 7.013E+03 3.622E+11
 2.33459462E+03   5140.0 7.381E+03 6.932E+11
 2.42365896E+03   5388.4 7.663E+03 1.378E+12
 2.49007221E+03   5654.0 7.872E+03 2.745E+12
 2.54027058E+03   5934.7 8.031E+03 5.364E+12
 2.57953084E+03   6175.9 8.155E+03 9.128E+12
 2.61434783E+03   6385.8 8.264E+03 1.406E+13
 2.64657889E+03   6568.1 8.366E+03 2.003E+13
 2.67831191E+03   6736.6 8.466E+03 2.734E+13
 2.71032862E+03   6887.6 8.567E+03 3.569E+13
 2.74336447E+03   7036.4 8.671E+03 4.593E+13
 2.77824066E+03   7169.9 8.781E+03 5.713E+13
MODEL
     3500.       1.00
 7.17537957E-01   1383.0 7.175E+00 1.347E+05
 8.29142186E-01   2396.6 8.292E+00 1.541E+07
 9.71067390E-01   2414.1 9.711E+00 1.816E+07
 1.14714572E+00   2431.7 1.147E+01 2.156E+07
 1.36601883E+00   2448.8 1.366E+01 2.575E+07
 1.63817619E+00   2466.4 1.638E+01 3.096E+07
 1.97394071E+00   2484.8 1.974E+01 3.742E+07
 2.38678679E+00   2504.0 2.387E+01 4.543E+07
 2.89145353E+00   2522.9 2.891E+01 5.519E+07
 3.50758940E+00   2540.3 3.507E+01 6.697E+07
 4.25779134E+00   2557.7 4.258E+01 8.129E+07
 5.16668954E+00   2575.7 5.167E+01 9.873E+07
 6.26358466E+00   2594.5 6.264E+01 1.199E+08
 7.58079603E+00   2613.9 7.581E+01 1.456E+08
 9.15579995E+00   2633.8 9.156E+01 1.767E+08
 1.10349690E+01   2651.9 1.103E+02 2.132E+08
 1.32741594E+01   2669.6 1.327E+02 2.567E+08
 1.59330494E+01   2687.7 1.593E+02 3.087E+08
 1.90797127E+01   2706.1 1.908E+02 3.706E+08
 2.27913953E+01   2724.6 2.279E+02 4.440E+08
 2.71577950E+01   2743.2 2.716E+02 5.308E+08
 3.22825421E+01   2761.3 3.228E+02 6.328E+08
 3.82969117E+01   2777.8 3.830E+02 7.506E+08
 4.53484861E+01   2794.5 4.535E+02 8.893E+08
 5.35951401E+01   2811.5 5.360E+02 1.052E+09
 6.32183882E+01   2828.8 6.322E+02 1.243E+09
 7.44231576E+01   2846.5 7.443E+02 1.468E+09
 8.74419086E+01   2864.7 8.744E+02 1.731E+09
 1.02522736E+02   2883.9 1.025E+03 2.042E+09
 1.19965295E+02   2902.9 1.200E+03 2.403E+09
 1.40090357E+02   2923.5 1.401E+03 2.832E+09
 1.63198856E+02   2945.7 1.632E+03 3.342E+09
 1.89599340E+02   2970.3 1.896E+03 3.952E+09
 2.19596983E+02   2997.3 2.196E+03 4.688E+09
 2.53407068E+02   3027.9 2.534E+03 5.588E+09
 2.91300233E+02   3060.0 2.913E+03 6.670E+09
 3.33319849E+02   3097.9 3.333E+03 8.052E+09
 3.79406750E+02   3138.8 3.794E+03 9.769E+09
 4.29103856E+02   3188.2 4.291E+03 1.208E+10
 4.82237880E+02   3237.1 4.823E+03 1.490E+10
 5.36885898E+02   3313.4 5.369E+03 1.969E+10
 5.91079218E+02   3391.2 5.911E+03 2.594E+10
 6.46720965E+02   3456.6 6.467E+03 3.276E+10
 7.04347112E+02   3542.7 7.043E+03 4.315E+10
 7.61963998E+02   3644.8 7.620E+03 5.779E+10
 8.19730876E+02   3758.7 8.197E+03 7.678E+10
 8.79506286E+02   3876.9 8.795E+03 9.879E+10
 9.43355280E+02   4008.9 9.433E+03 1.244E+11
 1.01372024E+03   4179.7 1.014E+04 1.562E+11
 1.09349197E+03   4353.2 1.093E+04 1.906E+11
 1.18470742E+03   4520.9 1.185E+04 2.381E+11
 1.28421796E+03   4686.8 1.284E+04 3.228E+11
 1.38040312E+03   4876.3 1.380E+04 5.039E+11
 1.46355886E+03   5091.8 1.463E+04 8.947E+11
 1.53248084E+03   5324.5 1.532E+04 1.687E+12
 1.58646123E+03   5594.2 1.586E+04 3.402E+12
 1.62858079E+03   5836.5 1.628E+04 6.146E+12
 1.66434805E+03   6041.5 1.664E+04 9.838E+12
 1.69721459E+03   6237.2 1.697E+04 1.501E+13
 1.72810760E+03   6412.3 1.727E+04 2.149E+13
 1.75878421E+03   6583.9 1.758E+04 3.000E+13
 1.78942300E+03   6739.4 1.789E+04 4.007E+13
 1.82093098E+03   6896.7 1.820E+04 5.302E+13
 1.85381065E+03   7039.8 1.853E+04 6.775E+13
MODEL
     3500.       1.50
 5.14352889E-01   1502.0 1.626E+01 7.703E+05
 6.08824682E-01   2434.7 1.925E+01 3.387E+07
 7.18374650E-01   2452.0 2.272E+01 4.013E+07
 8.51647740E-01   2472.4 2.693E+01 4.797E+07
 1.01487979E+00   2492.2 3.209E+01 5.752E+07
 1.21411851E+00   2510.3 3.839E+01 6.902E+07
 1.45771584E+00   2526.8 4.610E+01 8.287E+07
 1.75424823E+00   2543.6 5.547E+01 9.970E+07
 2.11370168E+00   2560.8 6.684E+01 1.201E+08
 2.54741104E+00   2578.5 8.056E+01 1.449E+08
 3.06864861E+00   2596.8 9.704E+01 1.748E+08
 3.69302842E+00   2613.7 1.168E+02 2.102E+08
 4.43927177E+00   2631.2 1.404E+02 2.528E+08
 5.32843511E+00   2647.4 1.685E+02 3.029E+08
 6.38565647E+00   2664.0 2.019E+02 3.626E+08
 7.63798965E+00   2680.9 2.415E+02 4.336E+08
 9.11670233E+00   2698.2 2.883E+02 5.177E+08
 1.08591648E+01   2714.7 3.434E+02 6.162E+08
 1.29112198E+01   2730.5 4.083E+02 7.315E+08
 1.53214939E+01   2747.0 4.845E+02 8.676E+08
 1.81461889E+01   2763.0 5.738E+02 1.027E+09
 2.14538821E+01   2778.8 6.784E+02 1.212E+09
 2.53225604E+01   2794.7 8.008E+02 1.429E+09
 2.98377726E+01   2811.1 9.435E+02 1.684E+09
 3.51053962E+01   2826.7 1.110E+03 1.978E+09
 4.12494787E+01   2842.6 1.304E+03 2.323E+09
 4.83992250E+01   2859.3 1.530E+03 2.727E+09
 5.66928839E+01   2877.1 1.793E+03 3.201E+09
 6.62889901E+01   2895.6 2.096E+03 3.756E+09
 7.73666712E+01   2915.1 2.446E+03 4.408E+09
 9.01166487E+01   2936.0 2.850E+03 5.173E+09
 1.04714978E+02   2959.1 3.311E+03 6.082E+09
 1.21359712E+02   2984.5 3.838E+03 7.162E+09
 1.40233986E+02   3011.8 4.434E+03 8.441E+09
 1.61426817E+02   3046.3 5.104E+03 1.005E+10
 1.84933434E+02   3082.4 5.848E+03 1.198E+10
 2.10659969E+02   3126.3 6.661E+03 1.446E+10
 2.39264822E+02   3154.8 7.566E+03 1.692E+10
 2.72046694E+02   3180.6 8.603E+03 1.969E+10
 3.06670946E+02   3255.4 9.698E+03 2.549E+10
 3.41991832E+02   3316.0 1.081E+04 3.191E+10
 3.78495011E+02   3386.3 1.197E+04 4.084E+10
 4.16048121E+02   3454.4 1.316E+04 5.177E+10
 4.54178124E+02   3545.5 1.436E+04 6.909E+10
 4.91256133E+02   3651.4 1.554E+04 9.394E+10
 5.28091227E+02   3758.0 1.670E+04 1.247E+11
 5.65203376E+02   3882.6 1.787E+04 1.659E+11
 6.03590596E+02   4016.5 1.909E+04 2.147E+11
 6.44571728E+02   4186.1 2.038E+04 2.764E+11
 6.90161831E+02   4350.8 2.182E+04 3.391E+11
 7.42467254E+02   4522.9 2.348E+04 4.177E+11
 8.01560641E+02   4695.9 2.535E+04 5.447E+11
 8.63270398E+02   4879.5 2.730E+04 7.934E+11
 9.20494838E+02   5084.9 2.911E+04 1.314E+12
 9.68301771E+02   5322.4 3.062E+04 2.439E+12
 1.00729824E+03   5554.2 3.185E+04 4.434E+12
 1.04037943E+03   5756.0 3.290E+04 7.310E+12
 1.07072206E+03   5939.7 3.386E+04 1.128E+13
 1.09927005E+03   6114.3 3.476E+04 1.670E+13
 1.12728713E+03   6279.6 3.564E+04 2.380E+13
 1.15509177E+03   6443.4 3.652E+04 3.326E+13
 1.18327195E+03   6598.9 3.741E+04 4.510E+13
 1.21224781E+03   6756.9 3.833E+04 6.062E+13
 1.24219492E+03   6904.5 3.928E+04 7.909E+13
MODEL
     3500.       2.00
 3.49213831E-01   1647.9 3.492E+01 3.523E+06
 4.23512664E-01   2475.6 4.235E+01 7.124E+07
 5.04231207E-01   2493.9 5.042E+01 8.517E+07
 6.00861476E-01   2515.4 6.008E+01 1.023E+08
 7.17516691E-01   2533.2 7.175E+01 1.225E+08
 8.58711474E-01   2551.3 8.587E+01 1.469E+08
 1.02860505E+00   2569.1 1.029E+02 1.763E+08
 1.23301857E+00   2585.1 1.233E+02 2.110E+08
 1.47805840E+00   2601.7 1.478E+02 2.527E+08
 1.77044259E+00   2618.9 1.770E+02 3.028E+08
 2.11793942E+00   2636.0 2.118E+02 3.622E+08
 2.53030200E+00   2651.9 2.530E+02 4.320E+08
 3.01898515E+00   2668.1 3.019E+02 5.148E+08
 3.59728216E+00   2682.7 3.597E+02 6.113E+08
 4.28152662E+00   2697.2 4.281E+02 7.250E+08
 5.08845135E+00   2712.2 5.088E+02 8.592E+08
 6.03707117E+00   2727.7 6.037E+02 1.017E+09
 7.14913250E+00   2743.5 7.149E+02 1.203E+09
 8.45023145E+00   2759.2 8.450E+02 1.420E+09
 9.97178139E+00   2774.3 9.971E+02 1.672E+09
 1.17577345E+01   2787.4 1.176E+03 1.962E+09
 1.38536972E+01   2801.2 1.385E+03 2.302E+09
 1.63067967E+01   2815.6 1.631E+03 2.701E+09
 1.91717677E+01   2830.5 1.917E+03 3.168E+09
 2.25104701E+01   2846.1 2.251E+03 3.715E+09
 2.63930114E+01   2862.5 2.639E+03 4.354E+09
 3.08905758E+01   2880.4 3.089E+03 5.105E+09
 3.61012220E+01   2897.3 3.610E+03 5.970E+09
 4.21384997E+01   2915.7 4.213E+03 6.986E+09
 4.91108781E+01   2934.6 4.911E+03 8.169E+09
 5.71025839E+01   2956.8 5.709E+03 9.580E+09
 6.60027316E+01   2997.2 6.598E+03 1.147E+10
 7.54367647E+01   3057.6 7.540E+03 1.406E+10
 8.56817525E+01   3079.7 8.565E+03 1.619E+10
 9.81300455E+01   3081.0 9.810E+03 1.812E+10
 1.13102603E+02   3095.2 1.131E+04 2.082E+10
 1.30120634E+02   3137.4 1.301E+04 2.502E+10
 1.48319677E+02   3186.2 1.483E+04 3.029E+10
 1.68058492E+02   3229.8 1.680E+04 3.627E+10
 1.89560172E+02   3274.9 1.895E+04 4.352E+10
 2.12836704E+02   3326.8 2.128E+04 5.296E+10
 2.37421995E+02   3387.7 2.374E+04 6.570E+10
 2.63020271E+02   3454.3 2.630E+04 8.248E+10
 2.89274618E+02   3530.9 2.893E+04 1.057E+11
 3.15629753E+02   3620.3 3.156E+04 1.387E+11
 3.41770498E+02   3723.6 3.418E+04 1.856E+11
 3.67485600E+02   3839.8 3.675E+04 2.498E+11
 3.92987600E+02   3975.2 3.930E+04 3.374E+11
 4.18863883E+02   4132.2 4.189E+04 4.495E+11
 4.46194585E+02   4304.9 4.462E+04 5.780E+11
 4.76843386E+02   4460.0 4.769E+04 7.053E+11
 5.11860830E+02   4648.9 5.119E+04 8.925E+11
 5.50713118E+02   4825.6 5.507E+04 1.185E+12
 5.90482818E+02   5023.7 5.905E+04 1.783E+12
 6.26195597E+02   5259.3 6.262E+04 3.132E+12
 6.56623820E+02   5473.0 6.566E+04 5.363E+12
 6.83840056E+02   5653.2 6.838E+04 8.414E+12
 7.09496435E+02   5825.6 7.095E+04 1.277E+13
 7.34184154E+02   5985.7 7.342E+04 1.855E+13
 7.58847653E+02   6143.3 7.588E+04 2.640E+13
 7.83527597E+02   6297.5 7.835E+04 3.676E+13
 8.08892204E+02   6449.7 8.089E+04 5.030E+13
 8.34975228E+02   6603.4 8.350E+04 6.815E+13
 8.62100131E+02   6752.0 8.621E+04 9.040E+13
MODEL
     3500.       2.50
 2.25123229E-01   1817.0 7.119E+01 1.420E+07
 2.78679851E-01   2524.5 8.812E+01 1.444E+08
 3.35328716E-01   2541.3 1.060E+02 1.737E+08
 4.02914241E-01   2560.1 1.274E+02 2.093E+08
 4.83450936E-01   2578.7 1.529E+02 2.517E+08
 5.79247984E-01   2597.5 1.832E+02 3.023E+08
 6.92680320E-01   2616.6 2.190E+02 3.626E+08
 8.26651413E-01   2635.2 2.614E+02 4.338E+08
 9.84907323E-01   2651.9 3.114E+02 5.167E+08
 1.17242160E+00   2666.1 3.707E+02 6.128E+08
 1.39458397E+00   2680.6 4.410E+02 7.265E+08
 1.65687761E+00   2695.5 5.239E+02 8.607E+08
 1.96562585E+00   2710.8 6.216E+02 1.019E+09
 2.32786734E+00   2726.4 7.361E+02 1.205E+09
 2.75175603E+00   2742.3 8.702E+02 1.423E+09
 3.24730781E+00   2757.9 1.027E+03 1.677E+09
 3.82962009E+00   2769.8 1.211E+03 1.965E+09
 4.51576330E+00   2782.5 1.428E+03 2.304E+09
 5.32177982E+00   2795.5 1.683E+03 2.702E+09
 6.26702924E+00   2808.9 1.982E+03 3.168E+09
 7.37390574E+00   2822.6 2.332E+03 3.712E+09
 8.66820219E+00   2836.8 2.741E+03 4.348E+09
 1.01788787E+01   2851.6 3.219E+03 5.092E+09
 1.19441926E+01   2865.3 3.777E+03 5.951E+09
 1.40054316E+01   2880.3 4.429E+03 6.961E+09
 1.64098525E+01   2895.2 5.189E+03 8.134E+09
 1.92109961E+01   2910.8 6.075E+03 9.505E+09
 2.24647624E+01   2928.2 7.104E+03 1.112E+10
 2.62278148E+01   2947.7 8.294E+03 1.302E+10
 3.05639986E+01   2968.3 9.665E+03 1.524E+10
 3.54749369E+01   2995.4 1.122E+04 1.793E+10
 4.10315097E+01   3023.9 1.297E+04 2.107E+10
 4.72013174E+01   3065.2 1.493E+04 2.507E+10
 5.39547488E+01   3102.7 1.706E+04 2.958E+10
 6.14706840E+01   3139.8 1.944E+04 3.484E+10
 6.96956192E+01   3178.5 2.204E+04 4.103E+10
 7.88819765E+01   3215.9 2.494E+04 4.821E+10
 8.90963245E+01   3251.2 2.817E+04 5.644E+10
 1.00580811E+02   3290.5 3.181E+04 6.660E+10
 1.13186872E+02   3336.2 3.579E+04 7.951E+10
 1.26886581E+02   3385.3 4.013E+04 9.555E+10
 1.41660596E+02   3437.9 4.480E+04 1.156E+11
 1.57480157E+02   3494.4 4.980E+04 1.409E+11
 1.74338346E+02   3553.6 5.513E+04 1.726E+11
 1.92150062E+02   3620.6 6.077E+04 2.146E+11
 2.10734451E+02   3698.0 6.664E+04 2.717E+11
 2.30062134E+02   3771.8 7.276E+04 3.391E+11
 2.50021260E+02   3870.6 7.907E+04 4.421E+11
 2.70615626E+02   3966.9 8.558E+04 5.637E+11
 2.91695802E+02   4084.3 9.225E+04 7.323E+11
 3.14229242E+02   4226.3 9.937E+04 9.598E+11
 3.37871982E+02   4387.6 1.068E+05 1.237E+12
 3.63560434E+02   4581.1 1.150E+05 1.594E+12
 3.92309867E+02   4763.5 1.241E+05 2.034E+12
 4.22858630E+02   4967.9 1.337E+05 2.825E+12
 4.52804072E+02   5179.9 1.432E+05 4.353E+12
 4.80906747E+02   5383.0 1.521E+05 6.988E+12
 5.07441026E+02   5563.2 1.605E+05 1.084E+13
 5.32856597E+02   5735.0 1.685E+05 1.642E+13
 5.57691262E+02   5896.0 1.764E+05 2.404E+13
 5.82479398E+02   6053.8 1.842E+05 3.450E+13
 6.07383164E+02   6206.1 1.921E+05 4.831E+13
 6.33050243E+02   6360.1 2.002E+05 6.704E+13
 6.59258410E+02   6508.3 2.085E+05 9.082E+13
MODEL
     3500.       3.00
 1.53615039E-01   1975.3 1.536E+02 5.860E+07
 1.86009793E-01   2566.6 1.860E+02 2.933E+08
 2.24377136E-01   2585.0 2.244E+02 3.542E+08
 2.69379298E-01   2607.7 2.694E+02 4.285E+08
 3.21703299E-01   2630.3 3.217E+02 5.157E+08
 3.83107951E-01   2645.5 3.831E+02 6.128E+08
 4.56031507E-01   2661.4 4.560E+02 7.285E+08
 5.41708631E-01   2677.5 5.417E+02 8.645E+08
 6.42310474E-01   2693.9 6.423E+02 1.025E+09
 7.60207434E-01   2710.5 7.602E+02 1.213E+09
 8.98030432E-01   2727.3 8.980E+02 1.433E+09
 1.05911610E+00   2743.2 1.059E+03 1.689E+09
 1.24795231E+00   2756.8 1.248E+03 1.982E+09
 1.47022376E+00   2769.4 1.470E+03 2.323E+09
 1.73172684E+00   2782.4 1.732E+03 2.723E+09
 2.03878537E+00   2795.6 2.039E+03 3.191E+09
 2.39878548E+00   2809.1 2.399E+03 3.739E+09
 2.82039020E+00   2822.9 2.820E+03 4.379E+09
 3.31394689E+00   2836.4 3.314E+03 5.123E+09
 3.89338115E+00   2848.6 3.893E+03 5.983E+09
 4.57406683E+00   2861.5 4.574E+03 6.991E+09
 5.37210878E+00   2874.8 5.372E+03 8.171E+09
 6.30706457E+00   2888.3 6.307E+03 9.546E+09
 7.40320104E+00   2901.6 7.403E+03 1.115E+10
 8.68726302E+00   2915.7 8.687E+03 1.302E+10
 1.01878290E+01   2930.6 1.019E+04 1.522E+10
 1.19406081E+01   2946.2 1.194E+04 1.779E+10
 1.39848943E+01   2962.7 1.398E+04 2.080E+10
 1.63619606E+01   2980.6 1.636E+04 2.433E+10
 1.91111215E+01   3000.7 1.911E+04 2.850E+10
 2.22687518E+01   3023.1 2.227E+04 3.339E+10
 2.58906636E+01   3044.4 2.589E+04 3.900E+10
 2.96759203E+01   3123.6 2.967E+04 4.843E+10
 3.35288473E+01   3171.4 3.352E+04 5.727E+10
 3.77636929E+01   3210.7 3.776E+04 6.689E+10
 4.25332238E+01   3241.6 4.253E+04 7.724E+10
 4.79576556E+01   3275.3 4.796E+04 8.974E+10
 5.40512215E+01   3313.1 5.405E+04 1.050E+11
 6.08399753E+01   3352.9 6.084E+04 1.233E+11
 6.83605511E+01   3395.2 6.836E+04 1.455E+11
 7.66605607E+01   3439.0 7.666E+04 1.722E+11
 8.57802306E+01   3485.3 8.578E+04 2.046E+11
 9.58129980E+01   3530.6 9.581E+04 2.428E+11
 1.06777872E+02   3583.0 1.068E+05 2.920E+11
 1.18670767E+02   3636.6 1.187E+05 3.516E+11
 1.31553658E+02   3693.4 1.316E+05 4.255E+11
 1.45438533E+02   3754.9 1.454E+05 5.187E+11
 1.60403345E+02   3817.2 1.604E+05 6.315E+11
 1.76533671E+02   3885.3 1.765E+05 7.746E+11
 1.93946614E+02   3954.7 1.939E+05 9.479E+11
 2.12748779E+02   4031.8 2.128E+05 1.170E+12
 2.33100199E+02   4111.7 2.331E+05 1.439E+12
 2.55162324E+02   4202.1 2.552E+05 1.786E+12
 2.79171786E+02   4298.3 2.792E+05 2.209E+12
 3.05402502E+02   4409.2 3.054E+05 2.752E+12
 3.34271837E+02   4530.9 3.343E+05 3.420E+12
 3.66288245E+02   4673.6 3.663E+05 4.287E+12
 4.01889861E+02   4833.3 4.019E+05 5.440E+12
 4.40959812E+02   5016.0 4.410E+05 7.223E+12
 4.82141494E+02   5205.0 4.822E+05 1.017E+13
 5.23256473E+02   5400.1 5.233E+05 1.526E+13
 5.63123748E+02   5580.4 5.631E+05 2.293E+13
 6.01759862E+02   5756.8 6.018E+05 3.445E+13
 6.39470559E+02   5919.4 6.395E+05 5.010E+13
MODEL
     3500.       3.50
 9.14841679E-02   2139.9 2.893E+02 1.929E+08
 1.15031437E-01   2598.3 3.637E+02 5.494E+08
 1.42109498E-01   2616.7 4.494E+02 6.772E+08
 1.72697607E-01   2637.8 5.461E+02 8.258E+08
 2.07998676E-01   2655.8 6.577E+02 9.946E+08
 2.49067299E-01   2674.2 7.876E+02 1.192E+09
 2.96577681E-01   2692.8 9.378E+02 1.422E+09
 3.51833975E-01   2709.0 1.113E+03 1.686E+09
 4.16399338E-01   2723.9 1.317E+03 1.991E+09
 4.91893579E-01   2739.1 1.555E+03 2.347E+09
 5.79999922E-01   2754.5 1.834E+03 2.763E+09
 6.83117798E-01   2767.8 2.160E+03 3.240E+09
 8.04135572E-01   2781.4 2.543E+03 3.799E+09
 9.45901744E-01   2795.3 2.991E+03 4.452E+09
 1.11232398E+00   2807.6 3.517E+03 5.206E+09
 1.30842322E+00   2819.5 4.137E+03 6.084E+09
 1.53935304E+00   2831.7 4.868E+03 7.113E+09
 1.81098717E+00   2844.1 5.727E+03 8.317E+09
 2.13019246E+00   2856.9 6.736E+03 9.725E+09
 2.50515311E+00   2869.8 7.922E+03 1.137E+10
 2.94496355E+00   2883.2 9.312E+03 1.329E+10
 3.46223950E+00   2895.4 1.095E+04 1.552E+10
 4.07276556E+00   2907.9 1.288E+04 1.812E+10
 4.79250527E+00   2921.0 1.515E+04 2.118E+10
 5.63984430E+00   2934.5 1.783E+04 2.477E+10
 6.63565707E+00   2948.7 2.098E+04 2.897E+10
 7.80323223E+00   2963.8 2.467E+04 3.390E+10
 9.16638621E+00   2980.3 2.899E+04 3.969E+10
 1.07537661E+01   2997.9 3.400E+04 4.646E+10
 1.25941192E+01   3017.9 3.982E+04 5.446E+10
